DESKTOP-DSDD1M6
1.486189	0.139625	0.276534	0.000000	0.000000	0.000000	0.000000	0.013161	0.052131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.660350	0.263777	0.000000	0.000000	0.000000	-0.360000	-0.261859	0.042127	0.000000	0.000000	0.000000	-0.300000	-0.261381	-0.300000	0.760570	0.949150	0.000000	0.000000	0.000000	-3.081593	-0.238114	0.023695	0.000000	0.000000	0.000000	-0.300000	0.235020	-0.300000	0.214413	0.079899	0.000000	0.000000	0.000000	-1.930796	-0.030941	0.048540	0.000000	0.000000	0.000000	-0.300000	-0.035895	-0.300000	0.919100	-0.913927	0.000000	0.000000	0.000000	1.930796	-0.140809	0.272220	0.000000	0.000000	0.000000	0.300000	0.303160	0.300000	
1.586263	0.148954	0.294606	0.000000	0.000000	0.000000	0.000000	0.014040	0.055537	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.633074	0.274095	0.000000	0.000000	0.000000	-0.359676	-0.272767	0.103189	0.000000	0.000000	0.000000	0.003239	-0.291633	0.003239	0.737273	0.952259	0.000000	0.000000	0.000000	-3.111593	-0.232976	0.031086	0.000000	0.000000	0.000000	-0.300000	0.230693	-0.300000	0.211240	0.084243	0.000000	0.000000	0.000000	-1.960796	-0.031732	0.043439	0.000000	0.000000	0.000000	-0.300000	-0.029476	-0.300000	0.904180	-0.887064	0.000000	0.000000	0.000000	1.960796	-0.149195	0.268630	0.000000	0.000000	0.000000	0.300000	0.303967	0.300000	
1.688898	0.158512	0.313037	0.000000	0.000000	0.000000	0.000000	0.014941	0.059011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.606608	0.284608	0.000000	0.000000	0.000000	-0.356177	-0.264658	0.105127	0.000000	0.000000	0.000000	0.034991	-0.284724	0.034991	0.714494	0.956077	0.000000	0.000000	0.000000	-3.141593	-0.227785	0.038185	0.000000	0.000000	0.000000	-0.300000	0.226537	-0.300000	0.207963	0.088108	0.000000	0.000000	0.000000	-1.990796	-0.032764	0.038656	0.000000	0.000000	0.000000	-0.300000	-0.023296	-0.300000	0.888444	-0.860619	0.000000	0.000000	0.000000	1.990796	-0.157358	0.264452	0.000000	0.000000	0.000000	0.300000	0.304419	0.300000	
1.788987	0.167819	0.330899	0.000000	0.000000	0.000000	0.000000	0.015818	0.062378	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.580950	0.295319	0.000000	0.000000	0.000000	-0.348900	-0.256581	0.107107	0.000000	0.000000	0.000000	0.072773	-0.277825	0.072773	0.692248	0.960577	0.000000	0.000000	0.000000	3.111593	-0.222466	0.045000	0.000000	0.000000	0.000000	-0.300000	0.222466	-0.300000	0.204561	0.091527	0.000000	0.000000	0.000000	-2.020796	-0.034017	0.034185	0.000000	0.000000	0.000000	-0.300000	-0.017343	-0.300000	0.871921	-0.834655	0.000000	0.000000	0.000000	2.020796	-0.165232	0.259641	0.000000	0.000000	0.000000	0.300000	0.304451	0.300000	
1.889066	0.177109	0.348639	0.000000	0.000000	0.000000	0.000000	0.016694	0.065722	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.556084	0.306208	0.000000	0.000000	0.000000	-0.337348	-0.248655	0.108894	0.000000	0.000000	0.000000	0.115514	-0.270900	0.115514	0.670532	0.965731	0.000000	0.000000	0.000000	3.081593	-0.217154	0.051537	0.000000	0.000000	0.000000	-0.300000	0.218602	-0.300000	0.201003	0.094506	0.000000	0.000000	0.000000	-2.050796	-0.035582	0.029796	0.000000	0.000000	0.000000	-0.300000	-0.011352	-0.300000	0.854651	-0.809247	0.000000	0.000000	0.000000	2.050796	-0.172707	0.254073	0.000000	0.000000	0.000000	0.300000	0.303901	0.300000	
1.989156	0.186386	0.366261	0.000000	0.000000	0.000000	0.000000	0.017568	0.069044	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.532001	0.317269	0.000000	0.000000	0.000000	-0.320908	-0.240832	0.110606	0.000000	0.000000	0.000000	0.164400	-0.263866	0.164400	0.649352	0.971511	0.000000	0.000000	0.000000	3.051593	-0.211804	0.057805	0.000000	0.000000	0.000000	-0.300000	0.214889	-0.300000	0.197263	0.097067	0.000000	0.000000	0.000000	-2.080796	-0.037403	0.025606	0.000000	0.000000	0.000000	-0.300000	-0.005440	-0.300000	0.836674	-0.784462	0.000000	0.000000	0.000000	2.080796	-0.179767	0.247851	0.000000	0.000000	0.000000	0.300000	0.302855	0.300000	
2.092930	0.195985	0.384388	0.000000	0.000000	0.000000	0.000000	0.018473	0.072461	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.508689	0.328493	0.000000	0.000000	0.000000	-0.298920	-0.233118	0.112246	0.000000	0.000000	0.000000	0.219888	-0.256622	0.219888	0.628709	0.977892	0.000000	0.000000	0.000000	3.021593	-0.206427	0.063812	0.000000	0.000000	0.000000	-0.300000	0.211327	-0.300000	0.193316	0.099229	0.000000	0.000000	0.000000	-2.110796	-0.039469	0.021619	0.000000	0.000000	0.000000	-0.300000	0.000400	-0.300000	0.818037	-0.760362	0.000000	0.000000	0.000000	2.110796	-0.186370	0.241006	0.000000	0.000000	0.000000	0.300000	0.301318	0.300000	
2.193011	0.205226	0.401736	0.000000	0.000000	0.000000	0.000000	0.019344	0.075731	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.486145	0.339890	0.000000	0.000000	0.000000	-0.270568	-0.225440	0.113970	0.000000	0.000000	0.000000	0.283511	-0.249006	0.283511	0.608612	0.984848	0.000000	0.000000	0.000000	2.991593	-0.200973	0.069559	0.000000	0.000000	0.000000	-0.300000	0.207855	-0.300000	0.189147	0.101027	0.000000	0.000000	0.000000	-2.140796	-0.041687	0.017981	0.000000	0.000000	0.000000	-0.300000	0.006010	-0.300000	0.798785	-0.736997	0.000000	0.000000	0.000000	2.140796	-0.192521	0.233649	0.000000	0.000000	0.000000	0.300000	0.299385	0.300000	
2.293532	0.214489	0.419014	0.000000	0.000000	0.000000	0.000000	0.020217	0.078987	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.464135	0.350665	0.000000	0.000000	0.000000	-0.240568	-0.220103	0.107749	0.000000	0.000000	0.000000	0.300000	-0.240894	0.300000	0.589053	0.992355	0.000000	0.000000	0.000000	2.961593	-0.195583	0.075070	0.000000	0.000000	0.000000	-0.300000	0.204605	-0.300000	0.184725	0.102466	0.000000	0.000000	0.000000	-2.170796	-0.044223	0.014397	0.000000	0.000000	0.000000	-0.300000	0.011743	-0.300000	0.778976	-0.714432	0.000000	0.000000	0.000000	2.170796	-0.198085	0.225650	0.000000	0.000000	0.000000	0.300000	0.296868	0.300000	
2.393625	0.223693	0.436071	0.000000	0.000000	0.000000	0.000000	0.021084	0.082203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.442638	0.360572	0.000000	0.000000	0.000000	-0.210568	-0.214973	0.099071	0.000000	0.000000	0.000000	0.300000	-0.232387	0.300000	0.570035	1.000390	0.000000	0.000000	0.000000	2.931593	-0.190189	0.080348	0.000000	0.000000	0.000000	-0.300000	0.201501	-0.300000	0.180027	0.103569	0.000000	0.000000	0.000000	-2.200796	-0.046980	0.011026	0.000000	0.000000	0.000000	-0.300000	0.017427	-0.300000	0.758669	-0.692719	0.000000	0.000000	0.000000	2.200796	-0.203071	0.217131	0.000000	0.000000	0.000000	0.300000	0.293868	0.300000	
2.493703	0.232876	0.452966	0.000000	0.000000	0.000000	0.000000	0.021950	0.085387	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.421714	0.369646	0.000000	0.000000	0.000000	-0.180568	-0.209242	0.090739	0.000000	0.000000	0.000000	0.300000	-0.223587	0.300000	0.551553	1.008930	0.000000	0.000000	0.000000	2.901593	-0.184810	0.085402	0.000000	0.000000	0.000000	-0.300000	0.198553	-0.300000	0.175029	0.104353	0.000000	0.000000	0.000000	-2.230796	-0.049976	0.007838	0.000000	0.000000	0.000000	-0.300000	0.023110	-0.300000	0.737926	-0.671907	0.000000	0.000000	0.000000	2.230796	-0.207432	0.208117	0.000000	0.000000	0.000000	0.300000	0.290372	0.300000	
2.593787	0.242039	0.469704	0.000000	0.000000	0.000000	0.000000	0.022813	0.088542	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.401419	0.377926	0.000000	0.000000	0.000000	-0.150568	-0.202945	0.082793	0.000000	0.000000	0.000000	0.300000	-0.214514	0.300000	0.533610	1.017954	0.000000	0.000000	0.000000	2.871593	-0.179439	0.090240	0.000000	0.000000	0.000000	-0.300000	0.195746	-0.300000	0.169710	0.104839	0.000000	0.000000	0.000000	-2.260796	-0.053192	0.004858	0.000000	0.000000	0.000000	-0.300000	0.028775	-0.300000	0.716812	-0.652041	0.000000	0.000000	0.000000	2.260796	-0.211144	0.198660	0.000000	0.000000	0.000000	0.300000	0.286396	0.300000	
2.695900	0.251366	0.486609	0.000000	0.000000	0.000000	0.000000	0.023692	0.091728	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.381807	0.385453	0.000000	0.000000	0.000000	-0.120568	-0.196121	0.075270	0.000000	0.000000	0.000000	0.300000	-0.205193	0.300000	0.516202	1.027441	0.000000	0.000000	0.000000	2.841593	-0.174075	0.094868	0.000000	0.000000	0.000000	-0.300000	0.193073	-0.300000	0.164049	0.105049	0.000000	0.000000	0.000000	-2.290796	-0.056614	0.002100	0.000000	0.000000	0.000000	-0.300000	0.034417	-0.300000	0.695394	-0.633160	0.000000	0.000000	0.000000	2.290796	-0.214180	0.188811	0.000000	0.000000	0.000000	0.300000	0.281953	0.300000	
2.795983	0.260484	0.503002	0.000000	0.000000	0.000000	0.000000	0.024552	0.094819	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.362929	0.392273	0.000000	0.000000	0.000000	-0.090568	-0.188781	0.068201	0.000000	0.000000	0.000000	0.300000	-0.195613	0.300000	0.499332	1.037370	0.000000	0.000000	0.000000	2.811593	-0.168699	0.099289	0.000000	0.000000	0.000000	-0.300000	0.190506	-0.300000	0.158031	0.105012	0.000000	0.000000	0.000000	-2.320796	-0.060175	-0.000363	0.000000	0.000000	0.000000	-0.300000	0.039951	-0.300000	0.674414	-0.614704	0.000000	0.000000	0.000000	2.314816	-0.209793	0.184557	0.000000	0.000000	0.000000	0.240193	0.277085	0.240193	
2.896058	0.269579	0.519215	0.000000	0.000000	0.000000	0.000000	0.025409	0.097874	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.344825	0.398435	0.000000	0.000000	0.000000	-0.060568	-0.181037	0.061626	0.000000	0.000000	0.000000	0.300000	-0.185868	0.300000	0.482998	1.047721	0.000000	0.000000	0.000000	2.781593	-0.163339	0.103514	0.000000	0.000000	0.000000	-0.300000	0.188068	-0.300000	0.151635	0.104748	0.000000	0.000000	0.000000	-2.350796	-0.063961	-0.002640	0.000000	0.000000	0.000000	-0.300000	0.045529	-0.300000	0.654204	-0.596392	0.000000	0.000000	0.000000	2.331269	-0.202101	0.183117	0.000000	0.000000	0.000000	0.164532	0.271602	0.164532	
2.996134	0.278649	0.535244	0.000000	0.000000	0.000000	0.000000	0.026264	0.100896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.327535	0.403992	0.000000	0.000000	0.000000	-0.030568	-0.172904	0.055568	0.000000	0.000000	0.000000	0.300000	-0.175950	0.300000	0.467201	1.058476	0.000000	0.000000	0.000000	2.751593	-0.157969	0.107542	0.000000	0.000000	0.000000	-0.300000	0.185727	-0.300000	0.144846	0.104284	0.000000	0.000000	0.000000	-2.380796	-0.067893	-0.004644	0.000000	0.000000	0.000000	-0.300000	0.051049	-0.300000	0.634746	-0.578226	0.000000	0.000000	0.000000	2.341776	-0.194582	0.181666	0.000000	0.000000	0.000000	0.105075	0.265737	0.105075	
3.096212	0.287695	0.551081	0.000000	0.000000	0.000000	0.000000	0.027116	0.103881	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.311092	0.408997	0.000000	0.000000	0.000000	-0.000568	-0.164432	0.050049	0.000000	0.000000	0.000000	0.300000	-0.165884	0.300000	0.451942	1.069613	0.000000	0.000000	0.000000	2.721593	-0.152593	0.111378	0.000000	0.000000	0.000000	-0.300000	0.183479	-0.300000	0.137651	0.103647	0.000000	0.000000	0.000000	-2.410796	-0.071953	-0.006367	0.000000	0.000000	0.000000	-0.300000	0.056505	-0.300000	0.616022	-0.560205	0.000000	0.000000	0.000000	2.347589	-0.187239	0.180204	0.000000	0.000000	0.000000	0.058131	0.259723	0.058131	
3.196306	0.296717	0.566728	0.000000	0.000000	0.000000	0.000000	0.027967	0.106830	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.295525	0.413506	0.000000	0.000000	0.000000	0.029432	-0.155669	0.045088	0.000000	0.000000	0.000000	0.300000	-0.155695	0.300000	0.437221	1.081116	0.000000	0.000000	0.000000	2.691593	-0.147212	0.115024	0.000000	0.000000	0.000000	-0.300000	0.181320	-0.300000	0.130038	0.102867	0.000000	0.000000	0.000000	-2.440796	-0.076126	-0.007804	0.000000	0.000000	0.000000	-0.300000	0.061895	-0.300000	0.598015	-0.542332	0.000000	0.000000	0.000000	2.349676	-0.180071	0.178733	0.000000	0.000000	0.000000	0.020863	0.253695	0.020863	
3.313893	0.307281	0.584846	0.000000	0.000000	0.000000	0.000000	0.028962	0.110245	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.280858	0.417576	0.000000	0.000000	0.000000	0.059432	-0.146668	0.040702	0.000000	0.000000	0.000000	0.300000	-0.145406	0.300000	0.423038	1.092964	0.000000	0.000000	0.000000	2.661593	-0.141829	0.118487	0.000000	0.000000	0.000000	-0.300000	0.179248	-0.300000	0.121999	0.101972	0.000000	0.000000	0.000000	-2.470796	-0.080390	-0.008946	0.000000	0.000000	0.000000	-0.300000	0.067213	-0.300000	0.580707	-0.524607	0.000000	0.000000	0.000000	2.348784	-0.173079	0.177253	0.000000	0.000000	0.000000	-0.008912	0.247736	-0.008912	
3.497503	0.323702	0.612564	0.000000	0.000000	0.000000	0.000000	0.030510	0.115470	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.267153	0.421269	0.000000	0.000000	0.000000	0.089432	-0.137050	0.036925	0.000000	0.000000	0.000000	0.300000	-0.134615	0.300000	0.409397	1.105139	0.000000	0.000000	0.000000	2.631593	-0.136406	0.121747	0.000000	0.000000	0.000000	-0.300000	0.177211	-0.300000	0.113578	0.101034	0.000000	0.000000	0.000000	-2.500796	-0.084216	-0.009382	0.000000	0.000000	0.000000	-0.300000	0.071800	-0.300000	0.564120	-0.506965	0.000000	0.000000	0.000000	2.345011	-0.165877	0.176418	0.000000	0.000000	0.000000	-0.037733	0.242088	-0.037733	
3.597583	0.332613	0.627368	0.000000	0.000000	0.000000	0.000000	0.031350	0.118261	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.254593	0.424660	0.000000	0.000000	0.000000	0.119432	-0.125600	0.033918	0.000000	0.000000	0.000000	0.300000	-0.122069	0.300000	0.396305	1.117619	0.000000	0.000000	0.000000	2.601593	-0.130925	0.124795	0.000000	0.000000	0.000000	-0.300000	0.175186	-0.300000	0.104959	0.100220	0.000000	0.000000	0.000000	-2.530796	-0.086185	-0.008139	0.000000	0.000000	0.000000	-0.300000	0.073953	-0.300000	0.548379	-0.489170	0.000000	0.000000	0.000000	2.337095	-0.157406	0.177950	0.000000	0.000000	0.000000	-0.079160	0.237280	-0.079160	
3.697668	0.341493	0.641945	0.000000	0.000000	0.000000	0.000000	0.032187	0.121008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.242977	0.427799	0.000000	0.000000	0.000000	0.149432	-0.116162	0.031383	0.000000	0.000000	0.000000	0.300000	-0.111596	0.300000	0.397138	1.122366	0.000000	0.000000	0.000000	2.571593	0.008327	0.047474	0.000000	0.000000	0.000000	-0.300000	0.017266	-0.300000	0.095890	0.099364	0.000000	0.000000	0.000000	-2.560796	-0.090691	-0.008561	0.000000	0.000000	0.000000	-0.300000	0.079204	-0.300000	0.533279	-0.471541	0.000000	0.000000	0.000000	2.328123	-0.150996	0.176284	0.000000	0.000000	0.000000	-0.089726	0.231721	-0.089726	
3.797756	0.350344	0.656296	0.000000	0.000000	0.000000	0.000000	0.033021	0.123713	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.232307	0.430743	0.000000	0.000000	0.000000	0.179432	-0.106697	0.029443	0.000000	0.000000	0.000000	0.300000	-0.101125	0.300000	0.398855	1.126610	0.000000	0.000000	0.000000	2.541593	0.017178	0.042440	0.000000	0.000000	0.000000	-0.300000	0.008440	-0.300000	0.086381	0.098506	0.000000	0.000000	0.000000	-2.590796	-0.095090	-0.008582	0.000000	0.000000	0.000000	-0.300000	0.084207	-0.300000	0.518837	-0.454100	0.000000	0.000000	0.000000	2.318208	-0.144425	0.174418	0.000000	0.000000	0.000000	-0.099147	0.225963	-0.099147	
3.897835	0.359163	0.670411	0.000000	0.000000	0.000000	0.000000	0.033852	0.126374	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.222582	0.433552	0.000000	0.000000	0.000000	0.209432	-0.097252	0.028094	0.000000	0.000000	0.000000	0.300000	-0.090677	0.300000	0.400125	1.131194	0.000000	0.000000	0.000000	2.511593	0.012701	0.045834	0.000000	0.000000	0.000000	-0.300000	0.015397	-0.300000	0.076435	0.097678	0.000000	0.000000	0.000000	-2.620796	-0.099464	-0.008281	0.000000	0.000000	0.000000	-0.300000	0.089088	-0.300000	0.505035	-0.436846	0.000000	0.000000	0.000000	2.307510	-0.138024	0.172537	0.000000	0.000000	0.000000	-0.106982	0.220368	-0.106982	
3.997922	0.367950	0.684290	0.000000	0.000000	0.000000	0.000000	0.034680	0.128990	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.213794	0.436285	0.000000	0.000000	0.000000	0.239432	-0.087876	0.027327	0.000000	0.000000	0.000000	0.300000	-0.080274	0.300000	0.400978	1.136141	0.000000	0.000000	0.000000	2.481593	0.008525	0.049475	0.000000	0.000000	0.000000	-0.300000	0.022259	-0.300000	0.066054	0.096911	0.000000	0.000000	0.000000	-2.650796	-0.103804	-0.007666	0.000000	0.000000	0.000000	-0.300000	0.093856	-0.300000	0.491852	-0.419780	0.000000	0.000000	0.000000	2.296162	-0.131824	0.170662	0.000000	0.000000	0.000000	-0.113473	0.214973	-0.113473	
