DESKTOP-DSDD1M6
2.547270	0.314666	0.597375	0.000000	0.000000	0.000000	0.000000	0.039543	0.150139	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.302349	-0.604928	0.000000	0.000000	0.000000	2.004789	-0.246569	0.600320	0.000000	0.000000	0.000000	-0.337010	0.647012	-0.337010	0.189821	1.302370	0.000000	0.000000	0.000000	2.014585	0.159388	0.225887	0.000000	0.000000	0.000000	-1.738358	0.091854	-1.738358	-1.455675	0.317732	0.000000	0.000000	0.000000	0.365321	0.525159	0.214570	0.000000	0.000000	0.000000	0.137176	0.566929	0.137176	-0.348923	-1.184678	0.000000	0.000000	0.000000	0.795132	0.487241	0.501553	0.000000	0.000000	0.000000	0.041382	0.699228	0.041382	
2.647310	0.326574	0.617347	0.000000	0.000000	0.000000	0.000000	0.041040	0.155159	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.280401	-0.545372	0.000000	0.000000	0.000000	1.970591	-0.219480	0.595558	0.000000	0.000000	0.000000	-0.341983	0.632637	-0.341983	0.205704	1.325161	0.000000	0.000000	0.000000	1.853713	0.158836	0.227913	0.000000	0.000000	0.000000	-1.608718	0.137637	-1.608718	-1.404348	0.339470	0.000000	0.000000	0.000000	0.378438	0.513272	0.217387	0.000000	0.000000	0.000000	0.131173	0.557062	0.131173	-0.301521	-1.135414	0.000000	0.000000	0.000000	0.799470	0.474021	0.492632	0.000000	0.000000	0.000000	0.043374	0.683623	0.043374	
2.747348	0.338429	0.636929	0.000000	0.000000	0.000000	0.000000	0.042529	0.160080	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.261014	-0.486333	0.000000	0.000000	0.000000	1.936446	-0.193869	0.590392	0.000000	0.000000	0.000000	-0.341448	0.619294	-0.341448	0.221535	1.348118	0.000000	0.000000	0.000000	1.709648	0.158305	0.229571	0.000000	0.000000	0.000000	-1.440653	0.176252	-1.440653	-1.354262	0.361448	0.000000	0.000000	0.000000	0.391221	0.500861	0.219778	0.000000	0.000000	0.000000	0.127829	0.546623	0.127829	-0.255468	-1.087065	0.000000	0.000000	0.000000	0.804034	0.460529	0.483498	0.000000	0.000000	0.000000	0.045645	0.667691	0.045645	
2.847384	0.350232	0.656108	0.000000	0.000000	0.000000	0.000000	0.044013	0.164900	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.244030	-0.427853	0.000000	0.000000	0.000000	1.902791	-0.169844	0.584797	0.000000	0.000000	0.000000	-0.336548	0.606866	-0.336548	0.237313	1.371205	0.000000	0.000000	0.000000	1.584171	0.157781	0.230874	0.000000	0.000000	0.000000	-1.254775	0.206814	-1.254775	-1.305463	0.383624	0.000000	0.000000	0.000000	0.403838	0.487991	0.221760	0.000000	0.000000	0.000000	0.126169	0.535681	0.126169	-0.210783	-1.039647	0.000000	0.000000	0.000000	0.808820	0.446852	0.474172	0.000000	0.000000	0.000000	0.047857	0.651509	0.047857	
2.947424	0.361979	0.674875	0.000000	0.000000	0.000000	0.000000	0.045489	0.169617	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.249384	-0.369978	0.000000	0.000000	0.000000	1.743287	0.053548	0.578752	0.000000	0.000000	0.000000	-1.595041	0.529696	-1.595041	0.252541	1.394389	0.000000	0.000000	0.000000	1.480592	0.152282	0.231834	0.000000	0.000000	0.000000	-1.035790	0.229777	-1.035790	-1.257989	0.405959	0.000000	0.000000	0.000000	0.416395	0.474737	0.223350	0.000000	0.000000	0.000000	0.125571	0.524315	0.125571	-0.167476	-0.993180	0.000000	0.000000	0.000000	0.813802	0.433075	0.464677	0.000000	0.000000	0.000000	0.049823	0.635156	0.049823	
3.047459	0.373668	0.693210	0.000000	0.000000	0.000000	0.000000	0.046958	0.174225	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.265409	-0.312755	0.000000	0.000000	0.000000	1.572567	0.160242	0.572236	0.000000	0.000000	0.000000	-1.707205	0.536241	-1.707205	0.268344	1.417635	0.000000	0.000000	0.000000	1.389625	0.158033	0.232465	0.000000	0.000000	0.000000	-0.909663	0.245755	-0.909663	-1.211811	0.428416	0.000000	0.000000	0.000000	0.428797	0.461780	0.224565	0.000000	0.000000	0.000000	0.124014	0.513151	0.124014	-0.125478	-0.947676	0.000000	0.000000	0.000000	0.818609	0.419977	0.455039	0.000000	0.000000	0.000000	0.048070	0.619184	0.048070	
3.147500	0.385299	0.711111	0.000000	0.000000	0.000000	0.000000	0.048419	0.178724	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.281495	-0.256231	0.000000	0.000000	0.000000	1.464654	0.160869	0.565232	0.000000	0.000000	0.000000	-1.079133	0.564946	-1.079133	0.284226	1.440912	0.000000	0.000000	0.000000	1.313442	0.158815	0.232773	0.000000	0.000000	0.000000	-0.761830	0.257579	-0.761830	-1.166917	0.450957	0.000000	0.000000	0.000000	0.441028	0.448943	0.225415	0.000000	0.000000	0.000000	0.122319	0.502021	0.122319	-0.084747	-0.903148	0.000000	0.000000	0.000000	0.823154	0.407306	0.445278	0.000000	0.000000	0.000000	0.045446	0.603427	0.045446	
3.247543	0.396870	0.728563	0.000000	0.000000	0.000000	0.000000	0.049873	0.183110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.297626	-0.200459	0.000000	0.000000	0.000000	1.397115	0.161304	0.557725	0.000000	0.000000	0.000000	-0.675389	0.571675	-0.675389	0.300165	1.464190	0.000000	0.000000	0.000000	1.250177	0.159393	0.232772	0.000000	0.000000	0.000000	-0.632653	0.265676	-0.632653	-1.123320	0.473549	0.000000	0.000000	0.000000	0.453162	0.435966	0.225918	0.000000	0.000000	0.000000	0.121336	0.490687	0.121336	-0.045274	-0.859606	0.000000	0.000000	0.000000	0.827550	0.394730	0.435420	0.000000	0.000000	0.000000	0.043958	0.587672	0.043958	
3.347583	0.408377	0.745553	0.000000	0.000000	0.000000	0.000000	0.051319	0.187380	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.313781	-0.145488	0.000000	0.000000	0.000000	1.354362	0.161555	0.549705	0.000000	0.000000	0.000000	-0.427531	0.569353	-0.427531	0.316143	1.487437	0.000000	0.000000	0.000000	1.197930	0.159778	0.232472	0.000000	0.000000	0.000000	-0.522473	0.270980	-0.522473	-1.081028	0.496158	0.000000	0.000000	0.000000	0.465233	0.422920	0.226085	0.000000	0.000000	0.000000	0.120712	0.479216	0.120712	-0.007044	-0.817057	0.000000	0.000000	0.000000	0.831842	0.382305	0.425487	0.000000	0.000000	0.000000	0.042919	0.571974	0.042919	
3.447622	0.419819	0.762071	0.000000	0.000000	0.000000	0.000000	0.052757	0.191532	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.329944	-0.091372	0.000000	0.000000	0.000000	1.326597	0.161632	0.541164	0.000000	0.000000	0.000000	-0.277644	0.563248	-0.277644	0.332141	1.510625	0.000000	0.000000	0.000000	1.154919	0.159980	0.231879	0.000000	0.000000	0.000000	-0.430110	0.274224	-0.430110	-1.040041	0.518750	0.000000	0.000000	0.000000	0.477254	0.409877	0.225927	0.000000	0.000000	0.000000	0.120206	0.467671	0.120206	0.029964	-0.775507	0.000000	0.000000	0.000000	0.836038	0.370078	0.415500	0.000000	0.000000	0.000000	0.041964	0.556380	0.041964	
3.547663	0.431196	0.778108	0.000000	0.000000	0.000000	0.000000	0.054187	0.195562	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.346099	-0.038162	0.000000	0.000000	0.000000	1.307862	0.161547	0.532102	0.000000	0.000000	0.000000	-0.187353	0.555374	-0.187353	0.348142	1.533725	0.000000	0.000000	0.000000	1.119554	0.160010	0.231003	0.000000	0.000000	0.000000	-0.353651	0.275956	-0.353651	-1.000350	0.541296	0.000000	0.000000	0.000000	0.489220	0.396901	0.225454	0.000000	0.000000	0.000000	0.119658	0.456112	0.119658	0.065773	-0.734959	0.000000	0.000000	0.000000	0.840128	0.358093	0.405481	0.000000	0.000000	0.000000	0.040900	0.540933	0.040900	
3.647704	0.442504	0.793654	0.000000	0.000000	0.000000	0.000000	0.055608	0.199469	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.362230	0.014090	0.000000	0.000000	0.000000	1.294559	0.161310	0.522523	0.000000	0.000000	0.000000	-0.133027	0.546491	-0.133027	0.364130	1.556710	0.000000	0.000000	0.000000	1.090459	0.159880	0.229852	0.000000	0.000000	0.000000	-0.290950	0.276567	-0.290950	-0.961945	0.563764	0.000000	0.000000	0.000000	0.501114	0.384057	0.224679	0.000000	0.000000	0.000000	0.118944	0.444592	0.118944	0.100412	-0.695414	0.000000	0.000000	0.000000	0.844091	0.346389	0.395448	0.000000	0.000000	0.000000	0.039626	0.525670	0.039626	
3.747744	0.453742	0.808697	0.000000	0.000000	0.000000	0.000000	0.057020	0.203250	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.378323	0.065334	0.000000	0.000000	0.000000	1.284513	0.160931	0.512438	0.000000	0.000000	0.000000	-0.100457	0.536902	-0.100457	0.380090	1.579554	0.000000	0.000000	0.000000	1.066468	0.159601	0.228434	0.000000	0.000000	0.000000	-0.239907	0.276333	-0.239907	-0.924805	0.586125	0.000000	0.000000	0.000000	0.512911	0.371401	0.223611	0.000000	0.000000	0.000000	0.117972	0.433160	0.117972	0.133912	-0.656872	0.000000	0.000000	0.000000	0.847900	0.334994	0.385420	0.000000	0.000000	0.000000	0.038091	0.510624	0.038091	
3.847784	0.464909	0.823231	0.000000	0.000000	0.000000	0.000000	0.058423	0.206902	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.394365	0.115520	0.000000	0.000000	0.000000	1.276400	0.160419	0.501863	0.000000	0.000000	0.000000	-0.081134	0.526738	-0.081134	0.396008	1.602229	0.000000	0.000000	0.000000	1.046607	0.159183	0.226756	0.000000	0.000000	0.000000	-0.198610	0.275446	-0.198610	-0.888907	0.608351	0.000000	0.000000	0.000000	0.524578	0.358981	0.222259	0.000000	0.000000	0.000000	0.116671	0.421854	0.116671	0.166305	-0.619331	0.000000	0.000000	0.000000	0.851527	0.323935	0.375412	0.000000	0.000000	0.000000	0.036271	0.495821	0.036271	
