DESKTOP-DSDD1M6
1.283607	0.120690	0.239635	0.000000	0.000000	0.000000	0.000000	0.011376	0.045176	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.048382	1.759826	0.000000	0.000000	0.000000	-0.300000	-0.026691	-0.039305	0.000000	0.000000	0.000000	-0.300000	-0.015241	-0.300000	-0.918821	2.678160	0.000000	0.000000	0.000000	-2.841593	0.415075	0.068184	0.000000	0.000000	0.000000	0.300000	-0.418224	0.300000	0.675712	0.143558	0.000000	0.000000	0.000000	-1.870796	0.067426	0.412335	0.000000	0.000000	0.000000	-0.300000	-0.415381	-0.300000	2.481411	-1.826306	0.000000	0.000000	0.000000	1.870796	-0.240298	0.699550	0.000000	0.000000	0.000000	0.300000	0.738301	0.300000	
1.383683	0.130048	0.257910	0.000000	0.000000	0.000000	0.000000	0.012259	0.048620	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.067607	1.749168	0.000000	0.000000	0.000000	-0.330000	0.192246	-0.106572	0.000000	0.000000	0.000000	-0.300000	0.215154	-0.300000	-0.879671	2.685560	0.000000	0.000000	0.000000	-2.811593	0.391506	0.074003	0.000000	0.000000	0.000000	0.300000	-0.395890	0.300000	0.683023	0.182417	0.000000	0.000000	0.000000	-1.900796	0.073102	0.388592	0.000000	0.000000	0.000000	-0.300000	-0.392839	-0.300000	2.454932	-1.755937	0.000000	0.000000	0.000000	1.900796	-0.264782	0.703695	0.000000	0.000000	0.000000	0.300000	0.750514	0.300000	
1.483758	0.139394	0.276087	0.000000	0.000000	0.000000	0.000000	0.013139	0.052047	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.067127	1.744576	0.000000	0.000000	0.000000	-0.360000	-0.004791	-0.045925	0.000000	0.000000	0.000000	-0.300000	0.010349	-0.300000	-0.842906	2.693396	0.000000	0.000000	0.000000	-2.781593	0.367645	0.078361	0.000000	0.000000	0.000000	0.300000	-0.373200	0.300000	0.690759	0.218890	0.000000	0.000000	0.000000	-1.930796	0.077362	0.364729	0.000000	0.000000	0.000000	-0.300000	-0.370117	-0.300000	2.425981	-1.685302	0.000000	0.000000	0.000000	1.930796	-0.289509	0.706351	0.000000	0.000000	0.000000	0.300000	0.762051	0.300000	
1.583840	0.148728	0.294170	0.000000	0.000000	0.000000	0.000000	0.014019	0.055455	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.072130	1.737885	0.000000	0.000000	0.000000	-0.390000	0.050026	-0.066912	0.000000	0.000000	0.000000	-0.300000	0.070390	-0.300000	-0.808548	2.701520	0.000000	0.000000	0.000000	-2.751593	0.343579	0.081242	0.000000	0.000000	0.000000	0.300000	-0.350174	0.300000	0.698779	0.252973	0.000000	0.000000	0.000000	-1.960796	0.080206	0.340828	0.000000	0.000000	0.000000	-0.300000	-0.347235	-0.300000	2.394543	-1.614551	0.000000	0.000000	0.000000	1.960796	-0.314389	0.707505	0.000000	0.000000	0.000000	0.300000	0.772903	0.300000	
1.683910	0.158048	0.312142	0.000000	0.000000	0.000000	0.000000	0.014897	0.058843	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.077864	1.730662	0.000000	0.000000	0.000000	-0.420000	0.057339	-0.072223	0.000000	0.000000	0.000000	-0.300000	0.080491	-0.300000	-0.776608	2.709784	0.000000	0.000000	0.000000	-2.721593	0.319399	0.082637	0.000000	0.000000	0.000000	0.300000	-0.326832	0.300000	0.706942	0.284668	0.000000	0.000000	0.000000	-1.990796	0.081629	0.316946	0.000000	0.000000	0.000000	-0.300000	-0.324180	-0.300000	2.360609	-1.543836	0.000000	0.000000	0.000000	1.990796	-0.339331	0.707149	0.000000	0.000000	0.000000	0.300000	0.783058	0.300000	
1.783994	0.167354	0.330008	0.000000	0.000000	0.000000	0.000000	0.015774	0.062210	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.082884	1.723492	0.000000	0.000000	0.000000	-0.450000	0.050203	-0.071703	0.000000	0.000000	0.000000	-0.300000	0.075077	-0.300000	-0.747089	2.718038	0.000000	0.000000	0.000000	-2.691593	0.295195	0.082543	0.000000	0.000000	0.000000	0.300000	-0.303197	0.300000	0.715104	0.313980	0.000000	0.000000	0.000000	-2.020796	0.081616	0.293120	0.000000	0.000000	0.000000	-0.300000	-0.300925	-0.300000	2.324185	-1.473308	0.000000	0.000000	0.000000	2.020796	-0.364243	0.705283	0.000000	0.000000	0.000000	0.300000	0.792510	0.300000	
1.884079	0.176647	0.347759	0.000000	0.000000	0.000000	0.000000	0.016650	0.065556	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.086771	1.716617	0.000000	0.000000	0.000000	-0.480000	0.038863	-0.068748	0.000000	0.000000	0.000000	-0.300000	0.064897	-0.300000	-0.719983	2.726134	0.000000	0.000000	0.000000	-2.661593	0.271058	0.080961	0.000000	0.000000	0.000000	0.300000	-0.279289	0.300000	0.723119	0.340919	0.000000	0.000000	0.000000	-2.050796	0.080155	0.269389	0.000000	0.000000	0.000000	-0.300000	-0.277435	-0.300000	2.285282	-1.403117	0.000000	0.000000	0.000000	2.050796	-0.389035	0.701908	0.000000	0.000000	0.000000	0.300000	0.801248	0.300000	
1.984197	0.185931	0.365404	0.000000	0.000000	0.000000	0.000000	0.017526	0.068886	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.089420	1.710165	0.000000	0.000000	0.000000	-0.510000	0.026497	-0.064528	0.000000	0.000000	0.000000	-0.300000	0.053300	-0.300000	-0.695275	2.733924	0.000000	0.000000	0.000000	-2.631593	0.247079	0.077899	0.000000	0.000000	0.000000	0.300000	-0.255129	0.300000	0.730843	0.365498	0.000000	0.000000	0.000000	-2.080796	0.077232	0.245798	0.000000	0.000000	0.000000	-0.300000	-0.253685	-0.300000	2.243920	-1.333414	0.000000	0.000000	0.000000	2.080796	-0.413616	0.697033	0.000000	0.000000	0.000000	0.300000	0.809264	0.300000	
2.084266	0.195184	0.382879	0.000000	0.000000	0.000000	0.000000	0.018397	0.072176	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.090843	1.704212	0.000000	0.000000	0.000000	-0.540000	0.014229	-0.059520	0.000000	0.000000	0.000000	-0.300000	0.041474	-0.300000	-0.672941	2.741261	0.000000	0.000000	0.000000	-2.601593	0.223345	0.073369	0.000000	0.000000	0.000000	0.300000	-0.230740	0.300000	0.738127	0.387739	0.000000	0.000000	0.000000	-2.110796	0.072842	0.222404	0.000000	0.000000	0.000000	-0.300000	-0.229662	-0.300000	2.200130	-1.264346	0.000000	0.000000	0.000000	2.110796	-0.437896	0.690674	0.000000	0.000000	0.000000	0.300000	0.816553	0.300000	
2.184343	0.204426	0.400237	0.000000	0.000000	0.000000	0.000000	0.019268	0.075448	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.091103	1.698810	0.000000	0.000000	0.000000	-0.570000	0.002598	-0.054022	0.000000	0.000000	0.000000	-0.300000	0.030003	-0.300000	-0.652946	2.748000	0.000000	0.000000	0.000000	-2.571593	0.199947	0.067389	0.000000	0.000000	0.000000	0.300000	-0.206144	0.300000	0.744826	0.407667	0.000000	0.000000	0.000000	-2.140796	0.066991	0.199283	0.000000	0.000000	0.000000	-0.300000	-0.205370	-0.300000	2.153952	-1.196062	0.000000	0.000000	0.000000	2.140796	-0.461786	0.682850	0.000000	0.000000	0.000000	0.300000	0.823107	0.300000	
2.288099	0.213989	0.418083	0.000000	0.000000	0.000000	0.000000	0.020170	0.078812	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.090304	1.693977	0.000000	0.000000	0.000000	-0.600000	-0.007991	-0.048329	0.000000	0.000000	0.000000	-0.300000	0.019352	-0.300000	-0.635249	2.753998	0.000000	0.000000	0.000000	-2.541593	0.176972	0.059983	0.000000	0.000000	0.000000	0.300000	-0.181361	0.300000	0.750795	0.425319	0.000000	0.000000	0.000000	-2.170796	0.059694	0.176520	0.000000	0.000000	0.000000	-0.300000	-0.180825	-0.300000	2.105432	-1.128703	0.000000	0.000000	0.000000	2.170796	-0.485197	0.673585	0.000000	0.000000	0.000000	0.300000	0.828920	0.300000	
2.388177	0.223193	0.435144	0.000000	0.000000	0.000000	0.000000	0.021037	0.082028	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.088593	1.689695	0.000000	0.000000	0.000000	-0.630000	-0.017104	-0.042822	0.000000	0.000000	0.000000	-0.300000	0.010063	-0.300000	-0.619798	2.759116	0.000000	0.000000	0.000000	-2.511593	0.154505	0.051179	0.000000	0.000000	0.000000	0.300000	-0.156416	0.300000	0.755893	0.440740	0.000000	0.000000	0.000000	-2.200796	0.050976	0.154208	0.000000	0.000000	0.000000	-0.300000	-0.156057	-0.300000	2.054628	-1.062412	0.000000	0.000000	0.000000	2.200796	-0.508045	0.662910	0.000000	0.000000	0.000000	0.300000	0.833987	0.300000	
2.488260	0.232377	0.452052	0.000000	0.000000	0.000000	0.000000	0.021903	0.085215	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.086153	1.685905	0.000000	0.000000	0.000000	-0.660000	-0.024403	-0.037898	0.000000	0.000000	0.000000	-0.300000	0.002609	-0.300000	-0.606535	2.763217	0.000000	0.000000	0.000000	-2.481593	0.132629	0.041011	0.000000	0.000000	0.000000	0.300000	-0.131330	0.300000	0.759980	0.453984	0.000000	0.000000	0.000000	-2.230796	0.040873	0.132440	0.000000	0.000000	0.000000	-0.300000	-0.131096	-0.300000	2.001603	-0.997326	0.000000	0.000000	0.000000	2.230796	-0.530243	0.650861	0.000000	0.000000	0.000000	0.300000	0.838303	0.300000	
2.588347	0.241542	0.468799	0.000000	0.000000	0.000000	0.000000	0.022766	0.088372	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.083216	1.682488	0.000000	0.000000	0.000000	-0.690000	-0.029370	-0.034169	0.000000	0.000000	0.000000	-0.300000	-0.002252	-0.300000	-0.595393	2.766169	0.000000	0.000000	0.000000	-2.451593	0.111428	0.029518	0.000000	0.000000	0.000000	0.300000	-0.106125	0.300000	0.762923	0.465115	0.000000	0.000000	0.000000	-2.260796	0.029426	0.111311	0.000000	0.000000	0.000000	-0.300000	-0.105976	-0.300000	1.946432	-0.933578	0.000000	0.000000	0.000000	2.260796	-0.551712	0.637477	0.000000	0.000000	0.000000	0.300000	0.841865	0.300000	
2.688434	0.250684	0.485378	0.000000	0.000000	0.000000	0.000000	0.023628	0.091497	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.080059	1.679259	0.000000	0.000000	0.000000	-0.720000	-0.031568	-0.032293	0.000000	0.000000	0.000000	-0.300000	-0.003791	-0.300000	-0.586295	2.767843	0.000000	0.000000	0.000000	-2.421593	0.090980	0.016742	0.000000	0.000000	0.000000	0.300000	-0.080825	0.300000	0.764591	0.474206	0.000000	0.000000	0.000000	-2.290796	0.016683	0.090909	0.000000	0.000000	0.000000	-0.300000	-0.080733	-0.300000	1.889195	-0.871298	0.000000	0.000000	0.000000	2.290796	-0.572370	0.622804	0.000000	0.000000	0.000000	0.300000	0.844670	0.300000	
2.788521	0.259805	0.501787	0.000000	0.000000	0.000000	0.000000	0.024488	0.094590	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.076993	1.675963	0.000000	0.000000	0.000000	-0.750000	-0.030662	-0.032964	0.000000	0.000000	0.000000	-0.300000	-0.001316	-0.300000	-0.579158	2.768117	0.000000	0.000000	0.000000	-2.391593	0.071362	0.002733	0.000000	0.000000	0.000000	0.300000	-0.055453	0.300000	0.764861	0.481338	0.000000	0.000000	0.000000	-2.320796	0.002696	0.071319	0.000000	0.000000	0.000000	-0.300000	-0.055396	-0.300000	1.829981	-0.810609	0.000000	0.000000	0.000000	2.320796	-0.592142	0.606892	0.000000	0.000000	0.000000	0.300000	0.846714	0.300000	
2.888599	0.268902	0.518013	0.000000	0.000000	0.000000	0.000000	0.025345	0.097648	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.074341	1.672284	0.000000	0.000000	0.000000	-0.780000	-0.026524	-0.036792	0.000000	0.000000	0.000000	-0.300000	0.005671	-0.300000	-0.573894	2.766871	0.000000	0.000000	0.000000	-2.361593	0.052646	-0.012456	0.000000	0.000000	0.000000	0.300000	-0.030030	0.300000	0.763613	0.486600	0.000000	0.000000	0.000000	-2.350796	-0.012480	0.052621	0.000000	0.000000	0.000000	-0.300000	-0.029996	-0.300000	1.769981	-0.750609	0.000000	0.000000	0.000000	2.340816	-0.600000	0.600000	0.000000	0.000000	0.000000	0.200200	0.847997	0.200200	
2.988689	0.277975	0.534059	0.000000	0.000000	0.000000	0.000000	0.026200	0.100673	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.072422	1.667851	0.000000	0.000000	0.000000	-0.810000	-0.019181	-0.044323	0.000000	0.000000	0.000000	-0.300000	0.017535	-0.300000	-0.570403	2.763994	0.000000	0.000000	0.000000	-2.331593	0.034904	-0.028770	0.000000	0.000000	0.000000	0.300000	-0.004580	0.300000	0.760734	0.490089	0.000000	0.000000	0.000000	-2.380796	-0.028784	0.034889	0.000000	0.000000	0.000000	-0.300000	-0.004560	-0.300000	1.709981	-0.690609	0.000000	0.000000	0.000000	2.349515	-0.600000	0.600000	0.000000	0.000000	0.000000	0.086988	0.848428	0.086988	
3.088782	0.287025	0.549914	0.000000	0.000000	0.000000	0.000000	0.027053	0.103661	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.071488	1.662306	0.000000	0.000000	0.000000	-0.840000	-0.009342	-0.055451	0.000000	0.000000	0.000000	-0.300000	0.033721	-0.300000	-0.568583	2.759379	0.000000	0.000000	0.000000	-2.301593	0.018201	-0.046146	0.000000	0.000000	0.000000	0.300000	0.020873	0.300000	0.756119	0.491908	0.000000	0.000000	0.000000	-2.410796	-0.046154	0.018193	0.000000	0.000000	0.000000	-0.300000	0.020885	-0.300000	1.649981	-0.630609	0.000000	0.000000	0.000000	2.353294	-0.600000	0.600000	0.000000	0.000000	0.000000	0.037784	0.848509	0.037784	
3.188848	0.296045	0.565565	0.000000	0.000000	0.000000	0.000000	0.027903	0.106611	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.071692	1.655337	0.000000	0.000000	0.000000	-0.870000	0.002040	-0.069696	0.000000	0.000000	0.000000	-0.300000	0.053260	-0.300000	-0.568323	2.752928	0.000000	0.000000	0.000000	-2.271593	0.002600	-0.064519	0.000000	0.000000	0.000000	0.300000	0.046308	0.300000	0.749667	0.492168	0.000000	0.000000	0.000000	-2.440796	-0.064524	0.002595	0.000000	0.000000	0.000000	-0.300000	0.046315	-0.300000	1.589981	-0.570609	0.000000	0.000000	0.000000	2.354935	-0.600000	0.600000	0.000000	0.000000	0.000000	0.016411	0.848524	0.016411	
3.288931	0.305042	0.581023	0.000000	0.000000	0.000000	0.000000	0.028751	0.109525	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.073101	1.646688	0.000000	0.000000	0.000000	-0.900000	0.014092	-0.086489	0.000000	0.000000	0.000000	-0.300000	0.075193	-0.300000	-0.569507	2.744546	0.000000	0.000000	0.000000	-2.241593	-0.011840	-0.083821	0.000000	0.000000	0.000000	0.300000	0.071701	0.300000	0.741284	0.490984	0.000000	0.000000	0.000000	-2.470796	-0.083824	-0.011843	0.000000	0.000000	0.000000	-0.300000	0.071705	-0.300000	1.529981	-0.510609	0.000000	0.000000	0.000000	2.355648	-0.600000	0.599999	0.000000	0.000000	0.000000	0.007130	0.848527	0.007130	
3.389021	0.314012	0.596276	0.000000	0.000000	0.000000	0.000000	0.029597	0.112400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.075709	1.636162	0.000000	0.000000	0.000000	-0.930000	0.026076	-0.105253	0.000000	0.000000	0.000000	-0.300000	0.098656	-0.300000	-0.572014	2.734148	0.000000	0.000000	0.000000	-2.211593	-0.025065	-0.103979	0.000000	0.000000	0.000000	0.300000	0.097030	0.300000	0.730886	0.488477	0.000000	0.000000	0.000000	-2.500796	-0.103980	-0.025066	0.000000	0.000000	0.000000	-0.300000	0.097032	-0.300000	1.469981	-0.450609	0.000000	0.000000	0.000000	2.355959	-0.600000	0.599997	0.000000	0.000000	0.000000	0.003108	0.848526	0.003108	
3.489107	0.322954	0.611314	0.000000	0.000000	0.000000	0.000000	0.030439	0.115234	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.079454	1.623614	0.000000	0.000000	0.000000	-0.960000	0.037446	-0.125481	0.000000	0.000000	0.000000	-0.300000	0.122975	-0.300000	-0.575716	2.721656	0.000000	0.000000	0.000000	-2.181593	-0.037025	-0.124918	0.000000	0.000000	0.000000	0.300000	0.122272	0.300000	0.718394	0.484774	0.000000	0.000000	0.000000	-2.530796	-0.124919	-0.037026	0.000000	0.000000	0.000000	-0.300000	0.122273	-0.300000	1.409981	-0.390610	0.000000	0.000000	0.000000	2.356098	-0.600000	0.599987	0.000000	0.000000	0.000000	0.001394	0.848519	0.001394	
3.589188	0.331866	0.626133	0.000000	0.000000	0.000000	0.000000	0.031279	0.118028	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.084237	1.608935	0.000000	0.000000	0.000000	-0.990000	0.047837	-0.146792	0.000000	0.000000	0.000000	-0.300000	0.147686	-0.300000	-0.580484	2.707000	0.000000	0.000000	0.000000	-2.151593	-0.047675	-0.146560	0.000000	0.000000	0.000000	0.300000	0.147403	0.300000	0.703738	0.480007	0.000000	0.000000	0.000000	-2.560796	-0.146560	-0.047675	0.000000	0.000000	0.000000	-0.300000	0.147404	-0.300000	1.349981	-0.330615	0.000000	0.000000	0.000000	2.356177	-0.600000	0.599949	0.000000	0.000000	0.000000	0.000788	0.848492	0.000788	
3.689268	0.340749	0.640730	0.000000	0.000000	0.000000	0.000000	0.032116	0.120779	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.089941	1.592044	0.000000	0.000000	0.000000	-1.020000	0.057032	-0.168912	0.000000	0.000000	0.000000	-0.300000	0.172508	-0.300000	-0.586181	2.690118	0.000000	0.000000	0.000000	-2.121593	-0.056974	-0.168823	0.000000	0.000000	0.000000	0.300000	0.172402	0.300000	0.686856	0.474310	0.000000	0.000000	0.000000	-2.590796	-0.168824	-0.056974	0.000000	0.000000	0.000000	-0.300000	0.172402	-0.300000	1.289981	-0.270637	0.000000	0.000000	0.000000	2.356289	-0.600000	0.599784	0.000000	0.000000	0.000000	0.001119	0.848375	0.001119	
3.789345	0.349602	0.655099	0.000000	0.000000	0.000000	0.000000	0.032951	0.123487	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.096431	1.572878	0.000000	0.000000	0.000000	-1.050000	0.064906	-0.191658	0.000000	0.000000	0.000000	-0.300000	0.197283	-0.300000	-0.592670	2.670955	0.000000	0.000000	0.000000	-2.091593	-0.064887	-0.191626	0.000000	0.000000	0.000000	0.300000	0.197245	0.300000	0.667693	0.467821	0.000000	0.000000	0.000000	-2.620796	-0.191626	-0.064887	0.000000	0.000000	0.000000	-0.300000	0.197245	-0.300000	1.229981	-0.210731	0.000000	0.000000	0.000000	2.356679	-0.600000	0.599060	0.000000	0.000000	0.000000	0.003900	0.847863	0.003900	
3.889420	0.358422	0.669232	0.000000	0.000000	0.000000	0.000000	0.033782	0.126151	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.103570	1.551389	0.000000	0.000000	0.000000	-1.080000	0.071389	-0.214893	0.000000	0.000000	0.000000	-0.300000	0.221924	-0.300000	-0.599808	2.649467	0.000000	0.000000	0.000000	-2.061593	-0.071383	-0.214882	0.000000	0.000000	0.000000	0.300000	0.221911	0.300000	0.646205	0.460683	0.000000	0.000000	0.000000	-2.650796	-0.214882	-0.071383	0.000000	0.000000	0.000000	-0.300000	0.221911	-0.300000	1.169981	-0.151151	0.000000	0.000000	0.000000	2.358386	-0.600000	0.595799	0.000000	0.000000	0.000000	0.017073	0.845559	0.017073	
