DESKTOP-DSDD1M6
9.685327	0.791234	0.967698	0.000000	0.000000	0.000000	0.000000	0.074572	0.182406	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.285713	0.972077	0.000000	0.000000	0.000000	0.182436	0.058676	-0.042530	0.000000	0.000000	0.000000	-0.361618	0.048057	-0.361618	0.785713	1.472077	0.000000	0.000000	0.000000	0.164288	0.058676	-0.042530	0.000000	0.000000	0.000000	-0.355546	0.049065	-0.355546	0.285713	0.972077	0.000000	0.000000	0.000000	0.190879	0.058676	-0.042530	0.000000	0.000000	0.000000	-0.364399	0.047582	-0.364399	0.785713	0.472077	0.000000	0.000000	0.000000	0.183330	0.058676	-0.042530	0.000000	0.000000	0.000000	-0.361914	0.048006	-0.361914	
9.785370	0.796965	0.962772	0.000000	0.000000	0.000000	0.000000	0.075113	0.181478	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.291510	0.967479	0.000000	0.000000	0.000000	0.145280	0.057973	-0.045979	0.000000	0.000000	0.000000	-0.371558	0.048669	-0.371558	0.791510	1.467479	0.000000	0.000000	0.000000	0.127728	0.057973	-0.045979	0.000000	0.000000	0.000000	-0.365609	0.049672	-0.365609	0.291510	0.967479	0.000000	0.000000	0.000000	0.153451	0.057973	-0.045979	0.000000	0.000000	0.000000	-0.374284	0.048196	-0.374284	0.791510	0.467479	0.000000	0.000000	0.000000	0.146145	0.057973	-0.045979	0.000000	0.000000	0.000000	-0.371847	0.048619	-0.371847	
9.885407	0.802624	0.957504	0.000000	0.000000	0.000000	0.000000	0.075646	0.180485	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.297237	0.962537	0.000000	0.000000	0.000000	0.107151	0.057271	-0.049423	0.000000	0.000000	0.000000	-0.381288	0.049513	-0.381288	0.797237	1.462537	0.000000	0.000000	0.000000	0.090184	0.057271	-0.049423	0.000000	0.000000	0.000000	-0.375436	0.050509	-0.375436	0.297237	0.962537	0.000000	0.000000	0.000000	0.115053	0.057271	-0.049423	0.000000	0.000000	0.000000	-0.383972	0.049044	-0.383972	0.797237	0.462537	0.000000	0.000000	0.000000	0.107988	0.057271	-0.049423	0.000000	0.000000	0.000000	-0.381574	0.049463	-0.381574	
9.985444	0.808212	0.951896	0.000000	0.000000	0.000000	0.000000	0.076173	0.179428	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.302893	0.957252	0.000000	0.000000	0.000000	0.068091	0.056561	-0.052844	0.000000	0.000000	0.000000	-0.390598	0.050585	-0.390598	0.802893	1.457252	0.000000	0.000000	0.000000	0.051702	0.056561	-0.052844	0.000000	0.000000	0.000000	-0.384820	0.051572	-0.384820	0.302893	0.957252	0.000000	0.000000	0.000000	0.075728	0.056561	-0.052844	0.000000	0.000000	0.000000	-0.393251	0.050120	-0.393251	0.802893	0.457252	0.000000	0.000000	0.000000	0.068900	0.056561	-0.052844	0.000000	0.000000	0.000000	-0.390880	0.050536	-0.390880	
10.085485	0.813729	0.945948	0.000000	0.000000	0.000000	0.000000	0.076693	0.178306	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.308478	0.951628	0.000000	0.000000	0.000000	0.028150	0.055845	-0.056243	0.000000	0.000000	0.000000	-0.399415	0.051889	-0.399415	0.808478	1.451628	0.000000	0.000000	0.000000	0.012333	0.055845	-0.056243	0.000000	0.000000	0.000000	-0.393692	0.052863	-0.393692	0.308478	0.951628	0.000000	0.000000	0.000000	0.035524	0.055845	-0.056243	0.000000	0.000000	0.000000	-0.402045	0.051429	-0.402045	0.808478	0.451628	0.000000	0.000000	0.000000	0.028930	0.055845	-0.056243	0.000000	0.000000	0.000000	-0.399695	0.051840	-0.399695	
10.185519	0.819172	0.939666	0.000000	0.000000	0.000000	0.000000	0.077206	0.177122	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.313991	0.945664	0.000000	0.000000	0.000000	-0.012629	0.055134	-0.059640	0.000000	0.000000	0.000000	-0.407789	0.053433	-0.407789	0.813991	1.445664	0.000000	0.000000	0.000000	-0.027878	0.055134	-0.059640	0.000000	0.000000	0.000000	-0.402103	0.054394	-0.402103	0.313991	0.945664	0.000000	0.000000	0.000000	-0.005517	0.055134	-0.059640	0.000000	0.000000	0.000000	-0.410404	0.052981	-0.410404	0.813991	0.445664	0.000000	0.000000	0.000000	-0.011877	0.055134	-0.059640	0.000000	0.000000	0.000000	-0.408066	0.053386	-0.408066	
10.285559	0.824544	0.933047	0.000000	0.000000	0.000000	0.000000	0.077712	0.175875	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.319431	0.939366	0.000000	0.000000	0.000000	-0.054155	0.054398	-0.062982	0.000000	0.000000	0.000000	-0.415265	0.055189	-0.415265	0.819431	1.439366	0.000000	0.000000	0.000000	-0.068838	0.054398	-0.062982	0.000000	0.000000	0.000000	-0.409606	0.056133	-0.409606	0.319431	0.939366	0.000000	0.000000	0.000000	-0.047304	0.054398	-0.062982	0.000000	0.000000	0.000000	-0.417871	0.054745	-0.417871	0.819431	0.439366	0.000000	0.000000	0.000000	-0.053431	0.054398	-0.062982	0.000000	0.000000	0.000000	-0.415541	0.055143	-0.415541	
10.385592	0.829841	0.926099	0.000000	0.000000	0.000000	0.000000	0.078211	0.174565	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.324799	0.932731	0.000000	0.000000	0.000000	-0.096384	0.053681	-0.066345	0.000000	0.000000	0.000000	-0.422281	0.057194	-0.422281	0.824799	1.432731	0.000000	0.000000	0.000000	-0.110502	0.053681	-0.066345	0.000000	0.000000	0.000000	-0.416637	0.058118	-0.416637	0.324799	0.932731	0.000000	0.000000	0.000000	-0.089792	0.053681	-0.066345	0.000000	0.000000	0.000000	-0.424884	0.056759	-0.424884	0.824799	0.432731	0.000000	0.000000	0.000000	-0.095686	0.053681	-0.066345	0.000000	0.000000	0.000000	-0.422557	0.057148	-0.422557	
10.485630	0.835065	0.918820	0.000000	0.000000	0.000000	0.000000	0.078703	0.173193	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.330093	0.925768	0.000000	0.000000	0.000000	-0.139197	0.052937	-0.069638	0.000000	0.000000	0.000000	-0.428137	0.059393	-0.428137	0.830093	1.425768	0.000000	0.000000	0.000000	-0.152753	0.052937	-0.069638	0.000000	0.000000	0.000000	-0.422505	0.060294	-0.422505	0.330093	0.925768	0.000000	0.000000	0.000000	-0.132866	0.052937	-0.069638	0.000000	0.000000	0.000000	-0.430738	0.058969	-0.430738	0.830093	0.425768	0.000000	0.000000	0.000000	-0.138528	0.052937	-0.069638	0.000000	0.000000	0.000000	-0.428413	0.059348	-0.428413	
10.585664	0.840214	0.911216	0.000000	0.000000	0.000000	0.000000	0.079189	0.171759	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.335314	0.918473	0.000000	0.000000	0.000000	-0.182529	0.052208	-0.072946	0.000000	0.000000	0.000000	-0.433314	0.061824	-0.433314	0.835314	1.418473	0.000000	0.000000	0.000000	-0.195521	0.052208	-0.072946	0.000000	0.000000	0.000000	-0.427687	0.062700	-0.427687	0.335314	0.918473	0.000000	0.000000	0.000000	-0.176457	0.052208	-0.072946	0.000000	0.000000	0.000000	-0.435915	0.061411	-0.435915	0.835314	0.418473	0.000000	0.000000	0.000000	-0.181887	0.052208	-0.072946	0.000000	0.000000	0.000000	-0.433590	0.061781	-0.433590	
10.685709	0.845290	0.903285	0.000000	0.000000	0.000000	0.000000	0.079667	0.170264	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.340459	0.910854	0.000000	0.000000	0.000000	-0.226253	0.051457	-0.076193	0.000000	0.000000	0.000000	-0.437244	0.064433	-0.437244	0.840459	1.410854	0.000000	0.000000	0.000000	-0.238684	0.051457	-0.076193	0.000000	0.000000	0.000000	-0.431627	0.065279	-0.431627	0.340459	0.910854	0.000000	0.000000	0.000000	-0.220442	0.051457	-0.076193	0.000000	0.000000	0.000000	-0.439844	0.064033	-0.439844	0.840459	0.410854	0.000000	0.000000	0.000000	-0.225639	0.051457	-0.076193	0.000000	0.000000	0.000000	-0.437520	0.064390	-0.437520	
10.785746	0.850290	0.895035	0.000000	0.000000	0.000000	0.000000	0.080138	0.168709	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.345532	0.902907	0.000000	0.000000	0.000000	-0.270296	0.050724	-0.079468	0.000000	0.000000	0.000000	-0.440425	0.067259	-0.440425	0.845532	1.402907	0.000000	0.000000	0.000000	-0.282166	0.050724	-0.079468	0.000000	0.000000	0.000000	-0.434817	0.068075	-0.434817	0.345532	0.902907	0.000000	0.000000	0.000000	-0.264744	0.050724	-0.079468	0.000000	0.000000	0.000000	-0.443023	0.066873	-0.443023	0.845532	0.402907	0.000000	0.000000	0.000000	-0.269709	0.050724	-0.079468	0.000000	0.000000	0.000000	-0.440700	0.067218	-0.440700	
10.885790	0.855215	0.886466	0.000000	0.000000	0.000000	0.000000	0.080602	0.167094	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.350528	0.894641	0.000000	0.000000	0.000000	-0.314506	0.049963	-0.082658	0.000000	0.000000	0.000000	-0.442107	0.070220	-0.442107	0.850528	1.394641	0.000000	0.000000	0.000000	-0.325817	0.049963	-0.082658	0.000000	0.000000	0.000000	-0.436519	0.071002	-0.436519	0.350528	0.894641	0.000000	0.000000	0.000000	-0.309214	0.049963	-0.082658	0.000000	0.000000	0.000000	-0.444699	0.069851	-0.444699	0.850528	0.394641	0.000000	0.000000	0.000000	-0.313947	0.049963	-0.082658	0.000000	0.000000	0.000000	-0.442381	0.070181	-0.442381	
10.985836	0.860064	0.877580	0.000000	0.000000	0.000000	0.000000	0.081060	0.165419	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.355449	0.886057	0.000000	0.000000	0.000000	-0.358778	0.049211	-0.085842	0.000000	0.000000	0.000000	-0.442718	0.073352	-0.442718	0.855449	1.386057	0.000000	0.000000	0.000000	-0.369533	0.049211	-0.085842	0.000000	0.000000	0.000000	-0.437159	0.074098	-0.437159	0.355449	0.886057	0.000000	0.000000	0.000000	-0.353744	0.049211	-0.085842	0.000000	0.000000	0.000000	-0.445300	0.072999	-0.445300	0.855449	0.386057	0.000000	0.000000	0.000000	-0.358246	0.049211	-0.085842	0.000000	0.000000	0.000000	-0.442992	0.073315	-0.442992	
11.085876	0.864836	0.868385	0.000000	0.000000	0.000000	0.000000	0.081509	0.163686	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.360295	0.877156	0.000000	0.000000	0.000000	-0.402994	0.048453	-0.089005	0.000000	0.000000	0.000000	-0.442159	0.076621	-0.442159	0.860295	1.377156	0.000000	0.000000	0.000000	-0.413197	0.048453	-0.089005	0.000000	0.000000	0.000000	-0.436640	0.077329	-0.436640	0.360295	0.877156	0.000000	0.000000	0.000000	-0.398216	0.048453	-0.089005	0.000000	0.000000	0.000000	-0.444725	0.076286	-0.444725	0.860295	0.377156	0.000000	0.000000	0.000000	-0.402489	0.048453	-0.089005	0.000000	0.000000	0.000000	-0.442431	0.076585	-0.442431	
11.185915	0.869531	0.858880	0.000000	0.000000	0.000000	0.000000	0.081952	0.161894	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.365063	0.867946	0.000000	0.000000	0.000000	-0.447011	0.047683	-0.092104	0.000000	0.000000	0.000000	-0.440169	0.079984	-0.440169	0.865063	1.367946	0.000000	0.000000	0.000000	-0.456668	0.047683	-0.092104	0.000000	0.000000	0.000000	-0.434706	0.080653	-0.434706	0.365063	0.867946	0.000000	0.000000	0.000000	-0.442488	0.047683	-0.092104	0.000000	0.000000	0.000000	-0.442712	0.079668	-0.442712	0.865063	0.367946	0.000000	0.000000	0.000000	-0.446533	0.047683	-0.092104	0.000000	0.000000	0.000000	-0.440439	0.079951	-0.440439	
11.285960	0.874149	0.849068	0.000000	0.000000	0.000000	0.000000	0.082387	0.160044	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.369754	0.858427	0.000000	0.000000	0.000000	-0.490717	0.046913	-0.095191	0.000000	0.000000	0.000000	-0.437059	0.083452	-0.437059	0.869754	1.358427	0.000000	0.000000	0.000000	-0.499835	0.046913	-0.095191	0.000000	0.000000	0.000000	-0.431667	0.084081	-0.431667	0.369754	0.858427	0.000000	0.000000	0.000000	-0.486445	0.046913	-0.095191	0.000000	0.000000	0.000000	-0.439572	0.083154	-0.439572	0.869754	0.358427	0.000000	0.000000	0.000000	-0.490266	0.046913	-0.095191	0.000000	0.000000	0.000000	-0.437325	0.083420	-0.437325	
11.386006	0.878689	0.838956	0.000000	0.000000	0.000000	0.000000	0.082815	0.158138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.374369	0.848600	0.000000	0.000000	0.000000	-0.534003	0.046145	-0.098272	0.000000	0.000000	0.000000	-0.432862	0.087011	-0.432862	0.874369	1.348600	0.000000	0.000000	0.000000	-0.542590	0.046145	-0.098272	0.000000	0.000000	0.000000	-0.427556	0.087599	-0.427556	0.374369	0.848600	0.000000	0.000000	0.000000	-0.529978	0.046145	-0.098272	0.000000	0.000000	0.000000	-0.435337	0.086733	-0.435337	0.874369	0.348600	0.000000	0.000000	0.000000	-0.533578	0.046145	-0.098272	0.000000	0.000000	0.000000	-0.433124	0.086982	-0.433124	
11.486050	0.883152	0.828543	0.000000	0.000000	0.000000	0.000000	0.083236	0.156176	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.378905	0.838474	0.000000	0.000000	0.000000	-0.576718	0.045368	-0.101262	0.000000	0.000000	0.000000	-0.427149	0.090592	-0.427149	0.878905	1.338474	0.000000	0.000000	0.000000	-0.584785	0.045368	-0.101262	0.000000	0.000000	0.000000	-0.421947	0.091139	-0.421947	0.378905	0.838474	0.000000	0.000000	0.000000	-0.572936	0.045368	-0.101262	0.000000	0.000000	0.000000	-0.429576	0.090333	-0.429576	0.878905	0.338474	0.000000	0.000000	0.000000	-0.576319	0.045368	-0.101262	0.000000	0.000000	0.000000	-0.427406	0.090565	-0.427406	
11.586090	0.887535	0.817839	0.000000	0.000000	0.000000	0.000000	0.083649	0.154158	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.383365	0.828047	0.000000	0.000000	0.000000	-0.618777	0.044593	-0.104269	0.000000	0.000000	0.000000	-0.420592	0.094236	-0.420592	0.883365	1.328047	0.000000	0.000000	0.000000	-0.626336	0.044593	-0.104269	0.000000	0.000000	0.000000	-0.415511	0.094742	-0.415511	0.383365	0.828047	0.000000	0.000000	0.000000	-0.615233	0.044593	-0.104269	0.000000	0.000000	0.000000	-0.422965	0.093997	-0.422965	0.883365	0.328047	0.000000	0.000000	0.000000	-0.618403	0.044593	-0.104269	0.000000	0.000000	0.000000	-0.420843	0.094211	-0.420843	
11.686133	0.891840	0.806843	0.000000	0.000000	0.000000	0.000000	0.084054	0.152085	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.387744	0.817329	0.000000	0.000000	0.000000	-0.660049	0.043789	-0.107178	0.000000	0.000000	0.000000	-0.412713	0.097838	-0.412713	0.887744	1.317329	0.000000	0.000000	0.000000	-0.667113	0.043789	-0.107178	0.000000	0.000000	0.000000	-0.407772	0.098303	-0.407772	0.387744	0.817329	0.000000	0.000000	0.000000	-0.656735	0.043789	-0.107178	0.000000	0.000000	0.000000	-0.415023	0.097618	-0.415023	0.887744	0.317329	0.000000	0.000000	0.000000	-0.659699	0.043789	-0.107178	0.000000	0.000000	0.000000	-0.412958	0.097814	-0.412958	
11.786172	0.896065	0.795561	0.000000	0.000000	0.000000	0.000000	0.084452	0.149958	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.392045	0.806319	0.000000	0.000000	0.000000	-0.700448	0.043010	-0.110095	0.000000	0.000000	0.000000	-0.403995	0.101481	-0.403995	0.892045	1.306319	0.000000	0.000000	0.000000	-0.707034	0.043010	-0.110095	0.000000	0.000000	0.000000	-0.399206	0.101907	-0.399206	0.392045	0.806319	0.000000	0.000000	0.000000	-0.697358	0.043010	-0.110095	0.000000	0.000000	0.000000	-0.406235	0.101280	-0.406235	0.892045	0.306319	0.000000	0.000000	0.000000	-0.700122	0.043010	-0.110095	0.000000	0.000000	0.000000	-0.404232	0.101460	-0.404232	
11.886210	0.900210	0.783997	0.000000	0.000000	0.000000	0.000000	0.084843	0.147779	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.396266	0.795023	0.000000	0.000000	0.000000	-0.739885	0.042215	-0.112962	0.000000	0.000000	0.000000	-0.394371	0.105086	-0.394371	0.896266	1.295023	0.000000	0.000000	0.000000	-0.746009	0.042215	-0.112962	0.000000	0.000000	0.000000	-0.389749	0.105473	-0.389749	0.396266	0.795023	0.000000	0.000000	0.000000	-0.737012	0.042215	-0.112962	0.000000	0.000000	0.000000	-0.396533	0.104903	-0.396533	0.896266	0.295023	0.000000	0.000000	0.000000	-0.739582	0.042215	-0.112962	0.000000	0.000000	0.000000	-0.394599	0.105067	-0.394599	
11.986248	0.904276	0.772152	0.000000	0.000000	0.000000	0.000000	0.085226	0.145546	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.400408	0.783445	0.000000	0.000000	0.000000	-0.778275	0.041416	-0.115778	0.000000	0.000000	0.000000	-0.383897	0.108645	-0.383897	0.900408	1.283445	0.000000	0.000000	0.000000	-0.783954	0.041416	-0.115778	0.000000	0.000000	0.000000	-0.379454	0.108996	-0.379454	0.400408	0.783445	0.000000	0.000000	0.000000	-0.775609	0.041416	-0.115778	0.000000	0.000000	0.000000	-0.385976	0.108479	-0.385976	0.900408	0.283445	0.000000	0.000000	0.000000	-0.777993	0.041416	-0.115778	0.000000	0.000000	0.000000	-0.384116	0.108628	-0.384116	
12.086291	0.908261	0.760032	0.000000	0.000000	0.000000	0.000000	0.085602	0.143261	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.404469	0.771588	0.000000	0.000000	0.000000	-0.815558	0.040617	-0.118575	0.000000	0.000000	0.000000	-0.372833	0.112170	-0.372833	0.904469	1.271588	0.000000	0.000000	0.000000	-0.820812	0.040617	-0.118575	0.000000	0.000000	0.000000	-0.368580	0.112486	-0.368580	0.404469	0.771588	0.000000	0.000000	0.000000	-0.813092	0.040617	-0.118575	0.000000	0.000000	0.000000	-0.374825	0.112021	-0.374825	0.904469	0.271588	0.000000	0.000000	0.000000	-0.815298	0.040617	-0.118575	0.000000	0.000000	0.000000	-0.373044	0.112155	-0.373044	
12.186320	0.912165	0.747646	0.000000	0.000000	0.000000	0.000000	0.085970	0.140927	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.408451	0.759454	0.000000	0.000000	0.000000	-0.851677	0.039817	-0.121334	0.000000	0.000000	0.000000	-0.361191	0.115637	-0.361191	0.908451	1.259454	0.000000	0.000000	0.000000	-0.856526	0.039817	-0.121334	0.000000	0.000000	0.000000	-0.357136	0.115920	-0.357136	0.408451	0.759454	0.000000	0.000000	0.000000	-0.849401	0.039817	-0.121334	0.000000	0.000000	0.000000	-0.363091	0.115503	-0.363091	0.908451	0.259454	0.000000	0.000000	0.000000	-0.851437	0.039817	-0.121334	0.000000	0.000000	0.000000	-0.361392	0.115623	-0.361392	
12.286361	0.915989	0.734989	0.000000	0.000000	0.000000	0.000000	0.086330	0.138541	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.412351	0.747056	0.000000	0.000000	0.000000	-0.886564	0.038999	-0.123985	0.000000	0.000000	0.000000	-0.348865	0.118974	-0.348865	0.912351	1.247056	0.000000	0.000000	0.000000	-0.891027	0.038999	-0.123985	0.000000	0.000000	0.000000	-0.345015	0.119227	-0.345015	0.412351	0.747056	0.000000	0.000000	0.000000	-0.884468	0.038999	-0.123985	0.000000	0.000000	0.000000	-0.350669	0.118855	-0.350669	0.912351	0.247056	0.000000	0.000000	0.000000	-0.886342	0.038999	-0.123985	0.000000	0.000000	0.000000	-0.349055	0.118962	-0.349055	
12.386402	0.919731	0.722072	0.000000	0.000000	0.000000	0.000000	0.086683	0.136106	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.416171	0.734385	0.000000	0.000000	0.000000	-0.920222	0.038200	-0.126707	0.000000	0.000000	0.000000	-0.336580	0.122331	-0.336580	0.916171	1.234385	0.000000	0.000000	0.000000	-0.924321	0.038200	-0.126707	0.000000	0.000000	0.000000	-0.332937	0.122555	-0.332937	0.416171	0.734385	0.000000	0.000000	0.000000	-0.918297	0.038200	-0.126707	0.000000	0.000000	0.000000	-0.338289	0.122225	-0.338289	0.916171	0.234385	0.000000	0.000000	0.000000	-0.920019	0.038200	-0.126707	0.000000	0.000000	0.000000	-0.336761	0.122320	-0.336761	
12.486443	0.923391	0.708899	0.000000	0.000000	0.000000	0.000000	0.087028	0.133623	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.419909	0.721456	0.000000	0.000000	0.000000	-0.952594	0.037382	-0.129291	0.000000	0.000000	0.000000	-0.323724	0.125522	-0.323724	0.919909	1.221456	0.000000	0.000000	0.000000	-0.956350	0.037382	-0.129291	0.000000	0.000000	0.000000	-0.320291	0.125720	-0.320291	0.419909	0.721456	0.000000	0.000000	0.000000	-0.950830	0.037382	-0.129291	0.000000	0.000000	0.000000	-0.325334	0.125428	-0.325334	0.919909	0.221456	0.000000	0.000000	0.000000	-0.952408	0.037382	-0.129291	0.000000	0.000000	0.000000	-0.323894	0.125512	-0.323894	
12.586476	0.926969	0.695476	0.000000	0.000000	0.000000	0.000000	0.087365	0.131093	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.423565	0.708271	0.000000	0.000000	0.000000	-0.983675	0.036563	-0.131851	0.000000	0.000000	0.000000	-0.310807	0.128639	-0.310807	0.923565	1.208271	0.000000	0.000000	0.000000	-0.987108	0.036563	-0.131851	0.000000	0.000000	0.000000	-0.307584	0.128813	-0.307584	0.423565	0.708271	0.000000	0.000000	0.000000	-0.982062	0.036563	-0.131851	0.000000	0.000000	0.000000	-0.312320	0.128557	-0.312320	0.923565	0.208271	0.000000	0.000000	0.000000	-0.983505	0.036563	-0.131851	0.000000	0.000000	0.000000	-0.310967	0.128631	-0.310967	
12.686516	0.930465	0.681802	0.000000	0.000000	0.000000	0.000000	0.087695	0.128515	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.427139	0.694836	0.000000	0.000000	0.000000	-1.013457	0.035738	-0.134351	0.000000	0.000000	0.000000	-0.297819	0.131650	-0.297819	0.927139	1.194836	0.000000	0.000000	0.000000	-1.016589	0.035738	-0.134351	0.000000	0.000000	0.000000	-0.294804	0.131803	-0.294804	0.427139	0.694836	0.000000	0.000000	0.000000	-1.011986	0.035738	-0.134351	0.000000	0.000000	0.000000	-0.299234	0.131578	-0.299234	0.927139	0.194836	0.000000	0.000000	0.000000	-1.013302	0.035738	-0.134351	0.000000	0.000000	0.000000	-0.297969	0.131643	-0.297969	
12.786559	0.933878	0.667886	0.000000	0.000000	0.000000	0.000000	0.088016	0.125892	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.430631	0.681150	0.000000	0.000000	0.000000	-1.041959	0.034920	-0.136858	0.000000	0.000000	0.000000	-0.285019	0.134617	-0.285019	0.930631	1.181150	0.000000	0.000000	0.000000	-1.044809	0.034920	-0.136858	0.000000	0.000000	0.000000	-0.282207	0.134751	-0.282207	0.430631	0.681150	0.000000	0.000000	0.000000	-1.040619	0.034920	-0.136858	0.000000	0.000000	0.000000	-0.286339	0.134554	-0.286339	0.930631	0.181150	0.000000	0.000000	0.000000	-1.041817	0.034920	-0.136858	0.000000	0.000000	0.000000	-0.285158	0.134611	-0.285158	
12.886593	0.937208	0.653734	0.000000	0.000000	0.000000	0.000000	0.088330	0.123225	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.434040	0.667223	0.000000	0.000000	0.000000	-1.069180	0.034092	-0.139273	0.000000	0.000000	0.000000	-0.272216	0.137448	-0.272216	0.934040	1.167223	0.000000	0.000000	0.000000	-1.071770	0.034092	-0.139273	0.000000	0.000000	0.000000	-0.269603	0.137564	-0.269603	0.434040	0.667223	0.000000	0.000000	0.000000	-1.067964	0.034092	-0.139273	0.000000	0.000000	0.000000	-0.273443	0.137393	-0.273443	0.934040	0.167223	0.000000	0.000000	0.000000	-1.069052	0.034092	-0.139273	0.000000	0.000000	0.000000	-0.272346	0.137442	-0.272346	
12.986637	0.940455	0.639349	0.000000	0.000000	0.000000	0.000000	0.088636	0.120513	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.437366	0.653060	0.000000	0.000000	0.000000	-1.095140	0.033258	-0.141626	0.000000	0.000000	0.000000	-0.259595	0.140171	-0.259595	0.937366	1.153060	0.000000	0.000000	0.000000	-1.097487	0.033258	-0.141626	0.000000	0.000000	0.000000	-0.257174	0.140271	-0.257174	0.437366	0.653060	0.000000	0.000000	0.000000	-1.094037	0.033258	-0.141626	0.000000	0.000000	0.000000	-0.260731	0.140123	-0.260731	0.937366	0.153060	0.000000	0.000000	0.000000	-1.095023	0.033258	-0.141626	0.000000	0.000000	0.000000	-0.259715	0.140166	-0.259715	
13.086677	0.943618	0.624737	0.000000	0.000000	0.000000	0.000000	0.088934	0.117759	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.440609	0.638663	0.000000	0.000000	0.000000	-1.119871	0.032428	-0.143966	0.000000	0.000000	0.000000	-0.247312	0.142834	-0.247312	0.940609	1.138663	0.000000	0.000000	0.000000	-1.121995	0.032428	-0.143966	0.000000	0.000000	0.000000	-0.245077	0.142921	-0.245077	0.440609	0.638663	0.000000	0.000000	0.000000	-1.118873	0.032428	-0.143966	0.000000	0.000000	0.000000	-0.248363	0.142793	-0.248363	0.940609	0.138663	0.000000	0.000000	0.000000	-1.119766	0.032428	-0.143966	0.000000	0.000000	0.000000	-0.247423	0.142830	-0.247423	
13.186712	0.946697	0.609903	0.000000	0.000000	0.000000	0.000000	0.089224	0.114963	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.443768	0.624041	0.000000	0.000000	0.000000	-1.143399	0.031591	-0.146227	0.000000	0.000000	0.000000	-0.235281	0.145378	-0.235281	0.943768	1.124041	0.000000	0.000000	0.000000	-1.145317	0.031591	-0.146227	0.000000	0.000000	0.000000	-0.233222	0.145453	-0.233222	0.443768	0.624041	0.000000	0.000000	0.000000	-1.142498	0.031591	-0.146227	0.000000	0.000000	0.000000	-0.236248	0.145343	-0.236248	0.943768	0.124041	0.000000	0.000000	0.000000	-1.143304	0.031591	-0.146227	0.000000	0.000000	0.000000	-0.235383	0.145374	-0.235383	
13.286754	0.949692	0.594851	0.000000	0.000000	0.000000	0.000000	0.089507	0.112125	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.446843	0.609197	0.000000	0.000000	0.000000	-1.165762	0.030750	-0.148441	0.000000	0.000000	0.000000	-0.223632	0.147834	-0.223632	0.946843	1.109197	0.000000	0.000000	0.000000	-1.167491	0.030750	-0.148441	0.000000	0.000000	0.000000	-0.221742	0.147898	-0.221742	0.446843	0.609197	0.000000	0.000000	0.000000	-1.164950	0.030750	-0.148441	0.000000	0.000000	0.000000	-0.224520	0.147804	-0.224520	0.946843	0.109197	0.000000	0.000000	0.000000	-1.165677	0.030750	-0.148441	0.000000	0.000000	0.000000	-0.223726	0.147831	-0.223726	
