DESKTOP-DSDD1M6
1.381985	0.129889	0.257599	0.000000	0.000000	0.000000	0.000000	0.012244	0.048562	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.351028	-2.316640	0.000000	0.000000	0.000000	0.300000	-0.107850	0.016843	0.000000	0.000000	0.000000	0.300000	-0.099450	0.300000	-1.176053	1.908253	0.000000	0.000000	0.000000	-2.841593	-0.699227	-0.240208	0.000000	0.000000	0.000000	0.300000	0.737966	0.300000	-2.116587	-1.568723	0.000000	0.000000	0.000000	-1.870796	0.068226	0.415228	0.000000	0.000000	0.000000	-0.300000	-0.418382	-0.300000	-1.983715	-2.141175	0.000000	0.000000	0.000000	1.270796	0.240298	0.699550	0.000000	0.000000	0.000000	-0.300000	0.738301	-0.300000	
1.482055	0.139235	0.275778	0.000000	0.000000	0.000000	0.000000	0.013124	0.051988	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.360934	-2.314994	0.000000	0.000000	0.000000	0.330000	-0.099056	0.016462	0.000000	0.000000	0.000000	0.300000	-0.089767	0.300000	-1.246233	1.881833	0.000000	0.000000	0.000000	-2.811593	-0.701802	-0.264197	0.000000	0.000000	0.000000	0.300000	0.748532	0.300000	-2.109184	-1.529563	0.000000	0.000000	0.000000	-1.900796	0.074032	0.391599	0.000000	0.000000	0.000000	-0.300000	-0.395987	-0.300000	-1.957237	-2.070806	0.000000	0.000000	0.000000	1.240796	0.264782	0.703695	0.000000	0.000000	0.000000	-0.300000	0.750514	-0.300000	
1.582148	0.148570	0.293879	0.000000	0.000000	0.000000	0.000000	0.014005	0.055401	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.369920	-2.313315	0.000000	0.000000	0.000000	0.360000	-0.089856	0.016789	0.000000	0.000000	0.000000	0.300000	-0.079567	0.300000	-1.315732	1.853271	0.000000	0.000000	0.000000	-2.781593	-0.694992	-0.285619	0.000000	0.000000	0.000000	0.300000	0.750045	0.300000	-2.101346	-1.492793	0.000000	0.000000	0.000000	-1.930796	0.078380	0.367701	0.000000	0.000000	0.000000	-0.300000	-0.373259	-0.300000	-1.928286	-2.000170	0.000000	0.000000	0.000000	1.210796	0.289509	0.706351	0.000000	0.000000	0.000000	-0.300000	0.762051	-0.300000	
1.682225	0.157891	0.311840	0.000000	0.000000	0.000000	0.000000	0.014882	0.058786	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.377821	-2.311481	0.000000	0.000000	0.000000	0.390000	-0.079013	0.018342	0.000000	0.000000	0.000000	0.300000	-0.067487	0.300000	-1.379944	1.824293	0.000000	0.000000	0.000000	-2.751593	-0.642120	-0.289778	0.000000	0.000000	0.000000	0.300000	0.703039	0.300000	-2.093221	-1.458432	0.000000	0.000000	0.000000	-1.960796	0.081255	0.343613	0.000000	0.000000	0.000000	-0.300000	-0.350210	-0.300000	-1.896847	-1.929420	0.000000	0.000000	0.000000	1.180796	0.314389	0.707504	0.000000	0.000000	0.000000	-0.300000	0.772902	-0.300000	
1.782315	0.167199	0.329712	0.000000	0.000000	0.000000	0.000000	0.015760	0.062155	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.383781	-2.309066	0.000000	0.000000	0.000000	0.420000	-0.059603	0.024153	0.000000	0.000000	0.000000	0.300000	-0.045944	0.300000	-1.423474	1.801535	0.000000	0.000000	0.000000	-2.721593	-0.435297	-0.227584	0.000000	0.000000	0.000000	0.300000	0.489135	0.300000	-2.084956	-1.426490	0.000000	0.000000	0.000000	-1.990796	0.082646	0.319421	0.000000	0.000000	0.000000	-0.300000	-0.326857	-0.300000	-1.862914	-1.858705	0.000000	0.000000	0.000000	1.150796	0.339330	0.707148	0.000000	0.000000	0.000000	-0.300000	0.783057	-0.300000	
1.882394	0.176490	0.347460	0.000000	0.000000	0.000000	0.000000	0.016636	0.065500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.384686	-2.304541	0.000000	0.000000	0.000000	0.450000	-0.009049	0.045242	0.000000	0.000000	0.000000	0.300000	0.010185	0.300000	-1.423852	1.796438	0.000000	0.000000	0.000000	-2.691593	-0.003781	-0.050972	0.000000	0.000000	0.000000	0.300000	0.024237	0.300000	-2.076701	-1.396968	0.000000	0.000000	0.000000	-2.020796	0.082551	0.295214	0.000000	0.000000	0.000000	-0.300000	-0.303217	-0.300000	-1.826490	-1.788177	0.000000	0.000000	0.000000	1.120796	0.364241	0.705278	0.000000	0.000000	0.000000	-0.300000	0.792504	-0.300000	
1.982475	0.185767	0.365086	0.000000	0.000000	0.000000	0.000000	0.017510	0.068822	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.374662	-2.294702	0.000000	0.000000	0.000000	0.480000	0.100237	0.098395	0.000000	0.000000	0.000000	0.300000	0.133057	0.300000	-1.417834	1.794347	0.000000	0.000000	0.000000	-2.661593	0.060171	-0.020909	0.000000	0.000000	0.000000	0.300000	-0.045086	0.300000	-2.068604	-1.369860	0.000000	0.000000	0.000000	-2.050796	0.080972	0.271082	0.000000	0.000000	0.000000	-0.300000	-0.279315	-0.300000	-1.787587	-1.717988	0.000000	0.000000	0.000000	1.090796	0.389028	0.701892	0.000000	0.000000	0.000000	-0.300000	0.801230	-0.300000	
2.082576	0.195032	0.382593	0.000000	0.000000	0.000000	0.000000	0.018383	0.072122	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.343116	-2.273205	0.000000	0.000000	0.000000	0.510000	0.315461	0.214966	0.000000	0.000000	0.000000	0.300000	0.379079	0.300000	-1.408710	1.794024	0.000000	0.000000	0.000000	-2.631593	0.091243	-0.003231	0.000000	0.000000	0.000000	0.300000	-0.079440	0.300000	-2.060812	-1.345149	0.000000	0.000000	0.000000	-2.080796	0.077916	0.247112	0.000000	0.000000	0.000000	-0.300000	-0.255167	-0.300000	-1.746228	-1.648290	0.000000	0.000000	0.000000	1.060796	0.413590	0.696984	0.000000	0.000000	0.000000	-0.300000	0.809208	-0.300000	
2.182640	0.204269	0.399943	0.000000	0.000000	0.000000	0.000000	0.019254	0.075393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.333517	-2.262680	0.000000	0.000000	0.000000	0.540000	0.095988	0.105253	0.000000	0.000000	0.000000	0.300000	0.135155	0.300000	-1.398066	1.794822	0.000000	0.000000	0.000000	-2.601593	0.106441	0.007977	0.000000	0.000000	0.000000	0.300000	-0.096790	0.300000	-2.053472	-1.322810	0.000000	0.000000	0.000000	-2.110796	0.073396	0.223394	0.000000	0.000000	0.000000	-0.300000	-0.230796	-0.300000	-1.702447	-1.579238	0.000000	0.000000	0.000000	1.030796	0.437807	0.690515	0.000000	0.000000	0.000000	-0.300000	0.816370	-0.300000	
2.282709	0.213492	0.417160	0.000000	0.000000	0.000000	0.000000	0.020123	0.078638	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.306768	-2.241399	0.000000	0.000000	0.000000	0.570000	0.267490	0.212807	0.000000	0.000000	0.000000	0.300000	0.338840	0.300000	-1.386806	1.796325	0.000000	0.000000	0.000000	-2.571593	0.112598	0.015029	0.000000	0.000000	0.000000	0.300000	-0.104303	0.300000	-2.046729	-1.302807	0.000000	0.000000	0.000000	-2.140796	0.067434	0.200022	0.000000	0.000000	0.000000	-0.300000	-0.206231	-0.300000	-1.656299	-1.511004	0.000000	0.000000	0.000000	1.000796	0.461480	0.682340	0.000000	0.000000	0.000000	-0.300000	0.822513	-0.300000	
2.382791	0.222698	0.434230	0.000000	0.000000	0.000000	0.000000	0.020990	0.081856	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.292119	-2.226665	0.000000	0.000000	0.000000	0.600000	0.146491	0.147346	0.000000	0.000000	0.000000	0.300000	0.202843	0.300000	-1.375532	1.798206	0.000000	0.000000	0.000000	-2.541593	0.112744	0.018815	0.000000	0.000000	0.000000	0.300000	-0.105072	0.300000	-2.040723	-1.285098	0.000000	0.000000	0.000000	-2.170796	0.060060	0.177092	0.000000	0.000000	0.000000	-0.300000	-0.181504	-0.300000	-1.607883	-1.443808	0.000000	0.000000	0.000000	0.970796	0.484157	0.671962	0.000000	0.000000	0.000000	-0.300000	0.826992	-0.300000	
2.482870	0.231883	0.451145	0.000000	0.000000	0.000000	0.000000	0.021856	0.085044	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.259257	-2.198730	0.000000	0.000000	0.000000	0.630000	0.328623	0.279347	0.000000	0.000000	0.000000	0.300000	0.428956	0.300000	-1.364692	1.800170	0.000000	0.000000	0.000000	-2.511593	0.108399	0.019636	0.000000	0.000000	0.000000	0.300000	-0.100553	0.300000	-2.035592	-1.269628	0.000000	0.000000	0.000000	-2.200796	0.051315	0.154704	0.000000	0.000000	0.000000	-0.300000	-0.156657	-0.300000	-1.557430	-1.378031	0.000000	0.000000	0.000000	0.940796	0.504532	0.657776	0.000000	0.000000	0.000000	-0.300000	0.827766	-0.300000	
2.582947	0.241048	0.467899	0.000000	0.000000	0.000000	0.000000	0.022720	0.088202	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.244867	-2.182669	0.000000	0.000000	0.000000	0.660000	0.143899	0.160610	0.000000	0.000000	0.000000	0.300000	0.210897	0.300000	-1.354645	1.801926	0.000000	0.000000	0.000000	-2.481593	0.100469	0.017563	0.000000	0.000000	0.000000	0.300000	-0.091529	0.300000	-2.031466	-1.256331	0.000000	0.000000	0.000000	-2.230796	0.041259	0.132970	0.000000	0.000000	0.000000	-0.300000	-0.131751	-0.300000	-1.505564	-1.314533	0.000000	0.000000	0.000000	0.910796	0.518658	0.634971	0.000000	0.000000	0.000000	-0.300000	0.818639	-0.300000	
2.683019	0.250190	0.484485	0.000000	0.000000	0.000000	0.000000	0.023582	0.091328	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.226128	-2.162429	0.000000	0.000000	0.000000	0.690000	0.187389	0.202396	0.000000	0.000000	0.000000	0.300000	0.272129	0.300000	-1.345683	1.803185	0.000000	0.000000	0.000000	-2.451593	0.089617	0.012590	0.000000	0.000000	0.000000	0.300000	-0.078516	0.300000	-2.028468	-1.245128	0.000000	0.000000	0.000000	-2.260796	0.029980	0.112024	0.000000	0.000000	0.000000	-0.300000	-0.106879	-0.300000	-1.453983	-1.255411	0.000000	0.000000	0.000000	0.880796	0.515817	0.591227	0.000000	0.000000	0.000000	-0.300000	0.783321	-0.300000	
2.783105	0.259312	0.500905	0.000000	0.000000	0.000000	0.000000	0.024441	0.094423	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.205800	-2.139817	0.000000	0.000000	0.000000	0.720000	0.203282	0.226123	0.000000	0.000000	0.000000	0.300000	0.300716	0.300000	-1.338042	1.803657	0.000000	0.000000	0.000000	-2.421593	0.076418	0.004723	0.000000	0.000000	0.000000	0.300000	-0.061944	0.300000	-2.026707	-1.235926	0.000000	0.000000	0.000000	-2.290796	0.017606	0.092027	0.000000	0.000000	0.000000	-0.300000	-0.082182	-0.300000	-1.406271	-1.204671	0.000000	0.000000	0.000000	0.850796	0.477117	0.507393	0.000000	0.000000	0.000000	-0.300000	0.695028	-0.300000	
2.883174	0.268409	0.517138	0.000000	0.000000	0.000000	0.000000	0.025299	0.097483	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.185680	-2.116185	0.000000	0.000000	0.000000	0.750000	0.201204	0.236326	0.000000	0.000000	0.000000	0.300000	0.307096	0.300000	-1.331894	1.803063	0.000000	0.000000	0.000000	-2.391593	0.061476	-0.005938	0.000000	0.000000	0.000000	0.300000	-0.042303	0.300000	-2.026277	-1.228611	0.000000	0.000000	0.000000	-2.320796	0.004299	0.073147	0.000000	0.000000	0.000000	-0.300000	-0.057827	-0.300000	-1.366142	-1.165743	0.000000	0.000000	0.000000	0.820796	0.401285	0.389285	0.000000	0.000000	0.000000	-0.300000	0.557268	-0.300000	
2.983255	0.277483	0.533192	0.000000	0.000000	0.000000	0.000000	0.026154	0.100509	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.167091	-2.092717	0.000000	0.000000	0.000000	0.780000	0.185888	0.234674	0.000000	0.000000	0.000000	0.300000	0.295976	0.300000	-1.327336	1.801159	0.000000	0.000000	0.000000	-2.361593	0.045578	-0.019042	0.000000	0.000000	0.000000	0.300000	-0.020369	0.300000	-2.027258	-1.223062	0.000000	0.000000	0.000000	-2.350796	-0.009804	0.055493	0.000000	0.000000	0.000000	-0.300000	-0.033921	-0.300000	-1.343369	-1.147899	0.000000	0.000000	0.000000	0.790796	0.227730	0.178434	0.000000	0.000000	0.000000	-0.300000	0.285788	-0.300000	
3.083321	0.286531	0.549052	0.000000	0.000000	0.000000	0.000000	0.027007	0.103498	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.151765	-2.071226	0.000000	0.000000	0.000000	0.810000	0.153259	0.214912	0.000000	0.000000	0.000000	0.300000	0.260097	0.300000	-1.324432	1.797702	0.000000	0.000000	0.000000	-2.331593	0.029042	-0.034568	0.000000	0.000000	0.000000	0.300000	0.003665	0.300000	-2.029753	-1.219186	0.000000	0.000000	0.000000	-2.380796	-0.024955	0.038760	0.000000	0.000000	0.000000	-0.300000	-0.010005	-0.300000	-1.322897	-1.133603	0.000000	0.000000	0.000000	0.760796	0.204727	0.142963	0.000000	0.000000	0.000000	-0.300000	0.245614	-0.300000	
3.183398	0.295555	0.564722	0.000000	0.000000	0.000000	0.000000	0.027857	0.106452	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.138638	-2.050910	0.000000	0.000000	0.000000	0.840000	0.131273	0.203161	0.000000	0.000000	0.000000	0.300000	0.237659	0.300000	-1.323098	1.792577	0.000000	0.000000	0.000000	-2.301593	0.013342	-0.051250	0.000000	0.000000	0.000000	0.300000	0.027920	0.300000	-2.033826	-1.216850	0.000000	0.000000	0.000000	-2.410796	-0.040725	0.023362	0.000000	0.000000	0.000000	-0.300000	0.013389	-0.300000	-1.303996	-1.121824	0.000000	0.000000	0.000000	0.730796	0.189004	0.117795	0.000000	0.000000	0.000000	-0.300000	0.218112	-0.300000	
3.283465	0.304552	0.580186	0.000000	0.000000	0.000000	0.000000	0.028705	0.109367	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.127055	-2.031245	0.000000	0.000000	0.000000	0.870000	0.115830	0.196643	0.000000	0.000000	0.000000	0.300000	0.223741	0.300000	-1.323238	1.785679	0.000000	0.000000	0.000000	-2.271593	-0.001406	-0.068988	0.000000	0.000000	0.000000	0.300000	0.052310	0.300000	-2.039509	-1.215901	0.000000	0.000000	0.000000	-2.440796	-0.056836	0.009487	0.000000	0.000000	0.000000	-0.300000	0.035990	-0.300000	-1.286209	-1.111923	0.000000	0.000000	0.000000	0.700796	0.177870	0.099003	0.000000	0.000000	0.000000	-0.300000	0.198531	-0.300000	
3.383554	0.313523	0.595450	0.000000	0.000000	0.000000	0.000000	0.029551	0.112244	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.116584	-2.011856	0.000000	0.000000	0.000000	0.900000	0.104704	0.193895	0.000000	0.000000	0.000000	0.300000	0.215715	0.300000	-1.324750	1.776908	0.000000	0.000000	0.000000	-2.241593	-0.015117	-0.087705	0.000000	0.000000	0.000000	0.300000	0.076783	0.300000	-2.046799	-1.216163	0.000000	0.000000	0.000000	-2.470796	-0.072895	-0.002623	0.000000	0.000000	0.000000	-0.300000	0.057407	-0.300000	-1.269281	-1.103529	0.000000	0.000000	0.000000	0.670796	0.169285	0.083942	0.000000	0.000000	0.000000	-0.300000	0.183517	-0.300000	
3.483635	0.322465	0.610496	0.000000	0.000000	0.000000	0.000000	0.030393	0.115080	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.106917	-1.992434	0.000000	0.000000	0.000000	0.930000	0.096676	0.194219	0.000000	0.000000	0.000000	0.300000	0.212232	0.300000	-1.327522	1.766175	0.000000	0.000000	0.000000	-2.211593	-0.027723	-0.107328	0.000000	0.000000	0.000000	0.300000	0.101306	0.300000	-2.055633	-1.217429	0.000000	0.000000	0.000000	-2.500796	-0.088344	-0.012658	0.000000	0.000000	0.000000	-0.300000	0.077070	-0.300000	-1.253143	-1.096467	0.000000	0.000000	0.000000	0.640796	0.161381	0.070617	0.000000	0.000000	0.000000	-0.300000	0.170311	-0.300000	
3.583720	0.331380	0.625331	0.000000	0.000000	0.000000	0.000000	0.031234	0.117877	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.097814	-1.972702	0.000000	0.000000	0.000000	0.960000	0.091025	0.197324	0.000000	0.000000	0.000000	0.300000	0.212597	0.300000	-1.331439	1.753397	0.000000	0.000000	0.000000	-2.181593	-0.039164	-0.127786	0.000000	0.000000	0.000000	0.300000	0.125849	0.300000	-2.065874	-1.219453	0.000000	0.000000	0.000000	-2.530796	-0.102408	-0.020238	0.000000	0.000000	0.000000	-0.300000	0.094191	-0.300000	-1.237945	-1.090747	0.000000	0.000000	0.000000	0.610796	0.151975	0.057204	0.000000	0.000000	0.000000	-0.300000	0.156024	-0.300000	
3.683791	0.340264	0.639936	0.000000	0.000000	0.000000	0.000000	0.032071	0.120629	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.089088	-1.952391	0.000000	0.000000	0.000000	0.990000	0.087267	0.203111	0.000000	0.000000	0.000000	0.300000	0.216436	0.300000	-1.336377	1.738496	0.000000	0.000000	0.000000	-2.151593	-0.049386	-0.149004	0.000000	0.000000	0.000000	0.300000	0.150387	0.300000	-2.077283	-1.221947	0.000000	0.000000	0.000000	-2.560796	-0.114094	-0.024946	0.000000	0.000000	0.000000	-0.300000	0.107772	-0.300000	-1.224113	-1.086556	0.000000	0.000000	0.000000	0.580796	0.138327	0.041911	0.000000	0.000000	0.000000	-0.300000	0.137353	-0.300000	
3.783877	0.349119	0.654319	0.000000	0.000000	0.000000	0.000000	0.032905	0.123341	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.080586	-1.931235	0.000000	0.000000	0.000000	1.020000	0.085018	0.211553	0.000000	0.000000	0.000000	0.300000	0.223513	0.300000	-1.342212	1.721406	0.000000	0.000000	0.000000	-2.121593	-0.058341	-0.170906	0.000000	0.000000	0.000000	0.300000	0.174893	0.300000	-2.089517	-1.224594	0.000000	0.000000	0.000000	-2.590796	-0.122342	-0.026468	0.000000	0.000000	0.000000	-0.300000	0.116803	-0.300000	-1.212348	-1.084218	0.000000	0.000000	0.000000	0.550796	0.117644	0.023385	0.000000	0.000000	0.000000	-0.300000	0.111185	-0.300000	
3.883953	0.357943	0.668472	0.000000	0.000000	0.000000	0.000000	0.033737	0.126008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.072192	-1.908971	0.000000	0.000000	0.000000	1.050000	0.083939	0.222646	0.000000	0.000000	0.000000	0.300000	0.233650	0.300000	-1.348810	1.702065	0.000000	0.000000	0.000000	-2.091593	-0.065983	-0.193411	0.000000	0.000000	0.000000	0.300000	0.199340	0.300000	-2.102163	-1.227080	0.000000	0.000000	0.000000	-2.620796	-0.126455	-0.024859	0.000000	0.000000	0.000000	-0.300000	0.120763	-0.300000	-1.203470	-1.084046	0.000000	0.000000	0.000000	0.520796	0.088783	0.001720	0.000000	0.000000	0.000000	-0.300000	0.076553	-0.300000	
3.984034	0.366733	0.682378	0.000000	0.000000	0.000000	0.000000	0.034565	0.128629	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.063820	-1.885333	0.000000	0.000000	0.000000	1.080000	0.083713	0.236378	0.000000	0.000000	0.000000	0.300000	0.246693	0.300000	-1.356037	1.680422	0.000000	0.000000	0.000000	-2.061593	-0.072271	-0.216430	0.000000	0.000000	0.000000	0.300000	0.223696	0.300000	-2.114834	-1.229161	0.000000	0.000000	0.000000	-2.650796	-0.126715	-0.020808	0.000000	0.000000	0.000000	-0.300000	0.120269	-0.300000	-1.198042	-1.086120	0.000000	0.000000	0.000000	0.490796	0.054283	-0.020740	0.000000	0.000000	0.000000	-0.300000	0.036767	-0.300000	
