DESKTOP-DSDD1M6
7.289819	0.634265	0.980725	0.000000	0.000000	0.000000	0.000000	0.059779	0.184863	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.392288	-1.261288	0.000000	0.000000	0.000000	0.950063	0.102895	0.079831	0.000000	0.000000	0.000000	-0.270892	0.123730	-0.270892	-1.339027	-0.461815	0.000000	0.000000	0.000000	1.041593	0.071351	0.036855	0.000000	0.000000	0.000000	-0.300000	0.066515	-0.300000	-2.030150	-1.485697	0.000000	0.000000	0.000000	2.612389	0.005512	0.048250	0.000000	0.000000	0.000000	-0.300000	0.018259	-0.300000	-1.192029	-2.062678	0.000000	0.000000	0.000000	0.887317	0.102141	0.059375	0.000000	0.000000	0.000000	-0.300000	0.109239	-0.300000	
7.389898	0.641529	0.984236	0.000000	0.000000	0.000000	0.000000	0.060464	0.185525	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.394017	-1.263466	0.000000	0.000000	0.000000	0.950990	-0.017287	-0.021784	0.000000	0.000000	0.000000	0.009277	-0.027775	0.009277	-1.329973	-0.455249	0.000000	0.000000	0.000000	1.011593	0.090536	0.065667	0.000000	0.000000	0.000000	-0.300000	0.102391	-0.300000	-2.029899	-1.480631	0.000000	0.000000	0.000000	2.582389	0.002509	0.050664	0.000000	0.000000	0.000000	-0.300000	0.023412	-0.300000	-1.194581	-2.060440	0.000000	0.000000	0.000000	0.909930	-0.025517	0.022380	0.000000	0.000000	0.000000	0.226123	0.001239	0.226123	
7.489980	0.648736	0.987397	0.000000	0.000000	0.000000	0.000000	0.061143	0.186121	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.383738	-1.252995	0.000000	0.000000	0.000000	0.935762	0.102788	0.104712	0.000000	0.000000	0.000000	-0.152289	0.144942	-0.152289	-1.323400	-0.453229	0.000000	0.000000	0.000000	0.981593	0.065728	0.020200	0.000000	0.000000	0.000000	-0.300000	0.051993	-0.300000	-2.030112	-1.475189	0.000000	0.000000	0.000000	2.552389	-0.002125	0.054416	0.000000	0.000000	0.000000	-0.300000	0.030670	-0.300000	-1.184258	-2.050735	0.000000	0.000000	0.000000	0.895312	0.103225	0.097045	0.000000	0.000000	0.000000	-0.146173	0.139973	-0.146173	
7.590059	0.655885	0.990207	0.000000	0.000000	0.000000	0.000000	0.061817	0.186650	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.386659	-1.249374	0.000000	0.000000	0.000000	0.965762	-0.029213	0.036213	0.000000	0.000000	0.000000	0.300000	0.011824	0.300000	-1.311128	-0.442966	0.000000	0.000000	0.000000	0.951593	0.122724	0.102628	0.000000	0.000000	0.000000	-0.300000	0.153521	-0.300000	-2.030591	-1.469456	0.000000	0.000000	0.000000	2.522389	-0.004795	0.057332	0.000000	0.000000	0.000000	-0.300000	0.035846	-0.300000	-1.185997	-2.053948	0.000000	0.000000	0.000000	0.890968	-0.017386	-0.032122	0.000000	0.000000	0.000000	-0.043446	-0.035939	-0.043446	
7.690128	0.662975	0.992664	0.000000	0.000000	0.000000	0.000000	0.062485	0.187113	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.376851	-1.243103	0.000000	0.000000	0.000000	0.935762	0.098080	0.062710	0.000000	0.000000	0.000000	-0.300000	0.107365	-0.300000	-1.305645	-0.443026	0.000000	0.000000	0.000000	0.921593	0.054829	-0.000604	0.000000	0.000000	0.000000	-0.300000	0.031330	-0.300000	-2.031370	-1.463375	0.000000	0.000000	0.000000	2.492389	-0.007791	0.060812	0.000000	0.000000	0.000000	-0.300000	0.041638	-0.300000	-1.175635	-2.043450	0.000000	0.000000	0.000000	0.881242	0.103616	0.104972	0.000000	0.000000	0.000000	-0.097254	0.146774	-0.097254	
7.790218	0.670008	0.994768	0.000000	0.000000	0.000000	0.000000	0.063148	0.187510	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.374918	-1.239993	0.000000	0.000000	0.000000	0.937685	0.019328	0.031094	0.000000	0.000000	0.000000	0.019231	0.036498	0.019231	-1.293408	-0.434347	0.000000	0.000000	0.000000	0.891593	0.122368	0.086798	0.000000	0.000000	0.000000	-0.300000	0.143118	-0.300000	-2.032364	-1.456971	0.000000	0.000000	0.000000	2.462389	-0.009939	0.064036	0.000000	0.000000	0.000000	-0.300000	0.046630	-0.300000	-1.177566	-2.039236	0.000000	0.000000	0.000000	0.909046	-0.019309	0.042139	0.000000	0.000000	0.000000	0.278037	0.020227	0.278037	
7.890306	0.676981	0.996518	0.000000	0.000000	0.000000	0.000000	0.063805	0.187840	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.368861	-1.229671	0.000000	0.000000	0.000000	0.945847	0.060570	0.103226	0.000000	0.000000	0.000000	0.081623	0.119056	0.081623	-1.284627	-0.430634	0.000000	0.000000	0.000000	0.861593	0.087811	0.037129	0.000000	0.000000	0.000000	-0.300000	0.084049	-0.300000	-2.033657	-1.450143	0.000000	0.000000	0.000000	2.432389	-0.012933	0.068277	0.000000	0.000000	0.000000	-0.300000	0.052952	-0.300000	-1.167213	-2.028973	0.000000	0.000000	0.000000	0.896643	0.103529	0.102639	0.000000	0.000000	0.000000	-0.124031	0.144592	-0.124031	
7.990382	0.683892	0.997914	0.000000	0.000000	0.000000	0.000000	0.064457	0.188103	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.363049	-1.227742	0.000000	0.000000	0.000000	0.921944	0.058124	0.019288	0.000000	0.000000	0.000000	-0.239026	0.049648	-0.239026	-1.270683	-0.421295	0.000000	0.000000	0.000000	0.831593	0.139440	0.093390	0.000000	0.000000	0.000000	-0.300000	0.161679	-0.300000	-2.035098	-1.442978	0.000000	0.000000	0.000000	2.402389	-0.014404	0.071659	0.000000	0.000000	0.000000	-0.300000	0.057597	-0.300000	-1.166638	-2.029262	0.000000	0.000000	0.000000	0.892441	0.005752	-0.002899	0.000000	0.000000	0.000000	-0.042021	0.001326	-0.042021	
8.090460	0.690743	0.998954	0.000000	0.000000	0.000000	0.000000	0.065102	0.188299	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.361140	-1.217778	0.000000	0.000000	0.000000	0.951944	0.019090	0.099641	0.000000	0.000000	0.000000	0.300000	0.090928	0.300000	-1.262997	-0.419543	0.000000	0.000000	0.000000	0.801593	0.076866	0.017521	0.000000	0.000000	0.000000	-0.300000	0.064733	-0.300000	-2.036674	-1.435452	0.000000	0.000000	0.000000	2.372389	-0.015760	0.075260	0.000000	0.000000	0.000000	-0.300000	0.062350	-0.300000	-1.156324	-2.018838	0.000000	0.000000	0.000000	0.882514	0.103137	0.104242	0.000000	0.000000	0.000000	-0.099263	0.145884	-0.099263	
8.190533	0.697532	0.999639	0.000000	0.000000	0.000000	0.000000	0.065742	0.188428	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.353434	-1.214715	0.000000	0.000000	0.000000	0.921944	0.077057	0.030626	0.000000	0.000000	0.000000	-0.300000	0.069647	-0.300000	-1.247585	-0.410093	0.000000	0.000000	0.000000	0.771593	0.154113	0.094492	0.000000	0.000000	0.000000	-0.300000	0.175084	-0.300000	-2.038348	-1.427567	0.000000	0.000000	0.000000	2.342389	-0.016746	0.078846	0.000000	0.000000	0.000000	-0.300000	0.066873	-0.300000	-1.158514	-2.014416	0.000000	0.000000	0.000000	0.912514	-0.021894	0.044222	0.000000	0.000000	0.000000	0.300000	0.020247	0.300000	
8.290606	0.704260	0.999968	0.000000	0.000000	0.000000	0.000000	0.066376	0.188490	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.351686	-1.204963	0.000000	0.000000	0.000000	0.951944	0.017481	0.097520	0.000000	0.000000	0.000000	0.300000	0.088266	0.300000	-1.235997	-0.405098	0.000000	0.000000	0.000000	0.741593	0.115888	0.049953	0.000000	0.000000	0.000000	-0.300000	0.117899	-0.300000	-2.040176	-1.419235	0.000000	0.000000	0.000000	2.312389	-0.018274	0.083323	0.000000	0.000000	0.000000	-0.300000	0.072468	-0.300000	-1.148096	-2.004102	0.000000	0.000000	0.000000	0.899643	0.104174	0.103144	0.000000	0.000000	0.000000	-0.128715	0.145321	-0.128715	
8.390685	0.710924	0.999941	0.000000	0.000000	0.000000	0.000000	0.067004	0.188484	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.341277	-1.197841	0.000000	0.000000	0.000000	0.922961	0.104096	0.071223	0.000000	0.000000	0.000000	-0.289830	0.118400	-0.289830	-1.220007	-0.396554	0.000000	0.000000	0.000000	0.711593	0.159895	0.085440	0.000000	0.000000	0.000000	-0.300000	0.175617	-0.300000	-2.042041	-1.410537	0.000000	0.000000	0.000000	2.282389	-0.018648	0.086979	0.000000	0.000000	0.000000	-0.300000	0.076734	-0.300000	-1.142709	-1.999717	0.000000	0.000000	0.000000	0.889695	0.053872	0.043843	0.000000	0.000000	0.000000	-0.099481	0.067836	-0.099481	
8.490761	0.717526	0.999559	0.000000	0.000000	0.000000	0.000000	0.067626	0.188412	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.336876	-1.191186	0.000000	0.000000	0.000000	0.926344	0.044004	0.066553	0.000000	0.000000	0.000000	0.033826	0.079624	0.033826	-1.206521	-0.390867	0.000000	0.000000	0.000000	0.681593	0.134861	0.056871	0.000000	0.000000	0.000000	-0.300000	0.139272	-0.300000	-2.043907	-1.401482	0.000000	0.000000	0.000000	2.252389	-0.018662	0.090551	0.000000	0.000000	0.000000	-0.300000	0.080763	-0.300000	-1.133757	-1.989410	0.000000	0.000000	0.000000	0.886598	0.089521	0.103077	0.000000	0.000000	0.000000	-0.030965	0.136446	-0.030965	
8.590849	0.724064	0.998820	0.000000	0.000000	0.000000	0.000000	0.068243	0.188273	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.326579	-1.180914	0.000000	0.000000	0.000000	0.912605	0.102971	0.102718	0.000000	0.000000	0.000000	-0.137392	0.143977	-0.137392	-1.190851	-0.380735	0.000000	0.000000	0.000000	0.668232	0.156701	0.101324	0.000000	0.000000	0.000000	-0.133606	0.185527	-0.133606	-2.045781	-1.392029	0.000000	0.000000	0.000000	2.222389	-0.018741	0.094524	0.000000	0.000000	0.000000	-0.300000	0.085212	-0.300000	-1.131487	-1.983908	0.000000	0.000000	0.000000	0.898054	0.022696	0.055015	0.000000	0.000000	0.000000	0.114560	0.056978	0.114560	
8.690927	0.730537	0.997727	0.000000	0.000000	0.000000	0.000000	0.068853	0.188067	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.329406	-1.177213	0.000000	0.000000	0.000000	0.942605	-0.028269	0.037006	0.000000	0.000000	0.000000	0.300000	0.011984	0.300000	-1.177155	-0.375657	0.000000	0.000000	0.000000	0.638232	0.136957	0.050780	0.000000	0.000000	0.000000	-0.300000	0.138963	-0.300000	-2.047680	-1.382119	0.000000	0.000000	0.000000	2.192389	-0.018994	0.099105	0.000000	0.000000	0.000000	-0.300000	0.090320	-0.300000	-1.121190	-1.973575	0.000000	0.000000	0.000000	0.887288	0.102974	0.103331	0.000000	0.000000	0.000000	-0.107659	0.144984	-0.107659	
8.791015	0.736947	0.996278	0.000000	0.000000	0.000000	0.000000	0.069457	0.187793	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.318701	-1.166769	0.000000	0.000000	0.000000	0.925785	0.107046	0.104446	0.000000	0.000000	0.000000	-0.168195	0.147415	-0.168195	-1.162761	-0.365333	0.000000	0.000000	0.000000	0.636340	0.143939	0.103239	0.000000	0.000000	0.000000	-0.018924	0.177112	-0.018924	-2.049525	-1.371815	0.000000	0.000000	0.000000	2.162389	-0.018451	0.103033	0.000000	0.000000	0.000000	-0.300000	0.094506	-0.300000	-1.118405	-1.966908	0.000000	0.000000	0.000000	0.900965	0.027847	0.066675	0.000000	0.000000	0.000000	0.136766	0.069283	0.136766	
8.891090	0.743289	0.994474	0.000000	0.000000	0.000000	0.000000	0.070055	0.187453	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.308427	-1.156455	0.000000	0.000000	0.000000	0.912389	0.102744	0.103139	0.000000	0.000000	0.000000	-0.133963	0.144188	-0.133963	-1.149079	-0.357027	0.000000	0.000000	0.000000	0.626670	0.136824	0.083060	0.000000	0.000000	0.000000	-0.096701	0.159403	-0.096701	-2.051366	-1.361007	0.000000	0.000000	0.000000	2.132389	-0.018404	0.108084	0.000000	0.000000	0.000000	-0.300000	0.099979	-0.300000	-1.108154	-1.956583	0.000000	0.000000	0.000000	0.890123	0.102515	0.103246	0.000000	0.000000	0.000000	-0.108420	0.144584	-0.108420	
8.991181	0.749567	0.992317	0.000000	0.000000	0.000000	0.000000	0.070646	0.187047	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.306393	-1.146471	0.000000	0.000000	0.000000	0.942389	0.020337	0.099837	0.000000	0.000000	0.000000	0.300000	0.091411	0.300000	-1.135887	-0.346736	0.000000	0.000000	0.000000	0.630658	0.131925	0.102903	0.000000	0.000000	0.000000	0.039883	0.167205	0.039883	-2.053140	-1.349736	0.000000	0.000000	0.000000	2.102389	-0.017746	0.112707	0.000000	0.000000	0.000000	-0.300000	0.104846	-0.300000	-1.106226	-1.947052	0.000000	0.000000	0.000000	0.920123	0.019274	0.095308	0.000000	0.000000	0.000000	0.300000	0.086198	0.300000	
9.091344	0.755782	0.989804	0.000000	0.000000	0.000000	0.000000	0.071232	0.186573	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.296633	-1.136459	0.000000	0.000000	0.000000	0.928985	0.097607	0.100117	0.000000	0.000000	0.000000	-0.134042	0.138370	-0.134042	-1.123365	-0.336472	0.000000	0.000000	0.000000	0.636701	0.125216	0.102647	0.000000	0.000000	0.000000	0.060433	0.161659	0.060433	-2.054891	-1.337881	0.000000	0.000000	0.000000	2.072389	-0.017509	0.118548	0.000000	0.000000	0.000000	-0.300000	0.111064	-0.300000	-1.096996	-1.936763	0.000000	0.000000	0.000000	0.912712	0.092300	0.102892	0.000000	0.000000	0.000000	-0.074112	0.137777	-0.074112	
9.191366	0.761921	0.986943	0.000000	0.000000	0.000000	0.000000	0.071811	0.186033	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.295353	-1.127230	0.000000	0.000000	0.000000	0.958985	0.012796	0.092291	0.000000	0.000000	0.000000	0.300000	0.081586	0.300000	-1.111297	-0.326198	0.000000	0.000000	0.000000	0.643937	0.120677	0.102732	0.000000	0.000000	0.000000	0.072361	0.158111	0.072361	-2.056550	-1.325498	0.000000	0.000000	0.000000	2.042389	-0.016584	0.123832	0.000000	0.000000	0.000000	-0.300000	0.116552	-0.300000	-1.095186	-1.927063	0.000000	0.000000	0.000000	0.942712	0.018105	0.096997	0.000000	0.000000	0.000000	0.300000	0.087814	0.300000	
9.291445	0.767996	0.983729	0.000000	0.000000	0.000000	0.000000	0.072383	0.185428	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.286381	-1.116872	0.000000	0.000000	0.000000	0.949682	0.089725	0.103587	0.000000	0.000000	0.000000	-0.093027	0.136331	-0.093027	-1.099843	-0.315920	0.000000	0.000000	0.000000	0.652896	0.114541	0.102787	0.000000	0.000000	0.000000	0.089589	0.153311	0.089589	-2.058118	-1.312518	0.000000	0.000000	0.000000	2.012389	-0.015681	0.129800	0.000000	0.000000	0.000000	-0.300000	0.122756	-0.300000	-1.086745	-1.916717	0.000000	0.000000	0.000000	0.937704	0.084413	0.103457	0.000000	0.000000	0.000000	-0.050077	0.133314	-0.050077	
9.391526	0.774003	0.980165	0.000000	0.000000	0.000000	0.000000	0.072949	0.184756	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.285168	-1.107444	0.000000	0.000000	0.000000	0.979682	0.012128	0.094275	0.000000	0.000000	0.000000	0.300000	0.083725	0.300000	-1.088803	-0.305605	0.000000	0.000000	0.000000	0.662804	0.110400	0.103142	0.000000	0.000000	0.000000	0.099077	0.150352	0.099077	-2.059534	-1.298993	0.000000	0.000000	0.000000	1.982389	-0.014162	0.135252	0.000000	0.000000	0.000000	-0.300000	0.128330	-0.300000	-1.085064	-1.906821	0.000000	0.000000	0.000000	0.967704	0.016809	0.098964	0.000000	0.000000	0.000000	0.300000	0.089730	0.300000	
9.491598	0.779940	0.976253	0.000000	0.000000	0.000000	0.000000	0.073509	0.184018	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.276948	-1.096952	0.000000	0.000000	0.000000	0.973160	0.082200	0.104918	0.000000	0.000000	0.000000	-0.065216	0.132924	-0.065216	-1.078321	-0.295256	0.000000	0.000000	0.000000	0.674191	0.104822	0.103493	0.000000	0.000000	0.000000	0.113871	0.146311	0.113871	-2.060788	-1.284873	0.000000	0.000000	0.000000	1.952389	-0.012537	0.141201	0.000000	0.000000	0.000000	-0.300000	0.134424	-0.300000	-1.077174	-1.896377	0.000000	0.000000	0.000000	0.963877	0.078893	0.104435	0.000000	0.000000	0.000000	-0.038270	0.130759	-0.038270	
9.591677	0.785809	0.971993	0.000000	0.000000	0.000000	0.000000	0.074062	0.183215	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.275683	-1.087097	0.000000	0.000000	0.000000	1.003160	0.012644	0.098549	0.000000	0.000000	0.000000	0.300000	0.088582	0.300000	-1.073235	-0.285432	0.000000	0.000000	0.000000	0.704191	0.050862	0.098246	0.000000	0.000000	0.000000	0.300000	0.101066	0.300000	-2.061823	-1.270208	0.000000	0.000000	0.000000	1.922389	-0.010356	0.146646	0.000000	0.000000	0.000000	-0.300000	0.139955	-0.300000	-1.075636	-1.886271	0.000000	0.000000	0.000000	0.993877	0.015387	0.101061	0.000000	0.000000	0.000000	0.300000	0.091788	0.300000	
9.691746	0.791607	0.967387	0.000000	0.000000	0.000000	0.000000	0.074608	0.182347	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.273115	-1.076465	0.000000	0.000000	0.000000	1.026833	0.025682	0.106322	0.000000	0.000000	0.000000	0.236727	0.103455	0.236727	-1.073993	-0.280172	0.000000	0.000000	0.000000	0.734191	-0.007587	0.052600	0.000000	0.000000	0.000000	0.300000	0.028272	0.300000	-2.062631	-1.254940	0.000000	0.000000	0.000000	1.892389	-0.008077	0.152682	0.000000	0.000000	0.000000	-0.300000	0.146124	-0.300000	-1.073219	-1.875703	0.000000	0.000000	0.000000	1.018803	0.024167	0.105682	0.000000	0.000000	0.000000	0.249256	0.101759	0.249256	
9.791826	0.797335	0.962437	0.000000	0.000000	0.000000	0.000000	0.075148	0.181413	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.273388	-1.068222	0.000000	0.000000	0.000000	1.056833	-0.002731	0.082436	0.000000	0.000000	0.000000	0.300000	0.069124	0.300000	-1.072342	-0.272620	0.000000	0.000000	0.000000	0.764191	0.016509	0.075516	0.000000	0.000000	0.000000	0.300000	0.062851	0.300000	-2.063148	-1.239150	0.000000	0.000000	0.000000	1.862389	-0.005173	0.157898	0.000000	0.000000	0.000000	-0.300000	0.151438	-0.300000	-1.073400	-1.867415	0.000000	0.000000	0.000000	1.048803	-0.001806	0.082882	0.000000	0.000000	0.000000	0.300000	0.069626	0.300000	
9.891910	0.802992	0.957144	0.000000	0.000000	0.000000	0.000000	0.075681	0.180416	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.273130	-1.058611	0.000000	0.000000	0.000000	1.086833	0.002585	0.096110	0.000000	0.000000	0.000000	0.300000	0.084963	0.300000	-1.072549	-0.266585	0.000000	0.000000	0.000000	0.794191	-0.002069	0.060348	0.000000	0.000000	0.000000	0.300000	0.040264	0.300000	-2.063334	-1.222878	0.000000	0.000000	0.000000	1.832389	-0.001857	0.162719	0.000000	0.000000	0.000000	-0.300000	0.156384	-0.300000	-1.073109	-1.857885	0.000000	0.000000	0.000000	1.078803	0.002904	0.095299	0.000000	0.000000	0.000000	0.300000	0.084056	0.300000	
9.991994	0.808578	0.951510	0.000000	0.000000	0.000000	0.000000	0.076208	0.179354	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.273127	-1.048933	0.000000	0.000000	0.000000	1.116833	0.000030	0.096771	0.000000	0.000000	0.000000	0.300000	0.085672	0.300000	-1.071984	-0.259589	0.000000	0.000000	0.000000	0.824191	0.005654	0.069961	0.000000	0.000000	0.000000	0.300000	0.053866	0.300000	-2.063150	-1.206166	0.000000	0.000000	0.000000	1.802389	0.001840	0.167129	0.000000	0.000000	0.000000	-0.300000	0.160967	-0.300000	-1.073092	-1.848328	0.000000	0.000000	0.000000	1.108803	0.000167	0.095574	0.000000	0.000000	0.000000	0.300000	0.084317	0.300000	
10.092068	0.814092	0.945538	0.000000	0.000000	0.000000	0.000000	0.076727	0.178228	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.273040	-1.038495	0.000000	0.000000	0.000000	1.146833	0.000865	0.104389	0.000000	0.000000	0.000000	0.300000	0.094195	0.300000	-1.071477	-0.252415	0.000000	0.000000	0.000000	0.854191	0.005072	0.071741	0.000000	0.000000	0.000000	0.300000	0.056103	0.300000	-2.062565	-1.189039	0.000000	0.000000	0.000000	1.772389	0.005846	0.171264	0.000000	0.000000	0.000000	-0.300000	0.165350	-0.300000	-1.072982	-1.838010	0.000000	0.000000	0.000000	1.138803	0.001106	0.103178	0.000000	0.000000	0.000000	0.300000	0.092855	0.300000	
10.192146	0.819533	0.939230	0.000000	0.000000	0.000000	0.000000	0.077240	0.177039	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.272210	-1.027634	0.000000	0.000000	0.000000	1.171573	0.008302	0.108605	0.000000	0.000000	0.000000	0.247404	0.102405	0.247404	-1.070742	-0.244721	0.000000	0.000000	0.000000	0.884191	0.007344	0.076942	0.000000	0.000000	0.000000	0.300000	0.062841	0.300000	-2.061552	-1.171526	0.000000	0.000000	0.000000	1.742389	0.010138	0.175134	0.000000	0.000000	0.000000	-0.300000	0.169557	-0.300000	-1.072337	-1.827187	0.000000	0.000000	0.000000	1.165109	0.006446	0.108229	0.000000	0.000000	0.000000	0.263067	0.100985	0.263067	
10.292223	0.824901	0.932587	0.000000	0.000000	0.000000	0.000000	0.077746	0.175787	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.271007	-1.016730	0.000000	0.000000	0.000000	1.192442	0.012026	0.109038	0.000000	0.000000	0.000000	0.208687	0.105138	0.208687	-1.069619	-0.236252	0.000000	0.000000	0.000000	0.914191	0.011232	0.084691	0.000000	0.000000	0.000000	0.300000	0.072620	0.300000	-2.060082	-1.153654	0.000000	0.000000	0.000000	1.712389	0.014699	0.178719	0.000000	0.000000	0.000000	-0.300000	0.173584	-0.300000	-1.070731	-1.816318	0.000000	0.000000	0.000000	1.183864	0.016068	0.108691	0.000000	0.000000	0.000000	0.187544	0.106210	0.187544	
10.392302	0.830196	0.925613	0.000000	0.000000	0.000000	0.000000	0.078245	0.174472	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.268771	-1.005758	0.000000	0.000000	0.000000	1.205607	0.022365	0.109724	0.000000	0.000000	0.000000	0.131652	0.110225	0.131652	-1.067958	-0.226725	0.000000	0.000000	0.000000	0.944191	0.016610	0.095271	0.000000	0.000000	0.000000	0.300000	0.085600	0.300000	-2.058130	-1.135458	0.000000	0.000000	0.000000	1.682389	0.019517	0.181958	0.000000	0.000000	0.000000	-0.300000	0.177383	-0.300000	-1.069374	-1.805377	0.000000	0.000000	0.000000	1.203012	0.013564	0.109404	0.000000	0.000000	0.000000	0.191483	0.106434	0.191483	
10.492378	0.835417	0.918309	0.000000	0.000000	0.000000	0.000000	0.078737	0.173095	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.268005	-0.994687	0.000000	0.000000	0.000000	1.227195	0.007661	0.110711	0.000000	0.000000	0.000000	0.215880	0.106146	0.215880	-1.066199	-0.216620	0.000000	0.000000	0.000000	0.974191	0.017596	0.101046	0.000000	0.000000	0.000000	0.300000	0.092168	0.300000	-2.055675	-1.116961	0.000000	0.000000	0.000000	1.652389	0.024554	0.184969	0.000000	0.000000	0.000000	-0.300000	0.181084	-0.300000	-1.066692	-1.794336	0.000000	0.000000	0.000000	1.212791	0.026825	0.110416	0.000000	0.000000	0.000000	0.097791	0.112677	0.097791	
10.592461	0.840564	0.910678	0.000000	0.000000	0.000000	0.000000	0.079222	0.171656	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.262068	-0.983501	0.000000	0.000000	0.000000	1.215051	0.059370	0.111859	0.000000	0.000000	0.000000	-0.121445	0.125321	-0.121445	-1.063871	-0.205184	0.000000	0.000000	0.000000	1.004191	0.023273	0.114361	0.000000	0.000000	0.000000	0.300000	0.107681	0.300000	-2.052694	-1.098199	0.000000	0.000000	0.000000	1.622389	0.029808	0.187618	0.000000	0.000000	0.000000	-0.300000	0.184565	-0.300000	-1.064928	-1.783177	0.000000	0.000000	0.000000	1.227844	0.017640	0.111587	0.000000	0.000000	0.000000	0.150529	0.110693	0.150529	
10.692539	0.845636	0.902723	0.000000	0.000000	0.000000	0.000000	0.079700	0.170157	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.263211	-0.973657	0.000000	0.000000	0.000000	1.245051	-0.011429	0.098443	0.000000	0.000000	0.000000	0.300000	0.088299	0.300000	-1.061609	-0.193244	0.000000	0.000000	0.000000	1.034191	0.022624	0.119397	0.000000	0.000000	0.000000	0.300000	0.112883	0.300000	-2.049170	-1.079186	0.000000	0.000000	0.000000	1.592389	0.035242	0.190131	0.000000	0.000000	0.000000	-0.300000	0.188061	-0.300000	-1.060992	-1.771868	0.000000	0.000000	0.000000	1.228488	0.039354	0.113086	0.000000	0.000000	0.000000	0.006435	0.119734	0.006435	
10.792627	0.850634	0.894446	0.000000	0.000000	0.000000	0.000000	0.080171	0.168597	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.254510	-0.961960	0.000000	0.000000	0.000000	1.215051	0.087006	0.116965	0.000000	0.000000	0.000000	-0.300000	0.138657	-0.300000	-1.057734	-0.180123	0.000000	0.000000	0.000000	1.056710	0.038749	0.131217	0.000000	0.000000	0.000000	0.225189	0.132583	0.225189	-2.045084	-1.059958	0.000000	0.000000	0.000000	1.562389	0.040858	0.192282	0.000000	0.000000	0.000000	-0.300000	0.191355	-0.300000	-1.059077	-1.760400	0.000000	0.000000	0.000000	1.242122	0.019157	0.114687	0.000000	0.000000	0.000000	0.136341	0.114463	0.136341	
10.892696	0.855554	0.885853	0.000000	0.000000	0.000000	0.000000	0.080635	0.166977	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.255860	-0.952673	0.000000	0.000000	0.000000	1.245051	-0.013498	0.092874	0.000000	0.000000	0.000000	0.300000	0.082358	0.300000	-1.055478	-0.166976	0.000000	0.000000	0.000000	1.086710	0.022562	0.131464	0.000000	0.000000	0.000000	0.300000	0.125566	0.300000	-2.040420	-1.040531	0.000000	0.000000	0.000000	1.532389	0.046635	0.194267	0.000000	0.000000	0.000000	-0.300000	0.194652	-0.300000	-1.052612	-1.748745	0.000000	0.000000	0.000000	1.226414	0.064641	0.116545	0.000000	0.000000	0.000000	-0.157076	0.131172	-0.157076	
