DESKTOP-DSDD1M6
1.198957	0.112767	0.224119	0.000000	0.000000	0.000000	0.000000	0.010630	0.042251	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.748917	0.064354	0.000000	0.000000	0.000000	0.240000	-0.273948	-0.012379	0.000000	0.000000	0.000000	0.300000	-0.270510	0.300000	0.848468	1.323759	0.000000	0.000000	0.000000	-2.841593	-0.322015	-0.135812	0.000000	0.000000	0.000000	0.300000	0.346574	0.300000	-0.341530	0.152041	0.000000	0.000000	0.000000	-1.870796	-0.028414	0.066042	0.000000	0.000000	0.000000	-0.300000	-0.056071	-0.300000	0.630196	-1.361751	0.000000	0.000000	0.000000	1.870796	-0.144416	0.353104	0.000000	0.000000	0.000000	0.300000	0.378831	0.300000	
1.299032	0.122134	0.242460	0.000000	0.000000	0.000000	0.000000	0.011513	0.045708	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.722993	0.062643	0.000000	0.000000	0.000000	0.270000	-0.259241	-0.017113	0.000000	0.000000	0.000000	0.300000	-0.255878	0.300000	0.817485	1.309464	0.000000	0.000000	0.000000	-2.811593	-0.309830	-0.142946	0.000000	0.000000	0.000000	0.300000	0.338235	0.300000	-0.344240	0.158509	0.000000	0.000000	0.000000	-1.900796	-0.027096	0.064679	0.000000	0.000000	0.000000	-0.300000	-0.053783	-0.300000	0.614773	-1.327120	0.000000	0.000000	0.000000	1.900796	-0.154231	0.346314	0.000000	0.000000	0.000000	0.300000	0.376425	0.300000	
1.399113	0.131490	0.260719	0.000000	0.000000	0.000000	0.000000	0.012394	0.049150	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.698564	0.060551	0.000000	0.000000	0.000000	0.300000	-0.244286	-0.020916	0.000000	0.000000	0.000000	0.300000	-0.241014	0.300000	0.787789	1.294536	0.000000	0.000000	0.000000	-2.781593	-0.296965	-0.149285	0.000000	0.000000	0.000000	0.300000	0.329316	0.300000	-0.346829	0.164837	0.000000	0.000000	0.000000	-1.930796	-0.025891	0.063282	0.000000	0.000000	0.000000	-0.300000	-0.051478	-0.300000	0.598415	-1.293251	0.000000	0.000000	0.000000	1.930796	-0.163575	0.338687	0.000000	0.000000	0.000000	0.300000	0.373417	0.300000	
1.499201	0.140835	0.278885	0.000000	0.000000	0.000000	0.000000	0.013275	0.052574	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.675647	0.058173	0.000000	0.000000	0.000000	0.330000	-0.229168	-0.023786	0.000000	0.000000	0.000000	0.300000	-0.225962	0.300000	0.759438	1.279056	0.000000	0.000000	0.000000	-2.751593	-0.283510	-0.154796	0.000000	0.000000	0.000000	0.300000	0.319867	0.300000	-0.349309	0.171022	0.000000	0.000000	0.000000	-1.960796	-0.024800	0.061855	0.000000	0.000000	0.000000	-0.300000	-0.049153	-0.300000	0.581176	-1.260225	0.000000	0.000000	0.000000	1.960796	-0.172394	0.330262	0.000000	0.000000	0.000000	0.300000	0.369821	0.300000	
1.599281	0.150167	0.296948	0.000000	0.000000	0.000000	0.000000	0.014155	0.055979	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.654250	0.055600	0.000000	0.000000	0.000000	0.360000	-0.213973	-0.025725	0.000000	0.000000	0.000000	0.300000	-0.210763	0.300000	0.732482	1.263111	0.000000	0.000000	0.000000	-2.721593	-0.269557	-0.159456	0.000000	0.000000	0.000000	0.300000	0.309939	0.300000	-0.351691	0.177062	0.000000	0.000000	0.000000	-1.990796	-0.023827	0.060397	0.000000	0.000000	0.000000	-0.300000	-0.046803	-0.300000	0.563112	-1.228117	0.000000	0.000000	0.000000	1.990796	-0.180635	0.321080	0.000000	0.000000	0.000000	0.300000	0.365645	0.300000	
1.699362	0.159485	0.314908	0.000000	0.000000	0.000000	0.000000	0.015033	0.059364	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.634372	0.052926	0.000000	0.000000	0.000000	0.390000	-0.198785	-0.026741	0.000000	0.000000	0.000000	0.300000	-0.195463	0.300000	0.706962	1.246786	0.000000	0.000000	0.000000	-2.691593	-0.255199	-0.163248	0.000000	0.000000	0.000000	0.300000	0.299586	0.300000	-0.353989	0.182953	0.000000	0.000000	0.000000	-2.020796	-0.022976	0.058910	0.000000	0.000000	0.000000	-0.300000	-0.044422	-0.300000	0.544287	-1.196998	0.000000	0.000000	0.000000	2.020796	-0.188251	0.311188	0.000000	0.000000	0.000000	0.300000	0.360903	0.300000	
1.799433	0.168788	0.332753	0.000000	0.000000	0.000000	0.000000	0.015910	0.062728	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.616003	0.050241	0.000000	0.000000	0.000000	0.420000	-0.183684	-0.026851	0.000000	0.000000	0.000000	0.300000	-0.180100	0.300000	0.682629	1.230749	0.000000	0.000000	0.000000	-2.665886	-0.243328	-0.160364	0.000000	0.000000	0.000000	0.257065	0.288857	0.257065	-0.356214	0.188693	0.000000	0.000000	0.000000	-2.050796	-0.022248	0.057400	0.000000	0.000000	0.000000	-0.300000	-0.042009	-0.300000	0.524939	-1.166852	0.000000	0.000000	0.000000	2.049523	-0.193478	0.301464	0.000000	0.000000	0.000000	0.287268	0.355609	0.287268	
1.899509	0.178078	0.350482	0.000000	0.000000	0.000000	0.000000	0.016785	0.066069	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.599128	0.047634	0.000000	0.000000	0.000000	0.450000	-0.168748	-0.026075	0.000000	0.000000	0.000000	0.300000	-0.164715	0.300000	0.659135	1.215717	0.000000	0.000000	0.000000	-2.648531	-0.234946	-0.150320	0.000000	0.000000	0.000000	0.173548	0.277701	0.173548	-0.358378	0.194281	0.000000	0.000000	0.000000	-2.080796	-0.021641	0.055881	0.000000	0.000000	0.000000	-0.300000	-0.039573	-0.300000	0.506314	-1.137112	0.000000	0.000000	0.000000	2.068403	-0.186253	0.297394	0.000000	0.000000	0.000000	0.188804	0.349759	0.188804	
1.999588	0.187351	0.368087	0.000000	0.000000	0.000000	0.000000	0.017659	0.069388	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.583723	0.045190	0.000000	0.000000	0.000000	0.480000	-0.154050	-0.024440	0.000000	0.000000	0.000000	0.300000	-0.149344	0.300000	0.636465	1.201660	0.000000	0.000000	0.000000	-2.637512	-0.226701	-0.140576	0.000000	0.000000	0.000000	0.110190	0.266236	0.110190	-0.360492	0.199720	0.000000	0.000000	0.000000	-2.110796	-0.021137	0.054391	0.000000	0.000000	0.000000	-0.300000	-0.037151	-0.300000	0.488396	-1.107773	0.000000	0.000000	0.000000	2.080011	-0.179184	0.293390	0.000000	0.000000	0.000000	0.116076	0.343339	0.116076	
2.099667	0.196608	0.385560	0.000000	0.000000	0.000000	0.000000	0.018532	0.072682	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.569757	0.042992	0.000000	0.000000	0.000000	0.510000	-0.139660	-0.021975	0.000000	0.000000	0.000000	0.300000	-0.134025	0.300000	0.614605	1.188546	0.000000	0.000000	0.000000	-2.631352	-0.218601	-0.131137	0.000000	0.000000	0.000000	0.061608	0.254751	0.061608	-0.362565	0.205013	0.000000	0.000000	0.000000	-2.140796	-0.020738	0.052929	0.000000	0.000000	0.000000	-0.300000	-0.034736	-0.300000	0.471169	-1.078828	0.000000	0.000000	0.000000	2.086218	-0.172272	0.289451	0.000000	0.000000	0.000000	0.062069	0.336709	0.062069	
2.199750	0.205848	0.402898	0.000000	0.000000	0.000000	0.000000	0.019402	0.075950	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.557193	0.041120	0.000000	0.000000	0.000000	0.540000	-0.125642	-0.018718	0.000000	0.000000	0.000000	0.300000	-0.118791	0.300000	0.593539	1.176346	0.000000	0.000000	0.000000	-2.628962	-0.210653	-0.122005	0.000000	0.000000	0.000000	0.023897	0.243407	0.023897	-0.364610	0.210163	0.000000	0.000000	0.000000	-2.170796	-0.020444	0.051495	0.000000	0.000000	0.000000	-0.300000	-0.032322	-0.300000	0.454617	-1.050271	0.000000	0.000000	0.000000	2.088388	-0.165519	0.285574	0.000000	0.000000	0.000000	0.021701	0.330058	0.021701	
2.299831	0.215069	0.420092	0.000000	0.000000	0.000000	0.000000	0.020271	0.079190	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.545987	0.039650	0.000000	0.000000	0.000000	0.570000	-0.112058	-0.014706	0.000000	0.000000	0.000000	0.300000	-0.103674	0.300000	0.573253	1.165028	0.000000	0.000000	0.000000	-2.629540	-0.202861	-0.113179	0.000000	0.000000	0.000000	-0.005780	0.232295	-0.005780	-0.366635	0.215172	0.000000	0.000000	0.000000	-2.200796	-0.020255	0.050090	0.000000	0.000000	0.000000	-0.300000	-0.029904	-0.300000	0.438724	-1.022095	0.000000	0.000000	0.000000	2.087519	-0.158925	0.281760	0.000000	0.000000	0.000000	-0.008695	0.323488	-0.008695	
2.399921	0.224272	0.437139	0.000000	0.000000	0.000000	0.000000	0.021139	0.082404	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.536091	0.038652	0.000000	0.000000	0.000000	0.600000	-0.098964	-0.009982	0.000000	0.000000	0.000000	0.300000	-0.088705	0.300000	0.553730	1.154562	0.000000	0.000000	0.000000	-2.632487	-0.195229	-0.104658	0.000000	0.000000	0.000000	-0.029474	0.221469	-0.029474	-0.368653	0.220043	0.000000	0.000000	0.000000	-2.230796	-0.020174	0.048713	0.000000	0.000000	0.000000	-0.300000	-0.027477	-0.300000	0.423475	-0.994294	0.000000	0.000000	0.000000	2.084344	-0.152490	0.278006	0.000000	0.000000	0.000000	-0.031750	0.317046	-0.031750	
2.500008	0.233455	0.454027	0.000000	0.000000	0.000000	0.000000	0.022004	0.085587	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.527450	0.038192	0.000000	0.000000	0.000000	0.630000	-0.086410	-0.004593	0.000000	0.000000	0.000000	0.300000	-0.073910	0.300000	0.541629	1.152960	0.000000	0.000000	0.000000	-2.662487	-0.121018	-0.016014	0.000000	0.000000	0.000000	-0.300000	0.113476	-0.300000	-0.370673	0.224780	0.000000	0.000000	0.000000	-2.260796	-0.020199	0.047369	0.000000	0.000000	0.000000	-0.300000	-0.025036	-0.300000	0.408854	-0.966863	0.000000	0.000000	0.000000	2.079406	-0.146215	0.274312	0.000000	0.000000	0.000000	-0.049377	0.310759	-0.049377	
2.600086	0.242615	0.470753	0.000000	0.000000	0.000000	0.000000	0.022868	0.088740	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.520006	0.038334	0.000000	0.000000	0.000000	0.660000	-0.074443	0.001414	0.000000	0.000000	0.000000	0.300000	-0.059319	0.300000	0.529651	1.151809	0.000000	0.000000	0.000000	-2.692487	-0.119775	-0.011511	0.000000	0.000000	0.000000	-0.300000	0.111596	-0.300000	-0.372690	0.229406	0.000000	0.000000	0.000000	-2.290796	-0.020170	0.046256	0.000000	0.000000	0.000000	-0.300000	-0.022836	-0.300000	0.394860	-0.939778	0.000000	0.000000	0.000000	2.072957	-0.139933	0.270851	0.000000	0.000000	0.000000	-0.064491	0.304710	-0.064491	
2.700168	0.251755	0.487312	0.000000	0.000000	0.000000	0.000000	0.023729	0.091861	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.513695	0.039133	0.000000	0.000000	0.000000	0.690000	-0.063103	0.007988	0.000000	0.000000	0.000000	0.300000	-0.044954	0.300000	0.517802	1.151094	0.000000	0.000000	0.000000	-2.722487	-0.118493	-0.007154	0.000000	0.000000	0.000000	-0.300000	0.109849	-0.300000	-0.374715	0.233921	0.000000	0.000000	0.000000	-2.320796	-0.020255	0.045152	0.000000	0.000000	0.000000	-0.300000	-0.020589	-0.300000	0.381477	-0.913034	0.000000	0.000000	0.000000	2.065347	-0.133828	0.267435	0.000000	0.000000	0.000000	-0.076102	0.298833	-0.076102	
2.800233	0.260870	0.503693	0.000000	0.000000	0.000000	0.000000	0.024588	0.094949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.508453	0.040640	0.000000	0.000000	0.000000	0.720000	-0.052427	0.015077	0.000000	0.000000	0.000000	0.300000	-0.030837	0.300000	0.506084	1.150800	0.000000	0.000000	0.000000	-2.752487	-0.117182	-0.002941	0.000000	0.000000	0.000000	-0.300000	0.108237	-0.300000	-0.376761	0.238327	0.000000	0.000000	0.000000	-2.350796	-0.020456	0.044059	0.000000	0.000000	0.000000	-0.300000	-0.018294	-0.300000	0.368688	-0.886628	0.000000	0.000000	0.000000	2.056840	-0.127898	0.264063	0.000000	0.000000	0.000000	-0.085067	0.293129	-0.085067	
2.900305	0.269964	0.519899	0.000000	0.000000	0.000000	0.000000	0.025445	0.098003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.504208	0.042903	0.000000	0.000000	0.000000	0.750000	-0.042447	0.022627	0.000000	0.000000	0.000000	0.300000	-0.016992	0.300000	0.494498	1.150913	0.000000	0.000000	0.000000	-2.782487	-0.115852	0.001135	0.000000	0.000000	0.000000	-0.300000	0.106761	-0.300000	-0.378838	0.242625	0.000000	0.000000	0.000000	-2.380796	-0.020777	0.042983	0.000000	0.000000	0.000000	-0.300000	-0.015945	-0.300000	0.356473	-0.860555	0.000000	0.000000	0.000000	2.047640	-0.122141	0.260732	0.000000	0.000000	0.000000	-0.092003	0.287592	-0.092003	
3.000392	0.279035	0.535922	0.000000	0.000000	0.000000	0.000000	0.026300	0.101024	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.500889	0.045961	0.000000	0.000000	0.000000	0.780000	-0.033187	0.030585	0.000000	0.000000	0.000000	0.300000	-0.003435	0.300000	0.483047	1.151421	0.000000	0.000000	0.000000	-2.812487	-0.114511	0.005081	0.000000	0.000000	0.000000	-0.300000	0.105421	-0.300000	-0.380960	0.246818	0.000000	0.000000	0.000000	-2.410796	-0.021219	0.041930	0.000000	0.000000	0.000000	-0.300000	-0.013542	-0.300000	0.344818	-0.834810	0.000000	0.000000	0.000000	2.037901	-0.116553	0.257443	0.000000	0.000000	0.000000	-0.097390	0.282220	-0.097390	
3.100469	0.288080	0.551752	0.000000	0.000000	0.000000	0.000000	0.027153	0.104007	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.498422	0.049851	0.000000	0.000000	0.000000	0.810000	-0.024670	0.038894	0.000000	0.000000	0.000000	0.300000	0.009815	0.300000	0.471730	1.152312	0.000000	0.000000	0.000000	-2.842487	-0.113169	0.008902	0.000000	0.000000	0.000000	-0.300000	0.104218	-0.300000	-0.383139	0.250909	0.000000	0.000000	0.000000	-2.440796	-0.021783	0.040907	0.000000	0.000000	0.000000	-0.300000	-0.011083	-0.300000	0.333705	-0.809391	0.000000	0.000000	0.000000	2.027743	-0.111133	0.254192	0.000000	0.000000	0.000000	-0.101571	0.277005	-0.101571	
3.200556	0.297100	0.567388	0.000000	0.000000	0.000000	0.000000	0.028003	0.106955	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.496731	0.054601	0.000000	0.000000	0.000000	0.840000	-0.016913	0.047499	0.000000	0.000000	0.000000	0.300000	0.022741	0.300000	0.460547	1.153572	0.000000	0.000000	0.000000	-2.872487	-0.111832	0.012607	0.000000	0.000000	0.000000	-0.300000	0.103152	-0.300000	-0.385386	0.254901	0.000000	0.000000	0.000000	-2.470796	-0.022470	0.039918	0.000000	0.000000	0.000000	-0.300000	-0.008566	-0.300000	0.323117	-0.784293	0.000000	0.000000	0.000000	2.017263	-0.105877	0.250978	0.000000	0.000000	0.000000	-0.104803	0.271943	-0.104803	
3.300644	0.306093	0.582820	0.000000	0.000000	0.000000	0.000000	0.028850	0.109863	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.495738	0.060235	0.000000	0.000000	0.000000	0.870000	-0.009928	0.056344	0.000000	0.000000	0.000000	0.300000	0.035330	0.300000	0.449497	1.155193	0.000000	0.000000	0.000000	-2.902487	-0.110506	0.016203	0.000000	0.000000	0.000000	-0.300000	0.102221	-0.300000	-0.387714	0.258798	0.000000	0.000000	0.000000	-2.500796	-0.023281	0.038973	0.000000	0.000000	0.000000	-0.300000	-0.005989	-0.300000	0.316928	-0.760943	0.000000	0.000000	0.000000	1.987263	-0.061890	0.233506	0.000000	0.000000	0.000000	-0.300000	0.237340	-0.300000	
3.400717	0.315059	0.598047	0.000000	0.000000	0.000000	0.000000	0.029695	0.112734	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.495366	0.066772	0.000000	0.000000	0.000000	0.900000	-0.003724	0.065372	0.000000	0.000000	0.000000	0.300000	0.047564	0.300000	0.438585	1.157164	0.000000	0.000000	0.000000	-2.932487	-0.109114	0.019719	0.000000	0.000000	0.000000	-0.300000	0.101340	-0.300000	-0.390131	0.262609	0.000000	0.000000	0.000000	-2.530796	-0.024170	0.038111	0.000000	0.000000	0.000000	-0.300000	-0.003409	-0.300000	0.313663	-0.742438	0.000000	0.000000	0.000000	1.957263	-0.032650	0.185051	0.000000	0.000000	0.000000	-0.300000	0.182441	-0.300000	
3.500798	0.323997	0.613056	0.000000	0.000000	0.000000	0.000000	0.030538	0.115563	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.495535	0.074225	0.000000	0.000000	0.000000	0.930000	0.001695	0.074528	0.000000	0.000000	0.000000	0.300000	0.059434	0.300000	0.427815	1.159479	0.000000	0.000000	0.000000	-2.962487	-0.107706	0.023146	0.000000	0.000000	0.000000	-0.300000	0.100555	-0.300000	-0.392649	0.266339	0.000000	0.000000	0.000000	-2.560796	-0.025187	0.037299	0.000000	0.000000	0.000000	-0.300000	-0.000759	-0.300000	0.310832	-0.723540	0.000000	0.000000	0.000000	1.927263	-0.028317	0.188975	0.000000	0.000000	0.000000	-0.300000	0.185711	-0.300000	
3.600888	0.332906	0.627853	0.000000	0.000000	0.000000	0.000000	0.031377	0.118352	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.496168	0.082601	0.000000	0.000000	0.000000	0.960000	0.006328	0.083757	0.000000	0.000000	0.000000	0.300000	0.070924	0.300000	0.417184	1.162128	0.000000	0.000000	0.000000	-2.992487	-0.106310	0.026485	0.000000	0.000000	0.000000	-0.300000	0.099892	-0.300000	-0.395280	0.269995	0.000000	0.000000	0.000000	-2.590796	-0.026306	0.036561	0.000000	0.000000	0.000000	-0.300000	0.001931	-0.300000	0.308459	-0.704273	0.000000	0.000000	0.000000	1.897263	-0.023729	0.192675	0.000000	0.000000	0.000000	-0.300000	0.188843	-0.300000	
3.700970	0.341786	0.642421	0.000000	0.000000	0.000000	0.000000	0.032214	0.121098	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.497186	0.091901	0.000000	0.000000	0.000000	0.990000	0.010181	0.093005	0.000000	0.000000	0.000000	0.300000	0.082028	0.300000	0.406690	1.165102	0.000000	0.000000	0.000000	-3.022487	-0.104931	0.029742	0.000000	0.000000	0.000000	-0.300000	0.099349	-0.300000	-0.398032	0.273585	0.000000	0.000000	0.000000	-2.620796	-0.027523	0.035906	0.000000	0.000000	0.000000	-0.300000	0.004661	-0.300000	0.306569	-0.684659	0.000000	0.000000	0.000000	1.867263	-0.018897	0.196130	0.000000	0.000000	0.000000	-0.300000	0.191831	-0.300000	
3.801047	0.350634	0.656762	0.000000	0.000000	0.000000	0.000000	0.033048	0.123801	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.498512	0.102123	0.000000	0.000000	0.000000	1.020000	0.013259	0.102216	0.000000	0.000000	0.000000	0.300000	0.092731	0.300000	0.396333	1.168394	0.000000	0.000000	0.000000	-3.052487	-0.103571	0.032927	0.000000	0.000000	0.000000	-0.300000	0.098925	-0.300000	-0.400916	0.277119	0.000000	0.000000	0.000000	-2.650796	-0.028837	0.035336	0.000000	0.000000	0.000000	-0.300000	0.007432	-0.300000	0.305186	-0.664727	0.000000	0.000000	0.000000	1.837263	-0.013833	0.199320	0.000000	0.000000	0.000000	-0.300000	0.194666	-0.300000	
