DESKTOP-DSDD1M6
2.901351	0.270059	0.520067	0.000000	0.000000	0.000000	0.000000	0.025454	0.098035	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.229473	0.262490	0.000000	0.000000	0.000000	-0.750000	0.040781	-0.095623	0.000000	0.000000	0.000000	-0.300000	0.093712	-0.300000	-0.012946	-0.502909	0.000000	0.000000	0.000000	2.391593	-0.076050	0.126557	0.000000	0.000000	0.000000	-0.300000	0.140624	-0.300000	1.061863	-1.050176	0.000000	0.000000	0.000000	-2.320796	-0.017880	0.047860	0.000000	0.000000	0.000000	-0.300000	-0.024192	-0.300000	1.055132	-0.748400	0.000000	0.000000	0.000000	2.320796	-0.251412	0.218405	0.000000	0.000000	0.000000	0.300000	0.329975	0.300000	
3.001427	0.279128	0.536085	0.000000	0.000000	0.000000	0.000000	0.026309	0.101054	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.233212	0.252857	0.000000	0.000000	0.000000	-0.780000	0.037393	-0.096337	0.000000	0.000000	0.000000	-0.300000	0.093027	-0.300000	-0.021140	-0.489125	0.000000	0.000000	0.000000	2.361593	-0.081937	0.137834	0.000000	0.000000	0.000000	-0.300000	0.153905	-0.300000	1.058983	-1.046666	0.000000	0.000000	0.000000	-2.350796	-0.028803	0.035099	0.000000	0.000000	0.000000	-0.300000	-0.006048	-0.300000	1.029630	-0.727627	0.000000	0.000000	0.000000	2.350796	-0.255024	0.207733	0.000000	0.000000	0.000000	0.300000	0.325830	0.300000	
3.101506	0.288173	0.551914	0.000000	0.000000	0.000000	0.000000	0.027161	0.104038	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.236682	0.243093	0.000000	0.000000	0.000000	-0.810000	0.034706	-0.097632	0.000000	0.000000	0.000000	-0.300000	0.093335	-0.300000	-0.029848	-0.474181	0.000000	0.000000	0.000000	2.331593	-0.087080	0.149444	0.000000	0.000000	0.000000	-0.300000	0.167007	-0.300000	1.054946	-1.044348	0.000000	0.000000	0.000000	-2.380796	-0.040367	0.023181	0.000000	0.000000	0.000000	-0.300000	0.011909	-0.300000	1.003842	-0.707957	0.000000	0.000000	0.000000	2.380796	-0.257884	0.196698	0.000000	0.000000	0.000000	0.300000	0.321200	0.300000	
3.201583	0.297192	0.567547	0.000000	0.000000	0.000000	0.000000	0.028011	0.106985	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.236429	0.249886	0.000000	0.000000	0.000000	-0.780000	-0.002532	0.067924	0.000000	0.000000	0.000000	0.300000	-0.050942	0.300000	-0.038995	-0.458046	0.000000	0.000000	0.000000	2.301593	-0.091469	0.161349	0.000000	0.000000	0.000000	-0.300000	0.179931	-0.300000	1.049694	-1.043134	0.000000	0.000000	0.000000	-2.410796	-0.052518	0.012135	0.000000	0.000000	0.000000	-0.300000	0.029671	-0.300000	0.977844	-0.689422	0.000000	0.000000	0.000000	2.410796	-0.259971	0.185354	0.000000	0.000000	0.000000	0.300000	0.316095	0.300000	
3.302563	0.306266	0.583114	0.000000	0.000000	0.000000	0.000000	0.028866	0.109919	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.238800	0.253871	0.000000	0.000000	0.000000	-0.750000	0.023704	0.039850	0.000000	0.000000	0.000000	0.300000	-0.011174	0.300000	-0.048516	-0.440682	0.000000	0.000000	0.000000	2.271593	-0.095208	0.173636	0.000000	0.000000	0.000000	-0.300000	0.192845	-0.300000	1.043182	-1.042929	0.000000	0.000000	0.000000	-2.440796	-0.065127	0.002055	0.000000	0.000000	0.000000	-0.300000	0.047125	-0.300000	0.951693	-0.672024	0.000000	0.000000	0.000000	2.440796	-0.261518	0.173981	0.000000	0.000000	0.000000	0.300000	0.310863	0.300000	
3.402649	0.315231	0.598337	0.000000	0.000000	0.000000	0.000000	0.029712	0.112789	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.241906	0.257128	0.000000	0.000000	0.000000	-0.720000	0.031059	0.032567	0.000000	0.000000	0.000000	0.300000	0.000526	0.300000	-0.058329	-0.422072	0.000000	0.000000	0.000000	2.241593	-0.098128	0.186099	0.000000	0.000000	0.000000	-0.300000	0.205516	-0.300000	1.035361	-1.043639	0.000000	0.000000	0.000000	-2.470796	-0.078208	-0.007105	0.000000	0.000000	0.000000	-0.300000	0.064358	-0.300000	0.925473	-0.655791	0.000000	0.000000	0.000000	2.470796	-0.262200	0.162330	0.000000	0.000000	0.000000	0.300000	0.305081	0.300000	
3.502719	0.324168	0.613341	0.000000	0.000000	0.000000	0.000000	0.030554	0.115616	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.245080	0.260329	0.000000	0.000000	0.000000	-0.690000	0.031742	0.032016	0.000000	0.000000	0.000000	0.300000	0.002753	0.300000	-0.068354	-0.402199	0.000000	0.000000	0.000000	2.211593	-0.100256	0.198731	0.000000	0.000000	0.000000	-0.300000	0.217991	-0.300000	1.026188	-1.045173	0.000000	0.000000	0.000000	-2.500796	-0.091726	-0.015342	0.000000	0.000000	0.000000	-0.300000	0.081388	-0.300000	0.899412	-0.640560	0.000000	0.000000	0.000000	2.499254	-0.260604	0.152309	0.000000	0.000000	0.000000	0.284575	0.298816	0.284575	
3.602813	0.333077	0.628134	0.000000	0.000000	0.000000	0.000000	0.031393	0.118405	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.248340	0.263473	0.000000	0.000000	0.000000	-0.660000	0.032600	0.031441	0.000000	0.000000	0.000000	0.300000	0.005129	0.300000	-0.078514	-0.381050	0.000000	0.000000	0.000000	2.181593	-0.101594	0.211496	0.000000	0.000000	0.000000	-0.300000	0.230276	-0.300000	1.015628	-1.047436	0.000000	0.000000	0.000000	-2.530796	-0.105605	-0.022622	0.000000	0.000000	0.000000	-0.300000	0.098179	-0.300000	0.874282	-0.625394	0.000000	0.000000	0.000000	2.518666	-0.251304	0.151656	0.000000	0.000000	0.000000	0.194121	0.292071	0.194121	
3.715053	0.343033	0.644453	0.000000	0.000000	0.000000	0.000000	0.032332	0.121481	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.251703	0.266560	0.000000	0.000000	0.000000	-0.630000	0.033628	0.030864	0.000000	0.000000	0.000000	0.300000	0.007643	0.300000	-0.088727	-0.358615	0.000000	0.000000	0.000000	2.151593	-0.102136	0.224349	0.000000	0.000000	0.000000	-0.300000	0.242362	-0.300000	1.003651	-1.050327	0.000000	0.000000	0.000000	-2.560796	-0.119770	-0.028919	0.000000	0.000000	0.000000	-0.300000	0.114700	-0.300000	0.850061	-0.610296	0.000000	0.000000	0.000000	2.531120	-0.242204	0.150984	0.000000	0.000000	0.000000	0.124537	0.284798	0.124537	
3.905171	0.359808	0.671435	0.000000	0.000000	0.000000	0.000000	0.033913	0.126567	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.255182	0.269592	0.000000	0.000000	0.000000	-0.600000	0.034792	0.030324	0.000000	0.000000	0.000000	0.300000	0.010248	0.300000	-0.098916	-0.334889	0.000000	0.000000	0.000000	2.121593	-0.101887	0.237257	0.000000	0.000000	0.000000	-0.300000	0.254257	-0.300000	0.990253	-1.053738	0.000000	0.000000	0.000000	-2.590796	-0.133979	-0.034106	0.000000	0.000000	0.000000	-0.300000	0.130724	-0.300000	0.826755	-0.595223	0.000000	0.000000	0.000000	2.537856	-0.233064	0.150725	0.000000	0.000000	0.000000	0.067365	0.277371	0.067365	
4.005258	0.368593	0.685297	0.000000	0.000000	0.000000	0.000000	0.034741	0.129181	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.258786	0.272578	0.000000	0.000000	0.000000	-0.570000	0.036047	0.029862	0.000000	0.000000	0.000000	0.300000	0.012889	0.300000	-0.109008	-0.309859	0.000000	0.000000	0.000000	2.091593	-0.100925	0.250301	0.000000	0.000000	0.000000	-0.300000	0.266104	-0.300000	0.975529	-1.057500	0.000000	0.000000	0.000000	-2.620796	-0.147234	-0.037621	0.000000	0.000000	0.000000	-0.300000	0.145149	-0.300000	0.804501	-0.579910	0.000000	0.000000	0.000000	2.538042	-0.222535	0.153129	0.000000	0.000000	0.000000	0.001861	0.270130	0.001861	
4.116350	0.378306	0.700397	0.000000	0.000000	0.000000	0.000000	0.035656	0.132026	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.262556	0.275507	0.000000	0.000000	0.000000	-0.540000	0.037699	0.029287	0.000000	0.000000	0.000000	0.300000	0.015935	0.300000	-0.118918	-0.283539	0.000000	0.000000	0.000000	2.061593	-0.099099	0.263199	0.000000	0.000000	0.000000	-0.300000	0.277614	-0.300000	0.959342	-1.061597	0.000000	0.000000	0.000000	-2.650796	-0.161868	-0.040973	0.000000	0.000000	0.000000	-0.300000	0.160796	-0.300000	0.783088	-0.564687	0.000000	0.000000	0.000000	2.535508	-0.214135	0.152234	0.000000	0.000000	0.000000	-0.025346	0.262707	-0.025346	
