DESKTOP-DSDD1M6
1.280440	0.120394	0.239058	0.000000	0.000000	0.000000	0.000000	0.011349	0.045067	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.983337	-2.555711	0.000000	0.000000	0.000000	0.300000	-0.415075	-0.068184	0.000000	0.000000	0.000000	0.300000	-0.418224	0.300000	1.865383	2.572965	0.000000	0.000000	0.000000	-2.841593	-0.699550	-0.240298	0.000000	0.000000	0.000000	0.300000	0.738301	0.300000	-2.757908	2.228639	0.000000	0.000000	0.000000	-1.270796	0.240298	-0.699550	0.000000	0.000000	0.000000	0.300000	0.738301	0.300000	-2.771733	-2.001233	0.000000	0.000000	0.000000	1.270796	0.240298	0.699550	0.000000	0.000000	0.000000	-0.300000	0.738301	-0.300000	
1.380521	0.129753	0.257333	0.000000	0.000000	0.000000	0.000000	0.012231	0.048512	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.944187	-2.563111	0.000000	0.000000	0.000000	0.330000	-0.391506	-0.074003	0.000000	0.000000	0.000000	0.300000	-0.395890	0.300000	1.795013	2.546487	0.000000	0.000000	0.000000	-2.811593	-0.703695	-0.264782	0.000000	0.000000	0.000000	0.300000	0.750514	0.300000	-2.731430	2.158269	0.000000	0.000000	0.000000	-1.240796	0.264782	-0.703695	0.000000	0.000000	0.000000	0.300000	0.750514	0.300000	-2.745255	-1.930864	0.000000	0.000000	0.000000	1.240796	0.264782	0.703695	0.000000	0.000000	0.000000	-0.300000	0.750514	-0.300000	
1.480587	0.139098	0.275511	0.000000	0.000000	0.000000	0.000000	0.013111	0.051938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.907422	-2.570947	0.000000	0.000000	0.000000	0.360000	-0.367645	-0.078361	0.000000	0.000000	0.000000	0.300000	-0.373200	0.300000	1.724378	2.517536	0.000000	0.000000	0.000000	-2.781593	-0.706351	-0.289509	0.000000	0.000000	0.000000	0.300000	0.762051	0.300000	-2.702479	2.087634	0.000000	0.000000	0.000000	-1.210796	0.289509	-0.706351	0.000000	0.000000	0.000000	0.300000	0.762051	0.300000	-2.716304	-1.860229	0.000000	0.000000	0.000000	1.210796	0.289509	0.706351	0.000000	0.000000	0.000000	-0.300000	0.762051	-0.300000	
1.580665	0.148432	0.293597	0.000000	0.000000	0.000000	0.000000	0.013991	0.055347	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.873064	-2.579071	0.000000	0.000000	0.000000	0.390000	-0.343579	-0.081242	0.000000	0.000000	0.000000	0.300000	-0.350174	0.300000	1.653628	2.486097	0.000000	0.000000	0.000000	-2.751593	-0.707505	-0.314389	0.000000	0.000000	0.000000	0.300000	0.772903	0.300000	-2.671040	2.016884	0.000000	0.000000	0.000000	-1.180796	0.314389	-0.707505	0.000000	0.000000	0.000000	0.300000	0.772903	0.300000	-2.684865	-1.789478	0.000000	0.000000	0.000000	1.180796	0.314389	0.707505	0.000000	0.000000	0.000000	-0.300000	0.772903	-0.300000	
1.680732	0.157752	0.311572	0.000000	0.000000	0.000000	0.000000	0.014869	0.058735	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.841125	-2.587335	0.000000	0.000000	0.000000	0.420000	-0.319399	-0.082637	0.000000	0.000000	0.000000	0.300000	-0.326832	0.300000	1.582913	2.452164	0.000000	0.000000	0.000000	-2.721593	-0.707149	-0.339331	0.000000	0.000000	0.000000	0.300000	0.783058	0.300000	-2.637107	1.946169	0.000000	0.000000	0.000000	-1.150796	0.339331	-0.707149	0.000000	0.000000	0.000000	0.300000	0.783058	0.300000	-2.650932	-1.718763	0.000000	0.000000	0.000000	1.150796	0.339331	0.707149	0.000000	0.000000	0.000000	-0.300000	0.783058	-0.300000	
1.780812	0.167059	0.329443	0.000000	0.000000	0.000000	0.000000	0.015747	0.062104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.811605	-2.595589	0.000000	0.000000	0.000000	0.450000	-0.295195	-0.082543	0.000000	0.000000	0.000000	0.300000	-0.303197	0.300000	1.512384	2.415740	0.000000	0.000000	0.000000	-2.691593	-0.705283	-0.364243	0.000000	0.000000	0.000000	0.300000	0.792510	0.300000	-2.600683	1.875640	0.000000	0.000000	0.000000	-1.120796	0.364243	-0.705283	0.000000	0.000000	0.000000	0.300000	0.792510	0.300000	-2.614508	-1.648235	0.000000	0.000000	0.000000	1.120796	0.364243	0.705283	0.000000	0.000000	0.000000	-0.300000	0.792510	-0.300000	
1.880880	0.176350	0.347192	0.000000	0.000000	0.000000	0.000000	0.016622	0.065449	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.784499	-2.603685	0.000000	0.000000	0.000000	0.480000	-0.271058	-0.080961	0.000000	0.000000	0.000000	0.300000	-0.279289	0.300000	1.442194	2.376836	0.000000	0.000000	0.000000	-2.661593	-0.701908	-0.389035	0.000000	0.000000	0.000000	0.300000	0.801248	0.300000	-2.561779	1.805450	0.000000	0.000000	0.000000	-1.090796	0.389035	-0.701908	0.000000	0.000000	0.000000	0.300000	0.801248	0.300000	-2.575604	-1.578044	0.000000	0.000000	0.000000	1.090796	0.389035	0.701908	0.000000	0.000000	0.000000	-0.300000	0.801248	-0.300000	
1.980956	0.185626	0.364822	0.000000	0.000000	0.000000	0.000000	0.017497	0.068773	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.759791	-2.611475	0.000000	0.000000	0.000000	0.510000	-0.247079	-0.077899	0.000000	0.000000	0.000000	0.300000	-0.255129	0.300000	1.372490	2.335475	0.000000	0.000000	0.000000	-2.631593	-0.697033	-0.413616	0.000000	0.000000	0.000000	0.300000	0.809264	0.300000	-2.520418	1.735746	0.000000	0.000000	0.000000	-1.060796	0.413616	-0.697033	0.000000	0.000000	0.000000	0.300000	0.809264	0.300000	-2.534243	-1.508341	0.000000	0.000000	0.000000	1.060796	0.413616	0.697033	0.000000	0.000000	0.000000	-0.300000	0.809264	-0.300000	
2.081027	0.194885	0.382317	0.000000	0.000000	0.000000	0.000000	0.018370	0.072073	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.737457	-2.618812	0.000000	0.000000	0.000000	0.540000	-0.223345	-0.073369	0.000000	0.000000	0.000000	0.300000	-0.230740	0.300000	1.303423	2.291685	0.000000	0.000000	0.000000	-2.601593	-0.690674	-0.437896	0.000000	0.000000	0.000000	0.300000	0.816553	0.300000	-2.476628	1.666679	0.000000	0.000000	0.000000	-1.030796	0.437896	-0.690674	0.000000	0.000000	0.000000	0.300000	0.816553	0.300000	-2.490453	-1.439274	0.000000	0.000000	0.000000	1.030796	0.437896	0.690674	0.000000	0.000000	0.000000	-0.300000	0.816553	-0.300000	
2.181110	0.204128	0.399680	0.000000	0.000000	0.000000	0.000000	0.019240	0.075343	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.717462	-2.625551	0.000000	0.000000	0.000000	0.570000	-0.199947	-0.067389	0.000000	0.000000	0.000000	0.300000	-0.206144	0.300000	1.235138	2.245506	0.000000	0.000000	0.000000	-2.571593	-0.682850	-0.461786	0.000000	0.000000	0.000000	0.300000	0.823107	0.300000	-2.430450	1.598394	0.000000	0.000000	0.000000	-1.000796	0.461786	-0.682850	0.000000	0.000000	0.000000	0.300000	0.823107	0.300000	-2.444274	-1.370989	0.000000	0.000000	0.000000	1.000796	0.461786	0.682850	0.000000	0.000000	0.000000	-0.300000	0.823107	-0.300000	
2.281186	0.213352	0.416898	0.000000	0.000000	0.000000	0.000000	0.020110	0.078588	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.699765	-2.631549	0.000000	0.000000	0.000000	0.600000	-0.176972	-0.059983	0.000000	0.000000	0.000000	0.300000	-0.181361	0.300000	1.167780	2.196987	0.000000	0.000000	0.000000	-2.541593	-0.673584	-0.485197	0.000000	0.000000	0.000000	0.300000	0.828919	0.300000	-2.381930	1.531035	0.000000	0.000000	0.000000	-0.970796	0.485197	-0.673585	0.000000	0.000000	0.000000	0.300000	0.828920	0.300000	-2.395755	-1.303630	0.000000	0.000000	0.000000	0.970796	0.485197	0.673585	0.000000	0.000000	0.000000	-0.300000	0.828920	-0.300000	
2.381269	0.222558	0.433973	0.000000	0.000000	0.000000	0.000000	0.020977	0.081807	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.684315	-2.636667	0.000000	0.000000	0.000000	0.630000	-0.154505	-0.051179	0.000000	0.000000	0.000000	0.300000	-0.156416	0.300000	1.101489	2.146182	0.000000	0.000000	0.000000	-2.511593	-0.662908	-0.508043	0.000000	0.000000	0.000000	0.300000	0.833985	0.300000	-2.331125	1.464744	0.000000	0.000000	0.000000	-0.940796	0.508044	-0.662910	0.000000	0.000000	0.000000	0.300000	0.833987	0.300000	-2.344950	-1.237339	0.000000	0.000000	0.000000	0.940796	0.508045	0.662910	0.000000	0.000000	0.000000	-0.300000	0.833987	-0.300000	
2.481344	0.231743	0.450888	0.000000	0.000000	0.000000	0.000000	0.021843	0.084995	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.671052	-2.640768	0.000000	0.000000	0.000000	0.660000	-0.132629	-0.041011	0.000000	0.000000	0.000000	0.300000	-0.131330	0.300000	1.036403	2.093159	0.000000	0.000000	0.000000	-2.481593	-0.650855	-0.530239	0.000000	0.000000	0.000000	0.300000	0.838297	0.300000	-2.278101	1.399658	0.000000	0.000000	0.000000	-0.910796	0.530243	-0.650861	0.000000	0.000000	0.000000	0.300000	0.838303	0.300000	-2.291926	-1.172253	0.000000	0.000000	0.000000	0.910796	0.530243	0.650861	0.000000	0.000000	0.000000	-0.300000	0.838303	-0.300000	
2.581439	0.240910	0.467650	0.000000	0.000000	0.000000	0.000000	0.022707	0.088155	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.659909	-2.643720	0.000000	0.000000	0.000000	0.690000	-0.111428	-0.029518	0.000000	0.000000	0.000000	0.300000	-0.106125	0.300000	0.972657	2.037989	0.000000	0.000000	0.000000	-2.451593	-0.637459	-0.551698	0.000000	0.000000	0.000000	0.300000	0.841843	0.300000	-2.222930	1.335911	0.000000	0.000000	0.000000	-0.880796	0.551711	-0.637477	0.000000	0.000000	0.000000	0.300000	0.841865	0.300000	-2.236755	-1.108505	0.000000	0.000000	0.000000	0.880796	0.551712	0.637477	0.000000	0.000000	0.000000	-0.300000	0.841865	-0.300000	
2.681516	0.250053	0.484238	0.000000	0.000000	0.000000	0.000000	0.023569	0.091282	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.650811	-2.645394	0.000000	0.000000	0.000000	0.720000	-0.090980	-0.016742	0.000000	0.000000	0.000000	0.300000	-0.080825	0.300000	0.910383	1.980756	0.000000	0.000000	0.000000	-2.421593	-0.622747	-0.572323	0.000000	0.000000	0.000000	0.300000	0.844596	0.300000	-2.165693	1.273630	0.000000	0.000000	0.000000	-0.850796	0.572369	-0.622803	0.000000	0.000000	0.000000	0.300000	0.844669	0.300000	-2.179518	-1.046225	0.000000	0.000000	0.000000	0.850796	0.572370	0.622804	0.000000	0.000000	0.000000	-0.300000	0.844670	-0.300000	
2.781599	0.259175	0.500657	0.000000	0.000000	0.000000	0.000000	0.024428	0.094376	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.643675	-2.645668	0.000000	0.000000	0.000000	0.750000	-0.071362	-0.002733	0.000000	0.000000	0.000000	0.300000	-0.055453	0.300000	0.849713	1.921559	0.000000	0.000000	0.000000	-2.391593	-0.606697	-0.591970	0.000000	0.000000	0.000000	0.300000	0.846454	0.300000	-2.106479	1.212941	0.000000	0.000000	0.000000	-0.820796	0.592139	-0.606889	0.000000	0.000000	0.000000	0.300000	0.846710	0.300000	-2.120304	-0.985536	0.000000	0.000000	0.000000	0.820796	0.592142	0.606892	0.000000	0.000000	0.000000	-0.300000	0.846714	-0.300000	
2.881686	0.268274	0.516899	0.000000	0.000000	0.000000	0.000000	0.025286	0.097438	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.638410	-2.644422	0.000000	0.000000	0.000000	0.780000	-0.052646	0.012456	0.000000	0.000000	0.000000	0.300000	-0.030030	0.300000	0.789713	1.861698	0.000000	0.000000	0.000000	-2.372250	-0.600000	-0.598611	0.000000	0.000000	0.000000	0.193427	0.847050	0.193427	-2.046481	1.152941	0.000000	0.000000	0.000000	-0.800786	0.599979	-0.600000	0.000000	0.000000	0.000000	0.200101	0.847982	0.200101	-2.060304	-0.925536	0.000000	0.000000	0.000000	0.800776	0.600000	0.600000	0.000000	0.000000	0.000000	-0.200200	0.847997	-0.200200	
2.981755	0.277347	0.532951	0.000000	0.000000	0.000000	0.000000	0.026141	0.100464	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.634919	-2.641545	0.000000	0.000000	0.000000	0.810000	-0.034904	0.028770	0.000000	0.000000	0.000000	0.300000	-0.004580	0.300000	0.729713	1.802193	0.000000	0.000000	0.000000	-2.365536	-0.600000	-0.595056	0.000000	0.000000	0.000000	0.067144	0.844980	0.067144	-1.986488	1.092941	0.000000	0.000000	0.000000	-0.792116	0.599928	-0.599999	0.000000	0.000000	0.000000	0.086703	0.848377	0.086703	-2.000304	-0.865536	0.000000	0.000000	0.000000	0.792077	0.600000	0.600000	0.000000	0.000000	0.000000	-0.086988	0.848428	-0.086988	
3.081826	0.286396	0.548816	0.000000	0.000000	0.000000	0.000000	0.026994	0.103454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.633099	-2.636931	0.000000	0.000000	0.000000	0.840000	-0.018201	0.046146	0.000000	0.000000	0.000000	0.300000	0.020873	0.300000	0.669713	1.743924	0.000000	0.000000	0.000000	-2.368487	-0.600000	-0.582690	0.000000	0.000000	0.000000	-0.029516	0.836366	-0.029516	-1.926514	1.032942	0.000000	0.000000	0.000000	-0.788434	0.599748	-0.599998	0.000000	0.000000	0.000000	0.036818	0.848331	0.036818	-1.940304	-0.805536	0.000000	0.000000	0.000000	0.788299	0.600000	0.600000	0.000000	0.000000	0.000000	-0.037784	0.848509	-0.037784	
3.181904	0.295421	0.564490	0.000000	0.000000	0.000000	0.000000	0.027844	0.106408	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.632839	-2.630479	0.000000	0.000000	0.000000	0.870000	-0.002600	0.064519	0.000000	0.000000	0.000000	0.300000	0.046308	0.300000	0.609713	1.689659	0.000000	0.000000	0.000000	-2.388899	-0.600000	-0.542650	0.000000	0.000000	0.000000	-0.204117	0.808413	-0.204117	-1.866601	0.972942	0.000000	0.000000	0.000000	-0.787128	0.599122	-0.599992	0.000000	0.000000	0.000000	0.013061	0.847900	0.013061	-1.880304	-0.745536	0.000000	0.000000	0.000000	0.786658	0.600000	0.599999	0.000000	0.000000	0.000000	-0.016413	0.848524	-0.016413	
3.281984	0.304419	0.579958	0.000000	0.000000	0.000000	0.000000	0.028692	0.109324	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.634023	-2.622097	0.000000	0.000000	0.000000	0.900000	0.011840	0.083821	0.000000	0.000000	0.000000	0.300000	0.071701	0.300000	0.552817	1.642533	0.000000	0.000000	0.000000	-2.418899	-0.568960	-0.471255	0.000000	0.000000	0.000000	-0.300000	0.737409	-0.300000	-1.806907	0.912945	0.000000	0.000000	0.000000	-0.787578	0.596946	-0.599970	0.000000	0.000000	0.000000	-0.004497	0.846350	-0.004497	-1.820304	-0.685537	0.000000	0.000000	0.000000	0.785942	0.600000	0.599993	0.000000	0.000000	0.000000	-0.007159	0.848522	-0.007159	
3.382060	0.313389	0.595223	0.000000	0.000000	0.000000	0.000000	0.029538	0.112201	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.636530	-2.611699	0.000000	0.000000	0.000000	0.930000	0.025065	0.103979	0.000000	0.000000	0.000000	0.300000	0.097030	0.300000	0.503460	1.605008	0.000000	0.000000	0.000000	-2.448899	-0.493568	-0.375253	0.000000	0.000000	0.000000	-0.300000	0.618385	-0.300000	-1.747927	0.852957	0.000000	0.000000	0.000000	-0.791109	0.589795	-0.599879	0.000000	0.000000	0.000000	-0.035315	0.841240	-0.035315	-1.760304	-0.625544	0.000000	0.000000	0.000000	0.785600	0.600000	0.599927	0.000000	0.000000	0.000000	-0.003417	0.848477	-0.003417	
3.482141	0.322332	0.610274	0.000000	0.000000	0.000000	0.000000	0.030381	0.115038	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.640232	-2.599207	0.000000	0.000000	0.000000	0.960000	0.037025	0.124918	0.000000	0.000000	0.000000	0.300000	0.122272	0.300000	0.471983	1.584733	0.000000	0.000000	0.000000	-2.478899	-0.314772	-0.202744	0.000000	0.000000	0.000000	-0.300000	0.371700	-0.300000	-1.691000	0.793012	0.000000	0.000000	0.000000	-0.802192	0.569274	-0.599459	0.000000	0.000000	0.000000	-0.110829	0.826527	-0.110829	-1.700304	-0.565611	0.000000	0.000000	0.000000	0.785171	0.600000	0.599332	0.000000	0.000000	0.000000	-0.004288	0.848056	-0.004288	
3.582225	0.331247	0.625109	0.000000	0.000000	0.000000	0.000000	0.031221	0.117835	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.645000	-2.584551	0.000000	0.000000	0.000000	0.990000	0.047675	0.146560	0.000000	0.000000	0.000000	0.300000	0.147403	0.300000	0.443895	1.568521	0.000000	0.000000	0.000000	-2.508899	-0.280883	-0.162127	0.000000	0.000000	0.000000	-0.300000	0.321178	-0.300000	-1.638242	0.733298	0.000000	0.000000	0.000000	-0.826071	0.527582	-0.597133	0.000000	0.000000	0.000000	-0.238786	0.796007	-0.238786	-1.640304	-0.506125	0.000000	0.000000	0.000000	0.782876	0.600000	0.594860	0.000000	0.000000	0.000000	-0.022952	0.844894	-0.022952	
3.682305	0.340133	0.639723	0.000000	0.000000	0.000000	0.000000	0.032058	0.120589	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.650697	-2.567669	0.000000	0.000000	0.000000	1.020000	0.056974	0.168823	0.000000	0.000000	0.000000	0.300000	0.172402	0.300000	0.417602	1.554822	0.000000	0.000000	0.000000	-2.538899	-0.262929	-0.136992	0.000000	0.000000	0.000000	-0.300000	0.293042	-0.300000	-1.591545	0.676000	0.000000	0.000000	0.000000	-0.856071	0.466966	-0.572979	0.000000	0.000000	0.000000	-0.300000	0.737793	-0.300000	-1.580304	-0.449779	0.000000	0.000000	0.000000	0.767031	0.600000	0.563453	0.000000	0.000000	0.000000	-0.158453	0.822748	-0.158453	
3.782385	0.348987	0.654108	0.000000	0.000000	0.000000	0.000000	0.032893	0.123301	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.657186	-2.548506	0.000000	0.000000	0.000000	1.050000	0.064887	0.191626	0.000000	0.000000	0.000000	0.300000	0.197245	0.300000	0.391956	1.542637	0.000000	0.000000	0.000000	-2.568899	-0.256458	-0.121845	0.000000	0.000000	0.000000	-0.300000	0.280343	-0.300000	-1.553648	0.625463	0.000000	0.000000	0.000000	-0.886071	0.378968	-0.505370	0.000000	0.000000	0.000000	-0.300000	0.630072	-0.300000	-1.526036	-0.403720	0.000000	0.000000	0.000000	0.737031	0.542672	0.460593	0.000000	0.000000	0.000000	-0.300000	0.710362	-0.300000	
3.882462	0.357810	0.668257	0.000000	0.000000	0.000000	0.000000	0.033724	0.125968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.664324	-2.527018	0.000000	0.000000	0.000000	1.080000	0.071383	0.214882	0.000000	0.000000	0.000000	0.300000	0.221911	0.300000	0.365991	1.531250	0.000000	0.000000	0.000000	-2.598899	-0.259647	-0.113871	0.000000	0.000000	0.000000	-0.300000	0.279925	-0.300000	-1.528291	0.590598	0.000000	0.000000	0.000000	-0.902132	0.253576	-0.348655	0.000000	0.000000	0.000000	-0.160615	0.430442	-0.160615	-1.497408	-0.383812	0.000000	0.000000	0.000000	0.707031	0.286284	0.199076	0.000000	0.000000	0.000000	-0.300000	0.345781	-0.300000	
