DESKTOP-DSDD1M6
1.348795	0.210294	0.411201	0.000000	0.000000	0.000000	0.000000	0.033035	0.129187	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.141107	0.037145	0.000000	0.000000	0.000000	1.237146	0.167905	0.335607	0.000000	0.000000	0.000000	-0.431649	0.369638	-0.431649	0.038701	1.214319	0.000000	0.000000	0.000000	-0.589340	0.243785	0.211916	0.000000	0.000000	0.000000	2.150664	0.016406	2.150664	-1.084956	0.140869	0.000000	0.000000	0.000000	0.578088	0.329129	0.265276	0.000000	0.000000	0.000000	0.391793	0.418621	0.391793	0.145347	-1.142294	0.000000	0.000000	0.000000	1.226542	0.164718	0.437623	0.000000	0.000000	0.000000	-0.071263	0.467474	-0.071263	
1.448827	0.225628	0.439633	0.000000	0.000000	0.000000	0.000000	0.035444	0.138124	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.157945	0.070463	0.000000	0.000000	0.000000	1.203829	0.168374	0.333175	0.000000	0.000000	0.000000	-0.333170	0.369943	-0.333170	0.062612	1.236085	0.000000	0.000000	0.000000	-0.380112	0.239105	0.217662	0.000000	0.000000	0.000000	2.092276	0.077790	2.092276	-1.052993	0.167596	0.000000	0.000000	0.000000	0.610881	0.319629	0.267270	0.000000	0.000000	0.000000	0.327925	0.413735	0.327925	0.161888	-1.099206	0.000000	0.000000	0.000000	1.219687	0.165409	0.430885	0.000000	0.000000	0.000000	-0.068551	0.461429	-0.068551	
1.548865	0.240908	0.467639	0.000000	0.000000	0.000000	0.000000	0.037844	0.146918	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.174816	0.103532	0.000000	0.000000	0.000000	1.177939	0.168716	0.330693	0.000000	0.000000	0.000000	-0.258901	0.369208	-0.258901	0.086076	1.258363	0.000000	0.000000	0.000000	-0.184154	0.234636	0.222783	0.000000	0.000000	0.000000	1.959583	0.135230	1.959583	-1.021943	0.194488	0.000000	0.000000	0.000000	0.639006	0.310501	0.268925	0.000000	0.000000	0.000000	0.281253	0.408597	0.281253	0.178484	-1.056788	0.000000	0.000000	0.000000	1.213057	0.165959	0.424174	0.000000	0.000000	0.000000	-0.066295	0.455376	-0.066295	
1.648916	0.256131	0.495194	0.000000	0.000000	0.000000	0.000000	0.040236	0.155575	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.191711	0.136348	0.000000	0.000000	0.000000	1.157641	0.168945	0.328155	0.000000	0.000000	0.000000	-0.202981	0.367833	-0.202981	0.109112	1.281095	0.000000	0.000000	0.000000	-0.007047	0.230370	0.227320	0.000000	0.000000	0.000000	1.771067	0.184849	1.771067	-0.991768	0.221514	0.000000	0.000000	0.000000	0.663651	0.301751	0.270255	0.000000	0.000000	0.000000	0.246448	0.403391	0.246448	0.195122	-1.015039	0.000000	0.000000	0.000000	1.206618	0.166381	0.417492	0.000000	0.000000	0.000000	-0.064397	0.449320	-0.064397	
1.748951	0.271288	0.522242	0.000000	0.000000	0.000000	0.000000	0.042616	0.164072	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.208618	0.168903	0.000000	0.000000	0.000000	1.141552	0.169068	0.325550	0.000000	0.000000	0.000000	-0.160888	0.366039	-0.160888	0.131742	1.304225	0.000000	0.000000	0.000000	0.148211	0.226295	0.231298	0.000000	0.000000	0.000000	1.552580	0.224660	1.552580	-0.962430	0.248640	0.000000	0.000000	0.000000	0.685632	0.293376	0.271268	0.000000	0.000000	0.000000	0.219813	0.398207	0.219813	0.211791	-0.973955	0.000000	0.000000	0.000000	1.200339	0.166683	0.410838	0.000000	0.000000	0.000000	-0.062787	0.443263	-0.062787	
1.848989	0.286379	0.548782	0.000000	0.000000	0.000000	0.000000	0.044986	0.172410	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.225527	0.201188	0.000000	0.000000	0.000000	1.128631	0.169088	0.322853	0.000000	0.000000	0.000000	-0.129216	0.363936	-0.129216	0.153982	1.327698	0.000000	0.000000	0.000000	0.281087	0.222398	0.234729	0.000000	0.000000	0.000000	1.328762	0.254622	1.328762	-0.933893	0.275836	0.000000	0.000000	0.000000	0.705507	0.285370	0.271955	0.000000	0.000000	0.000000	0.198751	0.393073	0.198751	0.228478	-0.933536	0.000000	0.000000	0.000000	1.194196	0.166870	0.404197	0.000000	0.000000	0.000000	-0.061426	0.437191	-0.061426	
1.949030	0.301399	0.574779	0.000000	0.000000	0.000000	0.000000	0.047345	0.180576	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.242428	0.233194	0.000000	0.000000	0.000000	1.118093	0.169016	0.320064	0.000000	0.000000	0.000000	-0.105378	0.361604	-0.105378	0.175849	1.351462	0.000000	0.000000	0.000000	0.392861	0.218670	0.237647	0.000000	0.000000	0.000000	1.117743	0.276012	1.117743	-0.906121	0.303069	0.000000	0.000000	0.000000	0.723666	0.277727	0.272333	0.000000	0.000000	0.000000	0.181591	0.388015	0.181591	0.245173	-0.893778	0.000000	0.000000	0.000000	1.188168	0.166953	0.397571	0.000000	0.000000	0.000000	-0.060280	0.431109	-0.060280	
2.049076	0.316346	0.600213	0.000000	0.000000	0.000000	0.000000	0.049693	0.188567	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.259314	0.264911	0.000000	0.000000	0.000000	1.109347	0.168857	0.317168	0.000000	0.000000	0.000000	-0.087460	0.359077	-0.087460	0.197359	1.375469	0.000000	0.000000	0.000000	0.485817	0.215100	0.240070	0.000000	0.000000	0.000000	0.929554	0.290620	0.929554	-0.879077	0.330309	0.000000	0.000000	0.000000	0.740378	0.270436	0.272402	0.000000	0.000000	0.000000	0.167117	0.383028	0.167117	0.261867	-0.854683	0.000000	0.000000	0.000000	1.182235	0.166938	0.390953	0.000000	0.000000	0.000000	-0.059335	0.425010	-0.059335	
2.149117	0.331213	0.625050	0.000000	0.000000	0.000000	0.000000	0.052029	0.196370	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.276176	0.296327	0.000000	0.000000	0.000000	1.101944	0.168618	0.314157	0.000000	0.000000	0.000000	-0.074028	0.356376	-0.074028	0.218527	1.399671	0.000000	0.000000	0.000000	0.562600	0.211679	0.242018	0.000000	0.000000	0.000000	0.767836	0.300192	0.767836	-0.852728	0.357526	0.000000	0.000000	0.000000	0.755830	0.263488	0.272168	0.000000	0.000000	0.000000	0.154519	0.378107	0.154519	0.278550	-0.816249	0.000000	0.000000	0.000000	1.176377	0.166833	0.384337	0.000000	0.000000	0.000000	-0.058583	0.418893	-0.058583	
2.249159	0.346000	0.649271	0.000000	0.000000	0.000000	0.000000	0.054351	0.203979	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.293006	0.327429	0.000000	0.000000	0.000000	1.095543	0.168302	0.311019	0.000000	0.000000	0.000000	-0.064012	0.353506	-0.064012	0.239366	1.424022	0.000000	0.000000	0.000000	0.625813	0.208396	0.243506	0.000000	0.000000	0.000000	0.632121	0.306159	0.632121	-0.827041	0.384689	0.000000	0.000000	0.000000	0.770152	0.256869	0.271632	0.000000	0.000000	0.000000	0.143220	0.373235	0.143220	0.295214	-0.778478	0.000000	0.000000	0.000000	1.170575	0.166642	0.377714	0.000000	0.000000	0.000000	-0.058013	0.412749	-0.058013	
2.349197	0.360699	0.672848	0.000000	0.000000	0.000000	0.000000	0.056660	0.211386	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.309797	0.358204	0.000000	0.000000	0.000000	1.089881	0.167915	0.307748	0.000000	0.000000	0.000000	-0.056614	0.350474	-0.056614	0.259891	1.448477	0.000000	0.000000	0.000000	0.677801	0.205244	0.244552	0.000000	0.000000	0.000000	0.519886	0.309595	0.519886	-0.801985	0.411769	0.000000	0.000000	0.000000	0.783436	0.250566	0.270800	0.000000	0.000000	0.000000	0.132843	0.368400	0.132843	0.311851	-0.741370	0.000000	0.000000	0.000000	1.164813	0.166371	0.371078	0.000000	0.000000	0.000000	-0.057626	0.406575	-0.057626	
2.449235	0.375310	0.695760	0.000000	0.000000	0.000000	0.000000	0.058955	0.218583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.326544	0.388637	0.000000	0.000000	0.000000	1.084758	0.167462	0.304334	0.000000	0.000000	0.000000	-0.051236	0.347280	-0.051236	0.280112	1.472994	0.000000	0.000000	0.000000	0.720582	0.202213	0.245169	0.000000	0.000000	0.000000	0.427811	0.311256	0.427811	-0.777528	0.438737	0.000000	0.000000	0.000000	0.795748	0.244564	0.269673	0.000000	0.000000	0.000000	0.123118	0.363585	0.123118	0.328454	-0.704928	0.000000	0.000000	0.000000	1.159071	0.166026	0.364420	0.000000	0.000000	0.000000	-0.057418	0.400365	-0.057418	
2.549279	0.389830	0.717990	0.000000	0.000000	0.000000	0.000000	0.061236	0.225567	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.343238	0.418714	0.000000	0.000000	0.000000	1.080014	0.166947	0.300770	0.000000	0.000000	0.000000	-0.047435	0.343923	-0.047435	0.300042	1.497531	0.000000	0.000000	0.000000	0.755835	0.199295	0.245374	0.000000	0.000000	0.000000	0.352533	0.311658	0.352533	-0.753643	0.465562	0.000000	0.000000	0.000000	0.807134	0.238850	0.268254	0.000000	0.000000	0.000000	0.113864	0.358773	0.113864	0.345015	-0.669155	0.000000	0.000000	0.000000	1.153332	0.165611	0.357735	0.000000	0.000000	0.000000	-0.057394	0.394116	-0.057394	
2.649311	0.404250	0.739505	0.000000	0.000000	0.000000	0.000000	0.063501	0.232326	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.359876	0.448419	0.000000	0.000000	0.000000	1.075527	0.166375	0.297053	0.000000	0.000000	0.000000	-0.044871	0.340406	-0.044871	0.319690	1.522049	0.000000	0.000000	0.000000	0.784935	0.196484	0.245181	0.000000	0.000000	0.000000	0.291000	0.311150	0.291000	-0.730302	0.492217	0.000000	0.000000	0.000000	0.817631	0.233411	0.266552	0.000000	0.000000	0.000000	0.104967	0.353953	0.104967	0.361528	-0.634053	0.000000	0.000000	0.000000	1.147576	0.165132	0.351017	0.000000	0.000000	0.000000	-0.057553	0.387823	-0.057553	
2.749352	0.418573	0.760292	0.000000	0.000000	0.000000	0.000000	0.065751	0.238856	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.376450	0.477737	0.000000	0.000000	0.000000	1.071197	0.165747	0.293173	0.000000	0.000000	0.000000	-0.043298	0.336720	-0.043298	0.339067	1.546509	0.000000	0.000000	0.000000	0.808991	0.193770	0.244596	0.000000	0.000000	0.000000	0.240555	0.309955	0.240555	-0.707479	0.518673	0.000000	0.000000	0.000000	0.827263	0.228228	0.264562	0.000000	0.000000	0.000000	0.096323	0.349102	0.096323	0.377987	-0.599628	0.000000	0.000000	0.000000	1.141787	0.164591	0.344254	0.000000	0.000000	0.000000	-0.057896	0.381479	-0.057896	
2.849396	0.432793	0.780331	0.000000	0.000000	0.000000	0.000000	0.067985	0.245152	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.392957	0.506649	0.000000	0.000000	0.000000	1.066945	0.165068	0.289128	0.000000	0.000000	0.000000	-0.042526	0.332869	-0.042526	0.358182	1.570873	0.000000	0.000000	0.000000	0.828892	0.191148	0.243636	0.000000	0.000000	0.000000	0.199014	0.308229	0.199014	-0.685150	0.544903	0.000000	0.000000	0.000000	0.836052	0.223291	0.262292	0.000000	0.000000	0.000000	0.087887	0.344213	0.087887	0.394387	-0.565883	0.000000	0.000000	0.000000	1.135944	0.163993	0.337445	0.000000	0.000000	0.000000	-0.058430	0.375081	-0.058430	
2.949435	0.446905	0.799596	0.000000	0.000000	0.000000	0.000000	0.070201	0.251204	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.409391	0.535141	0.000000	0.000000	0.000000	1.062703	0.164341	0.284913	0.000000	0.000000	0.000000	-0.042414	0.328851	-0.042414	0.377043	1.595104	0.000000	0.000000	0.000000	0.845350	0.188611	0.242311	0.000000	0.000000	0.000000	0.164578	0.306071	0.164578	-0.663292	0.570877	0.000000	0.000000	0.000000	0.844013	0.218585	0.259746	0.000000	0.000000	0.000000	0.079614	0.339271	0.079614	0.410721	-0.532825	0.000000	0.000000	0.000000	1.130028	0.163342	0.330581	0.000000	0.000000	0.000000	-0.059157	0.368627	-0.059157	
3.049480	0.460908	0.818074	0.000000	0.000000	0.000000	0.000000	0.072401	0.257009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.425748	0.563193	0.000000	0.000000	0.000000	1.058418	0.163568	0.280522	0.000000	0.000000	0.000000	-0.042854	0.324663	-0.042854	0.395658	1.619166	0.000000	0.000000	0.000000	0.858930	0.186152	0.240628	0.000000	0.000000	0.000000	0.135794	0.303545	0.135794	-0.641882	0.596569	0.000000	0.000000	0.000000	0.851160	0.214095	0.256923	0.000000	0.000000	0.000000	0.071470	0.334262	0.071470	0.426985	-0.500460	0.000000	0.000000	0.000000	1.124020	0.162638	0.323655	0.000000	0.000000	0.000000	-0.060079	0.362108	-0.060079	
3.149519	0.474796	0.835742	0.000000	0.000000	0.000000	0.000000	0.074583	0.262559	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.442023	0.590788	0.000000	0.000000	0.000000	1.054041	0.162753	0.275955	0.000000	0.000000	0.000000	-0.043768	0.320307	-0.043768	0.414035	1.643026	0.000000	0.000000	0.000000	0.870080	0.183767	0.238599	0.000000	0.000000	0.000000	0.111506	0.300699	0.111506	-0.620901	0.621952	0.000000	0.000000	0.000000	0.857504	0.209809	0.253829	0.000000	0.000000	0.000000	0.063438	0.329179	0.063438	0.443173	-0.468793	0.000000	0.000000	0.000000	1.117900	0.161888	0.316662	0.000000	0.000000	0.000000	-0.061203	0.355526	-0.061203	
3.249559	0.488566	0.852583	0.000000	0.000000	0.000000	0.000000	0.076746	0.267850	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.458213	0.617909	0.000000	0.000000	0.000000	1.049532	0.161896	0.271206	0.000000	0.000000	0.000000	-0.045093	0.315780	-0.045093	0.432180	1.666649	0.000000	0.000000	0.000000	0.879159	0.181449	0.236231	0.000000	0.000000	0.000000	0.090784	0.297562	0.090784	-0.600330	0.646999	0.000000	0.000000	0.000000	0.863054	0.205713	0.250467	0.000000	0.000000	0.000000	0.055499	0.324010	0.055499	0.459283	-0.437834	0.000000	0.000000	0.000000	1.111647	0.161091	0.309597	0.000000	0.000000	0.000000	-0.062530	0.348874	-0.062530	
3.349599	0.502217	0.868585	0.000000	0.000000	0.000000	0.000000	0.078890	0.272877	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.474313	0.644536	0.000000	0.000000	0.000000	1.044853	0.161000	0.266275	0.000000	0.000000	0.000000	-0.046790	0.311085	-0.046790	0.450099	1.690003	0.000000	0.000000	0.000000	0.886447	0.179192	0.233533	0.000000	0.000000	0.000000	0.072889	0.294156	0.072889	-0.580150	0.671683	0.000000	0.000000	0.000000	0.867817	0.201795	0.246840	0.000000	0.000000	0.000000	0.047635	0.318747	0.047635	0.475308	-0.407588	0.000000	0.000000	0.000000	1.105240	0.160251	0.302454	0.000000	0.000000	0.000000	-0.064070	0.342150	-0.064070	
3.449640	0.515743	0.883727	0.000000	0.000000	0.000000	0.000000	0.081015	0.277634	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.490320	0.670653	0.000000	0.000000	0.000000	1.039971	0.160067	0.261161	0.000000	0.000000	0.000000	-0.048821	0.306223	-0.048821	0.467798	1.713054	0.000000	0.000000	0.000000	0.892172	0.176992	0.230516	0.000000	0.000000	0.000000	0.057241	0.290499	0.057241	-0.560346	0.695978	0.000000	0.000000	0.000000	0.871801	0.198044	0.242953	0.000000	0.000000	0.000000	0.039839	0.313387	0.039839	0.491245	-0.378065	0.000000	0.000000	0.000000	1.098657	0.159371	0.295232	0.000000	0.000000	0.000000	-0.065824	0.335355	-0.065824	
3.549676	0.529141	0.897995	0.000000	0.000000	0.000000	0.000000	0.083119	0.282116	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.506229	0.696239	0.000000	0.000000	0.000000	1.034854	0.159098	0.255862	0.000000	0.000000	0.000000	-0.051168	0.301195	-0.051168	0.485282	1.735773	0.000000	0.000000	0.000000	0.896508	0.174843	0.227185	0.000000	0.000000	0.000000	0.043363	0.286602	0.043363	-0.540901	0.719859	0.000000	0.000000	0.000000	0.875010	0.194447	0.238808	0.000000	0.000000	0.000000	0.032090	0.307921	0.032090	0.507090	-0.349273	0.000000	0.000000	0.000000	1.091877	0.158450	0.287923	0.000000	0.000000	0.000000	-0.067803	0.328485	-0.067803	
3.649717	0.542410	0.911378	0.000000	0.000000	0.000000	0.000000	0.085203	0.286320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.522039	0.721277	0.000000	0.000000	0.000000	1.029473	0.158094	0.250378	0.000000	0.000000	0.000000	-0.053809	0.296003	-0.053809	0.502556	1.758128	0.000000	0.000000	0.000000	0.899597	0.172742	0.223549	0.000000	0.000000	0.000000	0.030889	0.282476	0.030889	-0.521802	0.743300	0.000000	0.000000	0.000000	0.877448	0.190994	0.234410	0.000000	0.000000	0.000000	0.024379	0.302347	0.024379	0.522824	-0.321220	0.000000	0.000000	0.000000	1.084963	0.157345	0.280526	0.000000	0.000000	0.000000	-0.069140	0.321473	-0.069140	
3.749753	0.555543	0.923861	0.000000	0.000000	0.000000	0.000000	0.087266	0.290241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.536862	0.745748	0.000000	0.000000	0.000000	1.028845	0.148227	0.244712	0.000000	0.000000	0.000000	-0.006280	0.286102	-0.006280	0.519625	1.780089	0.000000	0.000000	0.000000	0.901549	0.170684	0.219619	0.000000	0.000000	0.000000	0.019519	0.278131	0.019519	-0.503034	0.766277	0.000000	0.000000	0.000000	0.879118	0.187675	0.229766	0.000000	0.000000	0.000000	0.016693	0.296662	0.016693	0.536492	-0.293916	0.000000	0.000000	0.000000	1.089383	0.136681	0.273040	0.000000	0.000000	0.000000	0.044194	0.305268	0.044194	
3.849795	0.568541	0.935432	0.000000	0.000000	0.000000	0.000000	0.089308	0.293877	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.550439	0.769634	0.000000	0.000000	0.000000	1.033435	0.135779	0.238863	0.000000	0.000000	0.000000	0.045901	0.274671	0.045901	0.536477	1.801629	0.000000	0.000000	0.000000	0.902524	0.168523	0.215401	0.000000	0.000000	0.000000	0.009755	0.273487	0.009755	-0.484600	0.788765	0.000000	0.000000	0.000000	0.880092	0.184339	0.224879	0.000000	0.000000	0.000000	0.009744	0.290773	0.009744	0.550613	-0.267370	0.000000	0.000000	0.000000	1.087890	0.141206	0.265461	0.000000	0.000000	0.000000	-0.014928	0.300672	-0.014928	
