DESKTOP-DSDD1M6
1.156500	0.180145	0.354408	0.000000	0.000000	0.000000	0.000000	0.028299	0.111346	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.147694	0.254864	0.000000	0.000000	0.000000	-1.127283	0.161011	0.177877	0.000000	0.000000	0.000000	1.380352	-0.121219	1.380352	0.132916	1.298661	0.000000	0.000000	0.000000	-1.213302	0.172120	-0.177607	0.000000	0.000000	0.000000	0.775664	0.218248	0.775664	-0.885022	0.246737	0.000000	0.000000	0.000000	-0.322367	0.185572	0.183969	0.000000	0.000000	0.000000	1.663733	0.077471	1.663733	0.092401	-1.111262	0.000000	0.000000	0.000000	1.128972	0.202423	0.419302	0.000000	0.000000	0.000000	-0.035731	0.465576	-0.035731	
1.256918	0.195581	0.383624	0.000000	0.000000	0.000000	0.000000	0.030724	0.120524	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.163803	0.273184	0.000000	0.000000	0.000000	-0.977874	0.161084	0.183201	0.000000	0.000000	0.000000	1.494089	-0.096352	1.494089	0.150058	1.304103	0.000000	0.000000	0.000000	-1.093553	0.171417	0.054422	0.000000	0.000000	0.000000	1.197490	0.009002	1.197490	-0.866628	0.265623	0.000000	0.000000	0.000000	-0.164097	0.183935	0.188860	0.000000	0.000000	0.000000	1.582694	0.114627	1.582694	0.112364	-1.070162	0.000000	0.000000	0.000000	1.125826	0.199627	0.410996	0.000000	0.000000	0.000000	-0.031468	0.456888	-0.031468	
1.356851	0.210967	0.412454	0.000000	0.000000	0.000000	0.000000	0.033141	0.129581	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.179913	0.292098	0.000000	0.000000	0.000000	-0.818343	0.161107	0.189141	0.000000	0.000000	0.000000	1.595312	-0.066832	1.595312	0.167130	1.320860	0.000000	0.000000	0.000000	-0.941144	0.170718	0.167570	0.000000	0.000000	0.000000	1.524086	-0.070430	1.524086	-0.848392	0.285062	0.000000	0.000000	0.000000	-0.016380	0.182365	0.194396	0.000000	0.000000	0.000000	1.477175	0.148158	1.477175	0.132061	-1.029796	0.000000	0.000000	0.000000	1.123128	0.196977	0.403664	0.000000	0.000000	0.000000	-0.026973	0.449142	-0.026973	
1.456970	0.226299	0.440873	0.000000	0.000000	0.000000	0.000000	0.035549	0.138509	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.196021	0.311603	0.000000	0.000000	0.000000	-0.651083	0.161078	0.195047	0.000000	0.000000	0.000000	1.672606	-0.032302	1.672606	0.184132	1.338362	0.000000	0.000000	0.000000	-0.780828	0.170017	0.175015	0.000000	0.000000	0.000000	1.603159	-0.041336	1.603159	-0.830306	0.305055	0.000000	0.000000	0.000000	0.118862	0.180854	0.199928	0.000000	0.000000	0.000000	1.352421	0.177555	1.352421	0.151507	-0.990109	0.000000	0.000000	0.000000	1.120791	0.194459	0.396869	0.000000	0.000000	0.000000	-0.023373	0.441935	-0.023373	
1.556744	0.241577	0.468860	0.000000	0.000000	0.000000	0.000000	0.037949	0.147301	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.212121	0.331641	0.000000	0.000000	0.000000	-0.479770	0.161001	0.200388	0.000000	0.000000	0.000000	1.713125	0.006620	1.713125	0.201063	1.356540	0.000000	0.000000	0.000000	-0.615292	0.169316	0.181786	0.000000	0.000000	0.000000	1.655359	-0.007683	1.655359	-0.812366	0.325547	0.000000	0.000000	0.000000	0.240330	0.179398	0.204921	0.000000	0.000000	0.000000	1.214675	0.202432	1.214675	0.170713	-0.951088	0.000000	0.000000	0.000000	1.118648	0.192063	0.390205	0.000000	0.000000	0.000000	-0.021430	0.434899	-0.021430	
1.656737	0.256798	0.496388	0.000000	0.000000	0.000000	0.000000	0.040340	0.155949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.228209	0.352160	0.000000	0.000000	0.000000	-0.308917	0.160879	0.205187	0.000000	0.000000	0.000000	1.708529	0.048006	1.708529	0.217924	1.375331	0.000000	0.000000	0.000000	-0.448111	0.168612	0.187911	0.000000	0.000000	0.000000	1.671810	0.029228	1.671810	-0.794567	0.346487	0.000000	0.000000	0.000000	0.347672	0.177993	0.209397	0.000000	0.000000	0.000000	1.073416	0.222718	1.073416	0.189692	-0.912722	0.000000	0.000000	0.000000	1.116589	0.189782	0.383664	0.000000	0.000000	0.000000	-0.020587	0.428026	-0.020587	
1.756811	0.271955	0.523425	0.000000	0.000000	0.000000	0.000000	0.042721	0.164443	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.244280	0.373106	0.000000	0.000000	0.000000	-0.143312	0.160714	0.209462	0.000000	0.000000	0.000000	1.656055	0.089424	1.656055	0.234715	1.394673	0.000000	0.000000	0.000000	-0.283400	0.167907	0.193415	0.000000	0.000000	0.000000	1.647114	0.067529	1.647114	-0.776904	0.367824	0.000000	0.000000	0.000000	0.441289	0.176634	0.213373	0.000000	0.000000	0.000000	0.936173	0.238764	0.936173	0.208452	-0.874998	0.000000	0.000000	0.000000	1.114541	0.187607	0.377237	0.000000	0.000000	0.000000	-0.020484	0.421301	-0.020484	
1.922350	0.296857	0.566964	0.000000	0.000000	0.000000	0.000000	0.046632	0.178121	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.260331	0.394429	0.000000	0.000000	0.000000	0.012666	0.160507	0.213228	0.000000	0.000000	0.000000	1.559773	0.128408	1.559773	0.251435	1.414505	0.000000	0.000000	0.000000	-0.125292	0.167197	0.198320	0.000000	0.000000	0.000000	1.581076	0.105073	1.581076	-0.759372	0.389511	0.000000	0.000000	0.000000	0.522095	0.175316	0.216863	0.000000	0.000000	0.000000	0.808063	0.251144	0.808063	0.227005	-0.837908	0.000000	0.000000	0.000000	1.112453	0.185528	0.370907	0.000000	0.000000	0.000000	-0.020882	0.414708	-0.020882	
2.022526	0.311825	0.592568	0.000000	0.000000	0.000000	0.000000	0.048983	0.186165	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.276847	0.416913	0.000000	0.000000	0.000000	0.161153	0.165162	0.224842	0.000000	0.000000	0.000000	1.484879	0.167996	1.484879	0.268573	1.435610	0.000000	0.000000	0.000000	0.028582	0.171381	0.211049	0.000000	0.000000	0.000000	1.538742	0.143664	1.538742	-0.741480	0.412331	0.000000	0.000000	0.000000	0.594476	0.178927	0.228204	0.000000	0.000000	0.000000	0.723811	0.268894	0.723811	0.245847	-0.800752	0.000000	0.000000	0.000000	1.109404	0.188419	0.371553	0.000000	0.000000	0.000000	-0.030488	0.416572	-0.030488	
2.122616	0.326716	0.617587	0.000000	0.000000	0.000000	0.000000	0.051322	0.194025	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.293308	0.439616	0.000000	0.000000	0.000000	0.292939	0.164605	0.227032	0.000000	0.000000	0.000000	1.317853	0.198901	1.317853	0.285612	1.457030	0.000000	0.000000	0.000000	0.168081	0.170390	0.214206	0.000000	0.000000	0.000000	1.394993	0.176442	1.394993	-0.723739	0.435347	0.000000	0.000000	0.000000	0.655350	0.177410	0.230160	0.000000	0.000000	0.000000	0.608741	0.275881	0.608741	0.264472	-0.764247	0.000000	0.000000	0.000000	1.106571	0.186245	0.365055	0.000000	0.000000	0.000000	-0.028331	0.409798	-0.028331	
2.222577	0.341527	0.641996	0.000000	0.000000	0.000000	0.000000	0.053649	0.201693	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.309710	0.462495	0.000000	0.000000	0.000000	0.407390	0.164022	0.228787	0.000000	0.000000	0.000000	1.144511	0.223100	1.144511	0.302552	1.478716	0.000000	0.000000	0.000000	0.291722	0.169403	0.216857	0.000000	0.000000	0.000000	1.236407	0.203293	1.236407	-0.706145	0.458517	0.000000	0.000000	0.000000	0.706336	0.175934	0.231699	0.000000	0.000000	0.000000	0.509853	0.280693	0.509853	0.282887	-0.728386	0.000000	0.000000	0.000000	1.103831	0.184157	0.358604	0.000000	0.000000	0.000000	-0.027398	0.403105	-0.027398	
2.322715	0.356253	0.665770	0.000000	0.000000	0.000000	0.000000	0.055962	0.209162	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.326051	0.485507	0.000000	0.000000	0.000000	0.505084	0.163413	0.230122	0.000000	0.000000	0.000000	0.976943	0.241217	0.976943	0.319394	1.500618	0.000000	0.000000	0.000000	0.399275	0.168419	0.219020	0.000000	0.000000	0.000000	1.075528	0.224294	1.075528	-0.688696	0.481800	0.000000	0.000000	0.000000	0.748916	0.174496	0.232833	0.000000	0.000000	0.000000	0.425800	0.283867	0.425800	0.301102	-0.693167	0.000000	0.000000	0.000000	1.101098	0.182148	0.352189	0.000000	0.000000	0.000000	-0.027328	0.396482	-0.027328	
2.422236	0.370892	0.688889	0.000000	0.000000	0.000000	0.000000	0.058261	0.216424	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.342329	0.508612	0.000000	0.000000	0.000000	0.587371	0.162780	0.231047	0.000000	0.000000	0.000000	0.822869	0.254254	0.822869	0.336138	1.522689	0.000000	0.000000	0.000000	0.491449	0.167436	0.220713	0.000000	0.000000	0.000000	0.921745	0.240069	0.921745	-0.671387	0.505157	0.000000	0.000000	0.000000	0.784400	0.173090	0.233571	0.000000	0.000000	0.000000	0.354847	0.285802	0.354847	0.319123	-0.658588	0.000000	0.000000	0.000000	1.098311	0.180211	0.345797	0.000000	0.000000	0.000000	-0.027876	0.389915	-0.027876	
2.524062	0.385583	0.711546	0.000000	0.000000	0.000000	0.000000	0.060569	0.223543	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.358542	0.531769	0.000000	0.000000	0.000000	0.655983	0.162123	0.231574	0.000000	0.000000	0.000000	0.686118	0.263284	0.686118	0.352783	1.544885	0.000000	0.000000	0.000000	0.569539	0.166454	0.221952	0.000000	0.000000	0.000000	0.780894	0.251494	0.780894	-0.654215	0.528550	0.000000	0.000000	0.000000	0.813919	0.171713	0.233926	0.000000	0.000000	0.000000	0.295183	0.286786	0.295183	0.336957	-0.624646	0.000000	0.000000	0.000000	1.095423	0.178340	0.339418	0.000000	0.000000	0.000000	-0.028875	0.383393	-0.028875	
2.623345	0.400033	0.733272	0.000000	0.000000	0.000000	0.000000	0.062839	0.230368	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.374693	0.554951	0.000000	0.000000	0.000000	0.712778	0.161514	0.231820	0.000000	0.000000	0.000000	0.567947	0.269387	0.567947	0.369337	1.567171	0.000000	0.000000	0.000000	0.635148	0.165542	0.222859	0.000000	0.000000	0.000000	0.656090	0.259586	0.656090	-0.637172	0.551951	0.000000	0.000000	0.000000	0.838440	0.170434	0.234012	0.000000	0.000000	0.000000	0.245216	0.287152	0.245216	0.354617	-0.591333	0.000000	0.000000	0.000000	1.092388	0.176600	0.333134	0.000000	0.000000	0.000000	-0.030354	0.377021	-0.030354	
2.723715	0.414385	0.754275	0.000000	0.000000	0.000000	0.000000	0.065093	0.236966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.390773	0.578109	0.000000	0.000000	0.000000	0.759471	0.160804	0.231572	0.000000	0.000000	0.000000	0.466931	0.273089	0.466931	0.385792	1.589493	0.000000	0.000000	0.000000	0.689857	0.164550	0.223223	0.000000	0.000000	0.000000	0.547095	0.264898	0.547095	-0.620262	0.575313	0.000000	0.000000	0.000000	0.858744	0.169101	0.233615	0.000000	0.000000	0.000000	0.203042	0.286781	0.203042	0.372101	-0.558659	0.000000	0.000000	0.000000	1.089195	0.174838	0.326739	0.000000	0.000000	0.000000	-0.031926	0.370545	-0.031926	
2.823636	0.428635	0.774534	0.000000	0.000000	0.000000	0.000000	0.067332	0.243330	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.406780	0.601204	0.000000	0.000000	0.000000	0.797654	0.160070	0.230956	0.000000	0.000000	0.000000	0.381833	0.275104	0.381833	0.402148	1.611811	0.000000	0.000000	0.000000	0.735226	0.163555	0.223176	0.000000	0.000000	0.000000	0.453689	0.268191	0.453689	-0.603483	0.598599	0.000000	0.000000	0.000000	0.875497	0.167788	0.232860	0.000000	0.000000	0.000000	0.167525	0.285912	0.167525	0.389413	-0.526627	0.000000	0.000000	0.000000	1.085822	0.173126	0.320323	0.000000	0.000000	0.000000	-0.033733	0.364079	-0.033733	
2.923789	0.442778	0.794031	0.000000	0.000000	0.000000	0.000000	0.069554	0.249456	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.422712	0.624202	0.000000	0.000000	0.000000	0.828716	0.159313	0.229981	0.000000	0.000000	0.000000	0.310615	0.275864	0.310615	0.418403	1.634083	0.000000	0.000000	0.000000	0.772666	0.162554	0.222730	0.000000	0.000000	0.000000	0.374399	0.269960	0.374399	-0.586834	0.621774	0.000000	0.000000	0.000000	0.889246	0.166492	0.231757	0.000000	0.000000	0.000000	0.137493	0.284615	0.137493	0.406559	-0.495239	0.000000	0.000000	0.000000	1.082248	0.171458	0.313877	0.000000	0.000000	0.000000	-0.035742	0.357614	-0.035742	
3.024379	0.456812	0.812737	0.000000	0.000000	0.000000	0.000000	0.071758	0.255332	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.438565	0.647068	0.000000	0.000000	0.000000	0.853838	0.158532	0.228657	0.000000	0.000000	0.000000	0.251220	0.275674	0.251220	0.434558	1.656273	0.000000	0.000000	0.000000	0.803414	0.161547	0.221897	0.000000	0.000000	0.000000	0.307482	0.270570	0.307482	-0.570313	0.644806	0.000000	0.000000	0.000000	0.900443	0.165210	0.230313	0.000000	0.000000	0.000000	0.111968	0.282942	0.111968	0.423542	-0.464500	0.000000	0.000000	0.000000	1.078455	0.169829	0.307392	0.000000	0.000000	0.000000	-0.037924	0.351141	-0.037924	
3.123881	0.470734	0.830643	0.000000	0.000000	0.000000	0.000000	0.073944	0.260957	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.454338	0.669767	0.000000	0.000000	0.000000	0.874008	0.157728	0.226986	0.000000	0.000000	0.000000	0.201701	0.274746	0.201701	0.450611	1.678341	0.000000	0.000000	0.000000	0.828528	0.160532	0.220683	0.000000	0.000000	0.000000	0.251136	0.270282	0.251136	-0.553919	0.667659	0.000000	0.000000	0.000000	0.909453	0.163939	0.228531	0.000000	0.000000	0.000000	0.090101	0.280927	0.090101	0.440366	-0.434414	0.000000	0.000000	0.000000	1.074426	0.168236	0.300856	0.000000	0.000000	0.000000	-0.040287	0.344646	-0.040287	
3.223583	0.484538	0.847725	0.000000	0.000000	0.000000	0.000000	0.076112	0.266323	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.468828	0.692265	0.000000	0.000000	0.000000	0.896178	0.144905	0.224983	0.000000	0.000000	0.000000	0.221706	0.265535	0.221706	0.466562	1.700252	0.000000	0.000000	0.000000	0.848901	0.159508	0.219105	0.000000	0.000000	0.000000	0.203728	0.269288	0.203728	-0.537651	0.690301	0.000000	0.000000	0.000000	0.916576	0.162677	0.226424	0.000000	0.000000	0.000000	0.071234	0.278599	0.071234	0.457033	-0.404988	0.000000	0.000000	0.000000	1.070146	0.166674	0.294263	0.000000	0.000000	0.000000	-0.042806	0.338127	-0.042806	
3.323900	0.498224	0.863977	0.000000	0.000000	0.000000	0.000000	0.078263	0.271429	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.483167	0.714530	0.000000	0.000000	0.000000	0.914240	0.143385	0.222651	0.000000	0.000000	0.000000	0.180613	0.263436	0.180613	0.482403	1.721969	0.000000	0.000000	0.000000	0.865307	0.158413	0.217169	0.000000	0.000000	0.000000	0.164063	0.267678	0.164063	-0.521515	0.712701	0.000000	0.000000	0.000000	0.922088	0.161361	0.223996	0.000000	0.000000	0.000000	0.055111	0.275941	0.055111	0.473541	-0.376227	0.000000	0.000000	0.000000	1.065632	0.165080	0.287605	0.000000	0.000000	0.000000	-0.045137	0.331545	-0.045137	
3.423820	0.511787	0.879374	0.000000	0.000000	0.000000	0.000000	0.080393	0.276266	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.497395	0.736530	0.000000	0.000000	0.000000	0.928632	0.142280	0.220003	0.000000	0.000000	0.000000	0.143923	0.261111	0.143923	0.497753	1.743458	0.000000	0.000000	0.000000	0.880291	0.153503	0.214891	0.000000	0.000000	0.000000	0.149838	0.263128	0.149838	-0.505510	0.734827	0.000000	0.000000	0.000000	0.926178	0.160051	0.221258	0.000000	0.000000	0.000000	0.040907	0.273009	0.040907	0.489892	-0.348139	0.000000	0.000000	0.000000	1.060862	0.163510	0.280878	0.000000	0.000000	0.000000	-0.047703	0.324926	-0.047703	
3.525853	0.525464	0.894153	0.000000	0.000000	0.000000	0.000000	0.082541	0.280909	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.511452	0.758235	0.000000	0.000000	0.000000	0.940248	0.140571	0.217043	0.000000	0.000000	0.000000	0.116162	0.258001	0.116162	0.511283	1.764685	0.000000	0.000000	0.000000	0.900891	0.135296	0.212275	0.000000	0.000000	0.000000	0.206002	0.249822	0.206002	-0.489637	0.756648	0.000000	0.000000	0.000000	0.929011	0.158726	0.218214	0.000000	0.000000	0.000000	0.028326	0.269802	0.028326	0.506086	-0.320732	0.000000	0.000000	0.000000	1.055822	0.161943	0.274073	0.000000	0.000000	0.000000	-0.050399	0.318252	-0.050399	
3.625972	0.538769	0.907783	0.000000	0.000000	0.000000	0.000000	0.084631	0.285191	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.525469	0.779625	0.000000	0.000000	0.000000	0.948845	0.140173	0.213903	0.000000	0.000000	0.000000	0.085972	0.255415	0.085972	0.525548	1.785631	0.000000	0.000000	0.000000	0.913045	0.142652	0.209456	0.000000	0.000000	0.000000	0.121542	0.252763	0.121542	-0.474019	0.778147	0.000000	0.000000	0.000000	0.931408	0.156181	0.214995	0.000000	0.000000	0.000000	0.023976	0.265711	0.023976	0.522129	-0.294002	0.000000	0.000000	0.000000	1.050508	0.160429	0.267305	0.000000	0.000000	0.000000	-0.053143	0.311650	-0.053143	
3.725842	0.551941	0.920515	0.000000	0.000000	0.000000	0.000000	0.086700	0.289191	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.539145	0.800658	0.000000	0.000000	0.000000	0.956439	0.136761	0.210329	0.000000	0.000000	0.000000	0.075936	0.250623	0.075936	0.539108	1.806249	0.000000	0.000000	0.000000	0.925539	0.135596	0.206182	0.000000	0.000000	0.000000	0.124934	0.246061	0.124934	-0.461095	0.799282	0.000000	0.000000	0.000000	0.946344	0.129238	0.211348	0.000000	0.000000	0.000000	0.149358	0.246715	0.149358	0.538014	-0.267970	0.000000	0.000000	0.000000	1.044896	0.158849	0.260318	0.000000	0.000000	0.000000	-0.056116	0.304841	-0.056116	
3.825854	0.564976	0.932338	0.000000	0.000000	0.000000	0.000000	0.088748	0.292904	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.552433	0.821304	0.000000	0.000000	0.000000	0.963397	0.132874	0.206466	0.000000	0.000000	0.000000	0.069580	0.245306	0.069580	0.552450	1.826509	0.000000	0.000000	0.000000	0.935704	0.133421	0.202599	0.000000	0.000000	0.000000	0.101649	0.242105	0.101649	-0.447454	0.820024	0.000000	0.000000	0.000000	0.953411	0.136410	0.207416	0.000000	0.000000	0.000000	0.070664	0.248026	0.070664	0.552964	-0.242646	0.000000	0.000000	0.000000	1.043449	0.149498	0.253241	0.000000	0.000000	0.000000	-0.014475	0.294068	-0.014475	
3.925870	0.577870	0.943238	0.000000	0.000000	0.000000	0.000000	0.090773	0.296329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.565672	0.841537	0.000000	0.000000	0.000000	0.967901	0.132397	0.202323	0.000000	0.000000	0.000000	0.045044	0.241698	0.045044	0.565664	1.846381	0.000000	0.000000	0.000000	0.943380	0.132140	0.198717	0.000000	0.000000	0.000000	0.076763	0.238363	0.076763	-0.434381	0.840345	0.000000	0.000000	0.000000	0.960769	0.130736	0.203210	0.000000	0.000000	0.000000	0.073587	0.241379	0.073587	0.565422	-0.218039	0.000000	0.000000	0.000000	1.054232	0.124584	0.246071	0.000000	0.000000	0.000000	0.107832	0.275337	0.107832	
