DESKTOP-DSDD1M6
1.151629	0.108330	0.215395	0.000000	0.000000	0.000000	0.000000	0.010211	0.040603	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.027754	0.094928	0.000000	0.000000	0.000000	0.393656	0.258562	0.174976	0.000000	0.000000	0.000000	0.521933	0.302227	0.521933	0.160367	0.944617	0.000000	0.000000	0.000000	1.910383	0.027281	0.284488	0.000000	0.000000	0.000000	-0.966156	0.246323	-0.966156	-0.406315	-0.414794	0.000000	0.000000	0.000000	2.336550	-0.442426	0.483926	0.000000	0.000000	0.000000	-0.195004	0.655034	-0.195004	0.411904	-0.898844	0.000000	0.000000	0.000000	2.905355	-0.340416	0.170298	0.000000	0.000000	0.000000	-0.758258	0.363246	-0.758258	
1.251664	0.117697	0.233768	0.000000	0.000000	0.000000	0.000000	0.011093	0.044066	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.052085	0.112679	0.000000	0.000000	0.000000	0.440729	0.243316	0.177515	0.000000	0.000000	0.000000	0.470730	0.292795	0.470730	0.163713	0.972590	0.000000	0.000000	0.000000	1.827230	0.033465	0.279726	0.000000	0.000000	0.000000	-0.831535	0.252605	-0.831535	-0.448291	-0.367485	0.000000	0.000000	0.000000	2.319681	-0.419753	0.473085	0.000000	0.000000	0.000000	-0.168688	0.631951	-0.168688	0.380131	-0.881527	0.000000	0.000000	0.000000	2.842692	-0.317729	0.173167	0.000000	0.000000	0.000000	-0.626624	0.349433	-0.626624	
1.351705	0.127055	0.252061	0.000000	0.000000	0.000000	0.000000	0.011975	0.047514	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.074995	0.130658	0.000000	0.000000	0.000000	0.483977	0.229101	0.179786	0.000000	0.000000	0.000000	0.432475	0.283904	0.432475	0.167139	1.000106	0.000000	0.000000	0.000000	1.758612	0.034256	0.275166	0.000000	0.000000	0.000000	-0.686181	0.257480	-0.686181	-0.487937	-0.321275	0.000000	0.000000	0.000000	2.303535	-0.396468	0.462105	0.000000	0.000000	0.000000	-0.161458	0.608392	-0.161458	0.350578	-0.863953	0.000000	0.000000	0.000000	2.788742	-0.295530	0.175743	0.000000	0.000000	0.000000	-0.539507	0.334177	-0.539507	
1.451742	0.136401	0.270261	0.000000	0.000000	0.000000	0.000000	0.012856	0.050945	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.096584	0.148838	0.000000	0.000000	0.000000	0.524292	0.215884	0.181804	0.000000	0.000000	0.000000	0.403149	0.275684	0.403149	0.170854	1.027186	0.000000	0.000000	0.000000	1.700573	0.037150	0.270797	0.000000	0.000000	0.000000	-0.580387	0.259098	-0.580387	-0.525224	-0.276171	0.000000	0.000000	0.000000	2.287177	-0.372864	0.451039	0.000000	0.000000	0.000000	-0.163581	0.584689	-0.163581	0.323179	-0.846148	0.000000	0.000000	0.000000	2.740482	-0.273998	0.178045	0.000000	0.000000	0.000000	-0.482592	0.318646	-0.482592	
1.551781	0.145735	0.288368	0.000000	0.000000	0.000000	0.000000	0.013736	0.054358	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.116949	0.167196	0.000000	0.000000	0.000000	0.562272	0.203654	0.183578	0.000000	0.000000	0.000000	0.379805	0.268198	0.379805	0.174786	1.053846	0.000000	0.000000	0.000000	1.651581	0.039318	0.266600	0.000000	0.000000	0.000000	-0.489925	0.259270	-0.489925	-0.560144	-0.232177	0.000000	0.000000	0.000000	2.270160	-0.349201	0.439936	0.000000	0.000000	0.000000	-0.170172	0.561100	-0.170172	0.297854	-0.828140	0.000000	0.000000	0.000000	2.695875	-0.253249	0.180083	0.000000	0.000000	0.000000	-0.446074	0.303460	-0.446074	
1.651820	0.155056	0.306371	0.000000	0.000000	0.000000	0.000000	0.014614	0.057751	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.136187	0.185709	0.000000	0.000000	0.000000	0.598317	0.192373	0.185125	0.000000	0.000000	0.000000	0.360452	0.261448	0.360452	0.178964	1.080102	0.000000	0.000000	0.000000	1.609690	0.041784	0.262566	0.000000	0.000000	0.000000	-0.418906	0.258338	-0.418906	-0.592717	-0.189292	0.000000	0.000000	0.000000	2.252297	-0.325735	0.428850	0.000000	0.000000	0.000000	-0.178632	0.537864	-0.178632	0.274517	-0.809953	0.000000	0.000000	0.000000	2.653543	-0.233372	0.181875	0.000000	0.000000	0.000000	-0.423319	0.288979	-0.423319	
1.751865	0.164364	0.324268	0.000000	0.000000	0.000000	0.000000	0.015492	0.061125	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.154387	0.204354	0.000000	0.000000	0.000000	0.632684	0.182001	0.186453	0.000000	0.000000	0.000000	0.343671	0.255405	0.343671	0.183376	1.105971	0.000000	0.000000	0.000000	1.573596	0.044116	0.258680	0.000000	0.000000	0.000000	-0.360939	0.256769	-0.360939	-0.622986	-0.147510	0.000000	0.000000	0.000000	2.233541	-0.302691	0.417826	0.000000	0.000000	0.000000	-0.187564	0.515178	-0.187564	0.253074	-0.791609	0.000000	0.000000	0.000000	2.612563	-0.214426	0.183431	0.000000	0.000000	0.000000	-0.409800	0.275403	-0.409800	
1.851901	0.173657	0.342045	0.000000	0.000000	0.000000	0.000000	0.016367	0.064476	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.171636	0.223112	0.000000	0.000000	0.000000	0.665534	0.172489	0.187576	0.000000	0.000000	0.000000	0.328496	0.250018	0.328496	0.188020	1.131464	0.000000	0.000000	0.000000	1.542157	0.046446	0.254932	0.000000	0.000000	0.000000	-0.314395	0.254801	-0.314395	-0.651013	-0.106819	0.000000	0.000000	0.000000	2.213920	-0.280262	0.406908	0.000000	0.000000	0.000000	-0.196210	0.493209	-0.196210	0.233430	-0.773133	0.000000	0.000000	0.000000	2.572321	-0.196443	0.184765	0.000000	0.000000	0.000000	-0.402420	0.262839	-0.402420	
1.951944	0.182934	0.359705	0.000000	0.000000	0.000000	0.000000	0.017242	0.067805	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.188014	0.241962	0.000000	0.000000	0.000000	0.696959	0.163784	0.188499	0.000000	0.000000	0.000000	0.314255	0.245224	0.314255	0.192888	1.156595	0.000000	0.000000	0.000000	1.514519	0.048674	0.251308	0.000000	0.000000	0.000000	-0.276381	0.252598	-0.276381	-0.676873	-0.067205	0.000000	0.000000	0.000000	2.193505	-0.258601	0.396136	0.000000	0.000000	0.000000	-0.204146	0.472081	-0.204146	0.215486	-0.754544	0.000000	0.000000	0.000000	2.532420	-0.179435	0.185885	0.000000	0.000000	0.000000	-0.399008	0.251332	-0.399008	
2.051978	0.192195	0.377233	0.000000	0.000000	0.000000	0.000000	0.018115	0.071108	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.200264	0.260885	0.000000	0.000000	0.000000	0.741279	0.122496	0.189239	0.000000	0.000000	0.000000	0.443191	0.215400	0.443191	0.197973	1.181375	0.000000	0.000000	0.000000	1.489961	0.050854	0.247800	0.000000	0.000000	0.000000	-0.245571	0.250268	-0.245571	-0.700655	-0.028651	0.000000	0.000000	0.000000	2.172386	-0.237826	0.385546	0.000000	0.000000	0.000000	-0.211190	0.451889	-0.211190	0.199147	-0.735864	0.000000	0.000000	0.000000	2.492612	-0.163394	0.186807	0.000000	0.000000	0.000000	-0.398082	0.240892	-0.398082	
2.152020	0.201439	0.394629	0.000000	0.000000	0.000000	0.000000	0.018986	0.074388	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.201837	0.279865	0.000000	0.000000	0.000000	0.827526	0.015737	0.189799	0.000000	0.000000	0.000000	0.862473	0.139766	0.862473	0.202914	1.205814	0.000000	0.000000	0.000000	1.470286	0.049409	0.244395	0.000000	0.000000	0.000000	-0.196754	0.247587	-0.196754	-0.722473	0.008866	0.000000	0.000000	0.000000	2.150752	-0.218180	0.375166	0.000000	0.000000	0.000000	-0.216341	0.432781	-0.216341	0.202362	-0.717110	0.000000	0.000000	0.000000	2.380049	0.032154	0.187537	0.000000	0.000000	0.000000	-1.125628	0.087726	-1.125628	
2.252067	0.210666	0.411886	0.000000	0.000000	0.000000	0.000000	0.019856	0.077641	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.209535	0.298885	0.000000	0.000000	0.000000	0.875546	0.076976	0.190194	0.000000	0.000000	0.000000	0.480199	0.192122	0.480199	0.209029	1.229923	0.000000	0.000000	0.000000	1.445852	0.061150	0.241088	0.000000	0.000000	0.000000	-0.244337	0.246008	-0.244337	-0.742389	0.045369	0.000000	0.000000	0.000000	2.128461	-0.199158	0.365026	0.000000	0.000000	0.000000	-0.222910	0.414475	-0.222910	0.209288	-0.698301	0.000000	0.000000	0.000000	2.257432	0.069260	0.188090	0.000000	0.000000	0.000000	-1.226174	0.079661	-1.226174	
2.352104	0.219873	0.428994	0.000000	0.000000	0.000000	0.000000	0.020723	0.080865	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.215692	0.317928	0.000000	0.000000	0.000000	0.925350	0.061568	0.190429	0.000000	0.000000	0.000000	0.498045	0.185669	0.498045	0.215930	1.253710	0.000000	0.000000	0.000000	1.419969	0.069006	0.237869	0.000000	0.000000	0.000000	-0.258836	0.244615	-0.258836	-0.760457	0.080883	0.000000	0.000000	0.000000	2.105370	-0.180683	0.355144	0.000000	0.000000	0.000000	-0.230908	0.396956	-0.230908	0.215808	-0.679454	0.000000	0.000000	0.000000	2.144165	0.065195	0.188472	0.000000	0.000000	0.000000	-1.132667	0.104431	-1.132667	
2.452141	0.229061	0.445950	0.000000	0.000000	0.000000	0.000000	0.021589	0.084061	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.222624	0.336979	0.000000	0.000000	0.000000	0.964836	0.069321	0.190512	0.000000	0.000000	0.000000	0.394852	0.193887	0.394852	0.222512	1.277183	0.000000	0.000000	0.000000	1.400097	0.065825	0.234728	0.000000	0.000000	0.000000	-0.198721	0.241954	-0.198721	-0.776796	0.115437	0.000000	0.000000	0.000000	2.081740	-0.163391	0.345536	0.000000	0.000000	0.000000	-0.236304	0.380572	-0.236304	0.222569	-0.660585	0.000000	0.000000	0.000000	2.038058	0.067616	0.188691	0.000000	0.000000	0.000000	-1.061074	0.121835	-1.061074	
2.552184	0.238229	0.462749	0.000000	0.000000	0.000000	0.000000	0.022453	0.087228	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.229426	0.356024	0.000000	0.000000	0.000000	0.999875	0.068024	0.190452	0.000000	0.000000	0.000000	0.350399	0.195286	0.350399	0.229479	1.300349	0.000000	0.000000	0.000000	1.380562	0.069667	0.231660	0.000000	0.000000	0.000000	-0.195344	0.240127	-0.195344	-0.770846	0.149058	0.000000	0.000000	0.000000	1.937532	0.059501	0.336214	0.000000	0.000000	0.000000	-1.442073	0.264178	-1.442073	0.229452	-0.641709	0.000000	0.000000	0.000000	1.940410	0.068825	0.188757	0.000000	0.000000	0.000000	-0.976475	0.137522	-0.976475	
2.652222	0.247375	0.479382	0.000000	0.000000	0.000000	0.000000	0.023315	0.090363	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.238648	0.375050	0.000000	0.000000	0.000000	1.016688	0.092223	0.190257	0.000000	0.000000	0.000000	0.168131	0.209920	0.168131	0.238624	1.323214	0.000000	0.000000	0.000000	1.349520	0.091450	0.228658	0.000000	0.000000	0.000000	-0.310426	0.241825	-0.310426	-0.761224	0.181777	0.000000	0.000000	0.000000	1.799433	0.096228	0.327188	0.000000	0.000000	0.000000	-1.380994	0.270927	-1.380994	0.238636	-0.622841	0.000000	0.000000	0.000000	1.837874	0.091846	0.188680	0.000000	0.000000	0.000000	-1.025366	0.142758	-1.025366	
2.752265	0.256500	0.495847	0.000000	0.000000	0.000000	0.000000	0.024175	0.093467	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.247821	0.394043	0.000000	0.000000	0.000000	1.031314	0.091725	0.189931	0.000000	0.000000	0.000000	0.146256	0.209776	0.146256	0.247833	1.345786	0.000000	0.000000	0.000000	1.322650	0.092088	0.225714	0.000000	0.000000	0.000000	-0.268695	0.240422	-0.268695	-0.752239	0.213623	0.000000	0.000000	0.000000	1.692977	0.089843	0.318460	0.000000	0.000000	0.000000	-1.064558	0.289810	-1.064558	0.247827	-0.603995	0.000000	0.000000	0.000000	1.745619	0.091902	0.188464	0.000000	0.000000	0.000000	-0.922547	0.157528	-0.922547	
2.852301	0.265601	0.512132	0.000000	0.000000	0.000000	0.000000	0.025033	0.096536	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.256929	0.412991	0.000000	0.000000	0.000000	1.044107	0.091083	0.189484	0.000000	0.000000	0.000000	0.127930	0.209361	0.127930	0.256924	1.368068	0.000000	0.000000	0.000000	1.300383	0.090912	0.222824	0.000000	0.000000	0.000000	-0.222668	0.238328	-0.222668	-0.743042	0.244626	0.000000	0.000000	0.000000	1.606932	0.091968	0.310033	0.000000	0.000000	0.000000	-0.860452	0.296513	-0.860452	0.256927	-0.585183	0.000000	0.000000	0.000000	1.664064	0.091000	0.188118	0.000000	0.000000	0.000000	-0.815551	0.169423	-0.815551	
2.952344	0.274680	0.528238	0.000000	0.000000	0.000000	0.000000	0.025889	0.099572	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.266037	0.431883	0.000000	0.000000	0.000000	1.054929	0.091074	0.188918	0.000000	0.000000	0.000000	0.108221	0.209096	0.108221	0.266039	1.390066	0.000000	0.000000	0.000000	1.280998	0.091154	0.219981	0.000000	0.000000	0.000000	-0.193855	0.236337	-0.193855	-0.733977	0.274816	0.000000	0.000000	0.000000	1.539261	0.090658	0.301902	0.000000	0.000000	0.000000	-0.676706	0.298430	-0.676706	0.266038	-0.566418	0.000000	0.000000	0.000000	1.591935	0.091113	0.187648	0.000000	0.000000	0.000000	-0.721286	0.178346	-0.721286	
3.052395	0.283734	0.544159	0.000000	0.000000	0.000000	0.000000	0.026742	0.102573	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.275111	0.450707	0.000000	0.000000	0.000000	1.064213	0.090741	0.188243	0.000000	0.000000	0.000000	0.092837	0.208508	0.092837	0.275110	1.411784	0.000000	0.000000	0.000000	1.264424	0.090704	0.217181	0.000000	0.000000	0.000000	-0.165734	0.234044	-0.165734	-0.724883	0.304223	0.000000	0.000000	0.000000	1.484848	0.090937	0.294067	0.000000	0.000000	0.000000	-0.544132	0.296788	-0.544132	0.275110	-0.547712	0.000000	0.000000	0.000000	1.528831	0.090723	0.187061	0.000000	0.000000	0.000000	-0.631045	0.185101	-0.631045	
3.152430	0.292761	0.559875	0.000000	0.000000	0.000000	0.000000	0.027593	0.105536	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.284166	0.469454	0.000000	0.000000	0.000000	1.072067	0.090548	0.187464	0.000000	0.000000	0.000000	0.078536	0.207853	0.078536	0.284166	1.433226	0.000000	0.000000	0.000000	1.249972	0.090566	0.214420	0.000000	0.000000	0.000000	-0.144525	0.231750	-0.144525	-0.715837	0.332875	0.000000	0.000000	0.000000	1.441164	0.090456	0.286520	0.000000	0.000000	0.000000	-0.436843	0.293228	-0.436843	0.284166	-0.529076	0.000000	0.000000	0.000000	1.473725	0.090556	0.186364	0.000000	0.000000	0.000000	-0.551054	0.189999	-0.551054	
3.252479	0.301765	0.575407	0.000000	0.000000	0.000000	0.000000	0.028442	0.108464	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.293191	0.488112	0.000000	0.000000	0.000000	1.078724	0.090250	0.186579	0.000000	0.000000	0.000000	0.066569	0.207019	0.066569	0.293190	1.454395	0.000000	0.000000	0.000000	1.237384	0.090242	0.211687	0.000000	0.000000	0.000000	-0.125881	0.229344	-0.125881	-0.706808	0.360800	0.000000	0.000000	0.000000	1.405539	0.090294	0.279249	0.000000	0.000000	0.000000	-0.356250	0.288578	-0.356250	0.293190	-0.510520	0.000000	0.000000	0.000000	1.425833	0.090246	0.185554	0.000000	0.000000	0.000000	-0.478918	0.193427	-0.478918	
3.352522	0.310742	0.590726	0.000000	0.000000	0.000000	0.000000	0.029288	0.111351	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.302193	0.506672	0.000000	0.000000	0.000000	1.084285	0.090029	0.185604	0.000000	0.000000	0.000000	0.055613	0.206118	0.055613	0.302194	1.475294	0.000000	0.000000	0.000000	1.226265	0.090033	0.208990	0.000000	0.000000	0.000000	-0.111192	0.226946	-0.111192	-0.697807	0.388026	0.000000	0.000000	0.000000	1.376209	0.090009	0.272255	0.000000	0.000000	0.000000	-0.293298	0.283353	-0.293298	0.302194	-0.492055	0.000000	0.000000	0.000000	1.384225	0.090031	0.184651	0.000000	0.000000	0.000000	-0.416084	0.195720	-0.416084	
3.452562	0.319688	0.605833	0.000000	0.000000	0.000000	0.000000	0.030131	0.114198	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.311169	0.525125	0.000000	0.000000	0.000000	1.088909	0.089756	0.184535	0.000000	0.000000	0.000000	0.046243	0.205088	0.046243	0.311169	1.495926	0.000000	0.000000	0.000000	1.216401	0.089754	0.206314	0.000000	0.000000	0.000000	-0.098640	0.224505	-0.098640	-0.688831	0.414577	0.000000	0.000000	0.000000	1.351722	0.089766	0.265518	0.000000	0.000000	0.000000	-0.244870	0.277865	-0.244870	0.311169	-0.473690	0.000000	0.000000	0.000000	1.348137	0.089755	0.183648	0.000000	0.000000	0.000000	-0.360885	0.197109	-0.360885	
3.552636	0.328611	0.620739	0.000000	0.000000	0.000000	0.000000	0.030972	0.117009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.320114	0.543463	0.000000	0.000000	0.000000	1.092722	0.089453	0.183376	0.000000	0.000000	0.000000	0.038131	0.203950	0.038131	0.320114	1.516291	0.000000	0.000000	0.000000	1.207587	0.089454	0.203658	0.000000	0.000000	0.000000	-0.088139	0.222044	-0.088139	-0.679886	0.440480	0.000000	0.000000	0.000000	1.331044	0.089449	0.259030	0.000000	0.000000	0.000000	-0.206778	0.272278	-0.206778	0.320114	-0.455435	0.000000	0.000000	0.000000	1.316848	0.089453	0.182550	0.000000	0.000000	0.000000	-0.312890	0.197797	-0.312890	
3.652682	0.337503	0.635408	0.000000	0.000000	0.000000	0.000000	0.031810	0.119773	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.329036	0.561677	0.000000	0.000000	0.000000	1.095780	0.089213	0.182141	0.000000	0.000000	0.000000	0.030580	0.202764	0.030580	0.329036	1.536394	0.000000	0.000000	0.000000	1.199605	0.089212	0.201027	0.000000	0.000000	0.000000	-0.079815	0.219607	-0.079815	-0.670964	0.465759	0.000000	0.000000	0.000000	1.313287	0.089215	0.252787	0.000000	0.000000	0.000000	-0.177572	0.266742	-0.177572	0.329036	-0.437298	0.000000	0.000000	0.000000	1.289657	0.089213	0.181373	0.000000	0.000000	0.000000	-0.271903	0.197969	-0.271903	
3.765856	0.347522	0.651729	0.000000	0.000000	0.000000	0.000000	0.032754	0.122850	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.337927	0.579759	0.000000	0.000000	0.000000	1.098201	0.088910	0.180818	0.000000	0.000000	0.000000	0.024209	0.201462	0.024209	0.337927	1.556234	0.000000	0.000000	0.000000	1.192346	0.088910	0.198403	0.000000	0.000000	0.000000	-0.072593	0.217141	-0.072593	-0.662073	0.490435	0.000000	0.000000	0.000000	1.297865	0.088909	0.246764	0.000000	0.000000	0.000000	-0.154221	0.261270	-0.154221	0.337927	-0.419288	0.000000	0.000000	0.000000	1.266024	0.088910	0.180103	0.000000	0.000000	0.000000	-0.236331	0.197700	-0.236331	
3.865907	0.356349	0.665920	0.000000	0.000000	0.000000	0.000000	0.033586	0.125524	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.348002	0.597794	0.000000	0.000000	0.000000	1.093127	0.100752	0.180353	0.000000	0.000000	0.000000	-0.050745	0.206446	-0.050745	0.348002	1.575906	0.000000	0.000000	0.000000	1.178388	0.100751	0.196721	0.000000	0.000000	0.000000	-0.139584	0.220026	-0.139584	-0.651998	0.514622	0.000000	0.000000	0.000000	1.276647	0.100752	0.241862	0.000000	0.000000	0.000000	-0.212183	0.260067	-0.212183	0.348002	-0.401319	0.000000	0.000000	0.000000	1.237899	0.100751	0.179688	0.000000	0.000000	0.000000	-0.281256	0.201640	-0.281256	
