DESKTOP-DSDD1M6
2.447554	0.228640	0.445176	0.000000	0.000000	0.000000	0.000000	0.021550	0.083915	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.708247	0.346230	0.000000	0.000000	0.000000	1.599454	0.105546	0.175116	0.000000	0.000000	0.000000	-0.829258	0.162274	-0.829258	0.208263	0.849023	0.000000	0.000000	0.000000	-0.623356	0.106064	0.173019	0.000000	0.000000	0.000000	1.324376	-0.041482	1.324376	-0.395709	0.346852	0.000000	0.000000	0.000000	0.554964	0.236066	0.174649	0.000000	0.000000	0.000000	0.199168	0.292125	0.199168	0.208263	-0.620583	0.000000	0.000000	0.000000	1.356322	0.106064	0.465936	0.000000	0.000000	0.000000	-0.043703	0.477811	-0.043703	
2.547600	0.237809	0.461984	0.000000	0.000000	0.000000	0.000000	0.022414	0.087084	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.718748	0.363858	0.000000	0.000000	0.000000	1.526108	0.105011	0.176279	0.000000	0.000000	0.000000	-0.733461	0.173197	-0.733461	0.218740	0.866456	0.000000	0.000000	0.000000	-0.488222	0.104768	0.174329	0.000000	0.000000	0.000000	1.351340	-0.016703	1.351340	-0.372994	0.364436	0.000000	0.000000	0.000000	0.574808	0.227148	0.175845	0.000000	0.000000	0.000000	0.198443	0.285713	0.198443	0.218740	-0.575171	0.000000	0.000000	0.000000	1.352513	0.104768	0.454127	0.000000	0.000000	0.000000	-0.038091	0.466020	-0.038091	
2.647640	0.246957	0.478624	0.000000	0.000000	0.000000	0.000000	0.023276	0.090220	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.729128	0.381582	0.000000	0.000000	0.000000	1.462255	0.103800	0.177243	0.000000	0.000000	0.000000	-0.638525	0.181703	-0.638525	0.229131	0.883999	0.000000	0.000000	0.000000	-0.352438	0.103915	0.175429	0.000000	0.000000	0.000000	1.357838	0.009488	1.357838	-0.351122	0.382120	0.000000	0.000000	0.000000	0.594479	0.218725	0.176839	0.000000	0.000000	0.000000	0.196706	0.279718	0.196706	0.229131	-0.530949	0.000000	0.000000	0.000000	1.348723	0.103915	0.442220	0.000000	0.000000	0.000000	-0.037898	0.454230	-0.037898	
2.747679	0.256082	0.495094	0.000000	0.000000	0.000000	0.000000	0.024136	0.093325	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.739423	0.399384	0.000000	0.000000	0.000000	1.406883	0.102947	0.178013	0.000000	0.000000	0.000000	-0.553716	0.188117	-0.553716	0.239421	0.901632	0.000000	0.000000	0.000000	-0.218435	0.102893	0.176326	0.000000	0.000000	0.000000	1.340035	0.035703	1.340035	-0.330044	0.399884	0.000000	0.000000	0.000000	0.613887	0.210775	0.177637	0.000000	0.000000	0.000000	0.194077	0.274105	0.194077	0.239421	-0.487921	0.000000	0.000000	0.000000	1.344991	0.102893	0.430272	0.000000	0.000000	0.000000	-0.037320	0.442369	-0.037320	
2.847717	0.265186	0.511392	0.000000	0.000000	0.000000	0.000000	0.024994	0.096397	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.749620	0.417243	0.000000	0.000000	0.000000	1.359239	0.101976	0.178596	0.000000	0.000000	0.000000	-0.476442	0.192843	-0.476442	0.249621	0.919334	0.000000	0.000000	0.000000	-0.088485	0.102002	0.177027	0.000000	0.000000	0.000000	1.299498	0.061216	1.299498	-0.309716	0.417709	0.000000	0.000000	0.000000	0.632955	0.203280	0.178247	0.000000	0.000000	0.000000	0.190685	0.268843	0.190685	0.249621	-0.446087	0.000000	0.000000	0.000000	1.341158	0.102002	0.418340	0.000000	0.000000	0.000000	-0.038332	0.430558	-0.038332	
2.947745	0.274261	0.527497	0.000000	0.000000	0.000000	0.000000	0.025849	0.099432	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.759734	0.435144	0.000000	0.000000	0.000000	1.318375	0.101138	0.179003	0.000000	0.000000	0.000000	-0.408641	0.196249	-0.408641	0.259734	0.937089	0.000000	0.000000	0.000000	0.035372	0.101127	0.177544	0.000000	0.000000	0.000000	1.238571	0.085041	1.238571	-0.290094	0.435577	0.000000	0.000000	0.000000	0.651619	0.196219	0.178678	0.000000	0.000000	0.000000	0.186637	0.263902	0.186637	0.259734	-0.405440	0.000000	0.000000	0.000000	1.337193	0.101127	0.406478	0.000000	0.000000	0.000000	-0.039648	0.418827	-0.039648	
3.047786	0.283317	0.543426	0.000000	0.000000	0.000000	0.000000	0.026703	0.102435	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.769756	0.453067	0.000000	0.000000	0.000000	1.283523	0.100217	0.179233	0.000000	0.000000	0.000000	-0.348519	0.198582	-0.348519	0.269756	0.954876	0.000000	0.000000	0.000000	0.151519	0.100223	0.177876	0.000000	0.000000	0.000000	1.161467	0.106450	1.161467	-0.271137	0.453470	0.000000	0.000000	0.000000	0.669819	0.189569	0.178931	0.000000	0.000000	0.000000	0.181998	0.259244	0.181998	0.269756	-0.365967	0.000000	0.000000	0.000000	1.333109	0.100223	0.394730	0.000000	0.000000	0.000000	-0.040845	0.407208	-0.040845	
3.147828	0.292347	0.559158	0.000000	0.000000	0.000000	0.000000	0.027554	0.105400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.779701	0.470997	0.000000	0.000000	0.000000	1.253805	0.099457	0.179305	0.000000	0.000000	0.000000	-0.297184	0.200137	-0.297184	0.279701	0.972681	0.000000	0.000000	0.000000	0.258846	0.099455	0.178042	0.000000	0.000000	0.000000	1.073272	0.125189	1.073272	-0.252806	0.471372	0.000000	0.000000	0.000000	0.687508	0.183312	0.179024	0.000000	0.000000	0.000000	0.176899	0.254850	0.176899	0.279701	-0.327652	0.000000	0.000000	0.000000	1.328813	0.099455	0.383147	0.000000	0.000000	0.000000	-0.042962	0.395792	-0.042962	
3.247871	0.301351	0.574692	0.000000	0.000000	0.000000	0.000000	0.028402	0.108329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.789565	0.488919	0.000000	0.000000	0.000000	1.228563	0.098641	0.179217	0.000000	0.000000	0.000000	-0.252416	0.201036	-0.252416	0.289566	0.990485	0.000000	0.000000	0.000000	0.356754	0.098642	0.178043	0.000000	0.000000	0.000000	0.979085	0.140929	0.979085	-0.235064	0.489268	0.000000	0.000000	0.000000	0.704646	0.177425	0.178956	0.000000	0.000000	0.000000	0.171374	0.250687	0.171374	0.289566	-0.290476	0.000000	0.000000	0.000000	1.324357	0.098642	0.371762	0.000000	0.000000	0.000000	-0.044553	0.384568	-0.044553	
3.347909	0.310327	0.590021	0.000000	0.000000	0.000000	0.000000	0.029248	0.111218	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.799354	0.506817	0.000000	0.000000	0.000000	1.207135	0.097883	0.178980	0.000000	0.000000	0.000000	-0.214281	0.201449	-0.214281	0.299354	1.008274	0.000000	0.000000	0.000000	0.445090	0.097882	0.177887	0.000000	0.000000	0.000000	0.883352	0.153844	0.883352	-0.217875	0.507141	0.000000	0.000000	0.000000	0.721197	0.171888	0.178737	0.000000	0.000000	0.000000	0.165509	0.246730	0.165509	0.299354	-0.254415	0.000000	0.000000	0.000000	1.319722	0.097882	0.360611	0.000000	0.000000	0.000000	-0.046354	0.373595	-0.046354	
3.447948	0.319276	0.605139	0.000000	0.000000	0.000000	0.000000	0.030092	0.114068	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.809067	0.524677	0.000000	0.000000	0.000000	1.188969	0.097128	0.178598	0.000000	0.000000	0.000000	-0.181661	0.201466	-0.181661	0.309067	1.026032	0.000000	0.000000	0.000000	0.524065	0.097129	0.177582	0.000000	0.000000	0.000000	0.789750	0.164121	0.789750	-0.201207	0.524978	0.000000	0.000000	0.000000	0.737133	0.166679	0.178372	0.000000	0.000000	0.000000	0.159363	0.242955	0.159363	0.309067	-0.219443	0.000000	0.000000	0.000000	1.314924	0.097129	0.349720	0.000000	0.000000	0.000000	-0.047981	0.362886	-0.047981	
3.547992	0.328197	0.620045	0.000000	0.000000	0.000000	0.000000	0.030933	0.116877	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.818708	0.542485	0.000000	0.000000	0.000000	1.173560	0.096412	0.178079	0.000000	0.000000	0.000000	-0.154092	0.201179	-0.154092	0.318708	1.043745	0.000000	0.000000	0.000000	0.594142	0.096412	0.177133	0.000000	0.000000	0.000000	0.700770	0.172111	0.700770	-0.185029	0.542765	0.000000	0.000000	0.000000	0.752433	0.161780	0.177868	0.000000	0.000000	0.000000	0.152997	0.239339	0.152997	0.318708	-0.185531	0.000000	0.000000	0.000000	1.309959	0.096412	0.339111	0.000000	0.000000	0.000000	-0.049650	0.352471	-0.049650	
3.648028	0.337088	0.634727	0.000000	0.000000	0.000000	0.000000	0.031770	0.119645	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.828279	0.560228	0.000000	0.000000	0.000000	1.160479	0.095716	0.177429	0.000000	0.000000	0.000000	-0.130804	0.200643	-0.130804	0.328279	1.061400	0.000000	0.000000	0.000000	0.655950	0.095716	0.176549	0.000000	0.000000	0.000000	0.618080	0.178145	0.618080	-0.169964	0.560489	0.000000	0.000000	0.000000	0.770053	0.150648	0.177233	0.000000	0.000000	0.000000	0.176199	0.231101	0.176199	0.328279	-0.152651	0.000000	0.000000	0.000000	1.304836	0.095716	0.328802	0.000000	0.000000	0.000000	-0.051224	0.342364	-0.051224	
3.748061	0.345949	0.649182	0.000000	0.000000	0.000000	0.000000	0.032605	0.122369	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.837713	0.577893	0.000000	0.000000	0.000000	1.149785	0.094338	0.176652	0.000000	0.000000	0.000000	-0.106940	0.199620	-0.106940	0.337713	1.078983	0.000000	0.000000	0.000000	0.710486	0.094338	0.175834	0.000000	0.000000	0.000000	0.545365	0.182003	0.545365	-0.163112	0.578136	0.000000	0.000000	0.000000	0.822707	0.068520	0.176470	0.000000	0.000000	0.000000	0.526540	0.172043	0.526540	0.337713	-0.120771	0.000000	0.000000	0.000000	1.300017	0.094338	0.318802	0.000000	0.000000	0.000000	-0.048192	0.332388	-0.048192	
3.848107	0.354782	0.663413	0.000000	0.000000	0.000000	0.000000	0.033438	0.125052	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.846274	0.595468	0.000000	0.000000	0.000000	1.145584	0.085606	0.175755	0.000000	0.000000	0.000000	-0.042015	0.195393	-0.042015	0.346274	1.096483	0.000000	0.000000	0.000000	0.761700	0.085606	0.174994	0.000000	0.000000	0.000000	0.512138	0.179024	0.512138	-0.153338	0.595694	0.000000	0.000000	0.000000	0.854572	0.097740	0.175586	0.000000	0.000000	0.000000	0.318653	0.195189	0.318653	0.346274	-0.089859	0.000000	0.000000	0.000000	1.300149	0.085606	0.309119	0.000000	0.000000	0.000000	0.001315	0.320754	0.001315	
